Fecha,Clave_del_nodo,pml_mean
12/15/2017,06ACM-115,835.5654166666667
12/15/2017,06ADC-138,806.5987500000001
12/15/2017,06AEO-115,842.9070833333332
12/15/2017,06AER-138,605.5249999999999
12/15/2017,06AGN-115,972.6495833333333
12/15/2017,06AHM-400,836.8779166666667
12/15/2017,06ALM-115,964.5429166666669
12/15/2017,06ALN-115,858.24375
12/15/2017,06ALP-115,971.2054166666666
12/15/2017,06ALT-230,948.8004166666666
12/15/2017,06ALT-400,953.0904166666664
12/15/2017,06AME-115,839.6391666666665
12/15/2017,06AMI-138,848.8037500000002
12/15/2017,06ANP-115,954.6854166666666
12/15/2017,06ANZ-138,638.2824999999999
12/15/2017,06APC-230,909.6629166666668
12/15/2017,06APO-115,834.8833333333333
12/15/2017,06APX-115,1003.4679166666668
12/15/2017,06ARV-115,838.2191666666668
12/15/2017,06ATP-230,668.0033333333333
12/15/2017,06ATP-400,723.2112500000002
12/15/2017,06AUA-138,846.8654166666665
12/15/2017,06AUS-115,841.6458333333334
12/15/2017,06AZN-138,621.75125
12/15/2017,06AZT-115,964.2462500000003
12/15/2017,06BAD-138,616.6079166666667
12/15/2017,06BER-115,841.8666666666667
12/15/2017,06BET-115,891.7070833333332
12/15/2017,06BIC-115,889.3870833333334
12/15/2017,06BLH-115,839.1183333333333
12/15/2017,06BRE-115,836.8987499999998
12/15/2017,06BRI-115,960.9854166666665
12/15/2017,06CAM-138,693.7108333333334
12/15/2017,06CAP-115,962.1654166666666
12/15/2017,06CAT-115,847.5870833333335
12/15/2017,06CBD-400,813.1595833333334
12/15/2017,06CBO-115,841.2608333333333
12/15/2017,06CCL-115,814.2304166666667
12/15/2017,06CDU-400,828.0345833333334
12/15/2017,06CED-230,936.6516666666668
12/15/2017,06CEL-115,838.7295833333333
12/15/2017,06CEM-115,843.7779166666669
12/15/2017,06CEN-138,666.5966666666667
12/15/2017,06CER-115,794.9654166666668
12/15/2017,06CFD-115,836.0620833333332
12/15/2017,06CHR-115,954.66375
12/15/2017,06CIB-115,962.910416666667
12/15/2017,06CID-138,807.0308333333332
12/15/2017,06CIM-138,667.36875
12/15/2017,06CIS-115,836.8887499999997
12/15/2017,06CMN-115,841.0566666666667
12/15/2017,06CNY-115,841.71625
12/15/2017,06CPR-138,809.1516666666666
12/15/2017,06CRO-138,814.2575
12/15/2017,06CUF-138,611.5225
12/15/2017,06CUF-230,588.7787500000001
12/15/2017,06CYC-115,972.5733333333334
12/15/2017,06DNA-115,842.4337500000001
12/15/2017,06DNS-138,619.0925
12/15/2017,06DON-115,840.50375
12/15/2017,06DTL-115,842.7183333333336
12/15/2017,06DUT-115,950.8004166666665
12/15/2017,06EBA-115,974.4858333333333
12/15/2017,06ECN-115,838.6533333333335
12/15/2017,06EHN-230,858.9866666666666
12/15/2017,06ESC-115,836.8987499999998
12/15/2017,06ESC-230,852.9729166666666
12/15/2017,06ESC-400,835.2579166666668
12/15/2017,06EST-115,843.0104166666669
12/15/2017,06ETK-115,937.2345833333334
12/15/2017,06ETZ-115,841.1629166666668
12/15/2017,06FAM-138,737.0958333333332
12/15/2017,06FAR-115,841.9812500000003
12/15/2017,06FIG-115,835.4549999999998
12/15/2017,06FIS-115,956.58625
12/15/2017,06FME-115,936.8625000000001
12/15/2017,06FRO-115,838.9116666666664
12/15/2017,06FTE-138,815.959583333333
12/15/2017,06FUG-115,842.79875
12/15/2017,06FUN-115,842.2941666666669
12/15/2017,06GAC-115,836.8558333333334
12/15/2017,06GDL-115,839.6362499999999
12/15/2017,06GMO-115,957.7708333333334
12/15/2017,06GPT-115,936.5487499999999
12/15/2017,06GRA-115,841.9508333333337
12/15/2017,06GRS-115,838.1633333333333
12/15/2017,06GUE-115,885.2870833333335
12/15/2017,06HUI-115,829.5795833333335
12/15/2017,06HUI-230,829.1166666666667
12/15/2017,06HUO-400,828.0345833333334
12/15/2017,06HYM-400,839.2566666666665
12/15/2017,06IND-115,936.5487499999999
12/15/2017,06INF-115,953.9124999999999
12/15/2017,06INO-138,619.2283333333332
12/15/2017,06INV-138,666.2470833333333
12/15/2017,06JAD-138,665.0441666666667
12/15/2017,06JAN-115,834.9112500000001
12/15/2017,06JCC-115,841.59375
12/15/2017,06JEP-115,841.9154166666664
12/15/2017,06JNO-115,831.7545833333334
12/15/2017,06JOR-115,842.6824999999999
12/15/2017,06JRA-138,618.1566666666668
12/15/2017,06JUZ-138,627.2875
12/15/2017,06JZO-115,836.3691666666667
12/15/2017,06KAF-115,933.1629166666665
12/15/2017,06KGP-115,832.6941666666667
12/15/2017,06KMG-115,838.9733333333332
12/15/2017,06KOH-115,834.3504166666665
12/15/2017,06KRF-115,842.5575
12/15/2017,06LAF-115,837.3445833333335
12/15/2017,06LAJ-115,849.8333333333334
12/15/2017,06LAO-138,810.0450000000001
12/15/2017,06LBR-115,975.3058333333332
12/15/2017,06LBT-115,895.8350000000002
12/15/2017,06LDA-115,865.7687499999998
12/15/2017,06LDC-115,936.5487499999999
12/15/2017,06LDV-115,957.96
12/15/2017,06LEC-115,842.9362499999999
12/15/2017,06LEO-115,843.3312499999998
12/15/2017,06LLN-115,981.5191666666668
12/15/2017,06LOL-115,841.4354166666668
12/15/2017,06LRR-115,841.4029166666668
12/15/2017,06LSN-115,873.5941666666668
12/15/2017,06LTO-138,667.0104166666666
12/15/2017,06LVI-138,666.5916666666668
12/15/2017,06MAB-115,958.4708333333332
12/15/2017,06MAN-115,976.0991666666665
12/15/2017,06MAV-115,842.7195833333335
12/15/2017,06MCO-115,837.0216666666666
12/15/2017,06MDS-138,811.4066666666664
12/15/2017,06MDU-115,831.2716666666666
12/15/2017,06MEH-230,937.3695833333331
12/15/2017,06MEO-230,868.5170833333333
12/15/2017,06MES-400,964.9854166666668
12/15/2017,06MGN-115,966.9062499999999
12/15/2017,06MIA-230,966.5550000000002
12/15/2017,06MIE-115,825.7191666666666
12/15/2017,06MIG-138,688.40875
12/15/2017,06MIT-115,840.8758333333334
12/15/2017,06MKL-115,836.3649999999999
12/15/2017,06MME-138,807.3004166666668
12/15/2017,06MOD-115,840.9691666666668
12/15/2017,06MON-115,839.8325000000001
12/15/2017,06MON-230,839.9558333333331
12/15/2017,06MPX-115,838.1954166666668
12/15/2017,06MRL-115,969.6245833333334
12/15/2017,06MSA-115,836.5566666666665
12/15/2017,06MSC-115,965.855
12/15/2017,06MSI-115,845.5766666666667
12/15/2017,06MSO-115,964.4458333333333
12/15/2017,06MTI-115,838.4333333333334
12/15/2017,06MTM-138,662.5350000000001
12/15/2017,06MTN-115,865.4908333333333
12/15/2017,06MTP-115,835.8616666666666
12/15/2017,06MTY-115,835.9433333333333
12/15/2017,06MUL-115,965.5245833333332
12/15/2017,06MUN-115,838.3433333333332
12/15/2017,06MZQ-115,838.9075000000001
12/15/2017,06NAS-115,837.1025
12/15/2017,06NAV-138,812.3658333333333
12/15/2017,06NEK-115,840.0670833333335
12/15/2017,06NIC-115,836.3516666666669
12/15/2017,06NOG-115,842.1583333333334
12/15/2017,06NRE-138,636.9250000000001
12/15/2017,06NRJ-115,998.82375
12/15/2017,06NST-115,890.0270833333334
12/15/2017,06NUE-115,838.102916666667
12/15/2017,06NUL-138,810.3404166666664
12/15/2017,06NUR-115,825.35125
12/15/2017,06NUR-230,825.35125
12/15/2017,06NVD-115,987.564583333333
12/15/2017,06OJC-138,812.1825
12/15/2017,06ORN-115,842.5275
12/15/2017,06ORZ-138,647.6229166666666
12/15/2017,06OTE-138,667.2425
12/15/2017,06OVO-115,889.047083333333
12/15/2017,06OXF-115,967.0574999999999
12/15/2017,06OZL-115,979.4970833333336
12/15/2017,06PAE-400,922.495
12/15/2017,06PAI-138,648.0641666666668
12/15/2017,06PAN-115,967.5341666666668
12/15/2017,06PAX-115,841.6279166666667
12/15/2017,06PBS-115,839.7520833333333
12/15/2017,06PCD-230,823.2554166666669
12/15/2017,06PCO-115,927.6216666666669
12/15/2017,06PCT-115,937.2345833333334
12/15/2017,06PEM-115,838.1333333333332
12/15/2017,06PER-138,642.3320833333333
12/15/2017,06PIA-115,969.7087500000001
12/15/2017,06PIC-138,640.1320833333333
12/15/2017,06PIE-115,838.4250000000002
12/15/2017,06PIK-115,843.8216666666667
12/15/2017,06PIO-138,808.1933333333333
12/15/2017,06PIU-138,847.9045833333333
12/15/2017,06PLC-115,950.3745833333332
12/15/2017,06PLE-115,835.0941666666668
12/15/2017,06PMA-115,834.8833333333333
12/15/2017,06PNE-138,814.6491666666667
12/15/2017,06POG-138,643.3241666666667
12/15/2017,06POL-115,947.3958333333335
12/15/2017,06PQA-115,826.0916666666667
12/15/2017,06PQT-115,831.6533333333335
12/15/2017,06PRY-115,837.3570833333334
12/15/2017,06PSM-115,973.57125
12/15/2017,06PTS-115,836.9679166666666
12/15/2017,06PUI-138,816.0504166666666
12/15/2017,06PUO-115,926.7316666666667
12/15/2017,06PZA-115,840.7950000000001
12/15/2017,06RAP-115,973.6108333333335
12/15/2017,06RAP-400,1030.8812500000001
12/15/2017,06RBP-138,632.2962500000001
12/15/2017,06RDP-115,837.9925
12/15/2017,06REC-230,810.1062500000002
12/15/2017,06REC-400,812.9708333333333
12/15/2017,06REY-138,632.1458333333334
12/15/2017,06RIB-138,626.14
12/15/2017,06RIB-230,601.5075000000002
12/15/2017,06RIE-115,841.5041666666666
12/15/2017,06RIO-115,841.9295833333332
12/15/2017,06RMA-115,946.4254166666666
12/15/2017,06ROQ-115,839.2558333333333
12/15/2017,06RRA-115,963.1870833333331
12/15/2017,06RYC-138,609.9508333333332
12/15/2017,06SAH-115,857.4987500000001
12/15/2017,06SAL-115,956.3966666666665
12/15/2017,06SEN-138,663.725
12/15/2017,06SLL-115,838.4320833333333
12/15/2017,06SMA-115,838.48625
12/15/2017,06SRD-115,841.6758333333332
12/15/2017,06STO-115,961.3400000000003
12/15/2017,06STZ-115,837.0787500000001
12/15/2017,06TAM-115,952.22375
12/15/2017,06TCL-115,953.3474999999999
12/15/2017,06TCO-138,662.8258333333332
12/15/2017,06TEC-115,839.3983333333334
12/15/2017,06TEE-115,937.2345833333334
12/15/2017,06TEG-400,953.9766666666669
12/15/2017,06TEP-400,953.9766666666669
12/15/2017,06THB-115,839.5070833333334
12/15/2017,06THO-115,838.30625
12/15/2017,06TIB-115,842.1266666666667
12/15/2017,06TII-115,831.0354166666666
12/15/2017,06TKS-115,839.0804166666667
12/15/2017,06TMO-115,956.2424999999998
12/15/2017,06TMS-400,898.5333333333333
12/15/2017,06TNA-115,889.9375
12/15/2017,06TPC-115,951.0762500000001
12/15/2017,06TPQ-115,843.2695833333333
12/15/2017,06TRQ-400,821.9620833333333
12/15/2017,06TXE-115,940.9379166666668
12/15/2017,06UCA-230,859.4283333333334
12/15/2017,06UNI-115,840.8816666666667
12/15/2017,06UNT-115,951.4870833333334
12/15/2017,06VAL-115,961.8383333333331
12/15/2017,06VAP-115,842.7791666666668
12/15/2017,06VDG-230,855.7141666666668
12/15/2017,06VDS-115,848.41
12/15/2017,06VES-115,963.1587499999999
12/15/2017,06VHE-138,638.8112499999999
12/15/2017,06VJD-115,834.7750000000001
12/15/2017,06VKM-230,742.7970833333334
12/15/2017,06VLF-138,615.1416666666667
12/15/2017,06VLL-115,842.8112499999997
12/15/2017,06VOT-115,840.8937499999998
12/15/2017,06VRA-115,894.9708333333332
12/15/2017,06VSA-115,840.6354166666666
12/15/2017,06VSL-115,838.7916666666665
12/15/2017,06XOC-115,841.7837499999999
12/15/2017,06ZPL-115,966.5683333333333
12/15/2017,08AKD-115,1192.2383333333335
12/15/2017,08AKI-115,1171.4916666666668
12/15/2017,08ALO-115,1168.9375000000002
12/15/2017,08AUC-115,1190.0625000000002
12/15/2017,08AVP-115,1182.78375
12/15/2017,08BNI-115,1186.6041666666667
12/15/2017,08BNP-115,1187.9783333333332
12/15/2017,08CBR-115,1171.055
12/15/2017,08CBU-115,1160.5616666666665
12/15/2017,08CCP-115,1167.42
12/15/2017,08CEK-115,1189.3966666666665
12/15/2017,08CEX-115,1166.102916666667
12/15/2017,08CHB-34.5,1219.3004166666667
12/15/2017,08CHS-34.5,1213.1437500000002
12/15/2017,08CKD-115,1174.90375
12/15/2017,08CLC-115,1182.7775000000001
12/15/2017,08CMO-115,1168.5054166666666
12/15/2017,08CMY-115,1171.166666666667
12/15/2017,08CNC-115,1187.8033333333333
12/15/2017,08CNO-115,1174.065
12/15/2017,08CNR-115,1193.9495833333333
12/15/2017,08COZ-34.5,1219.3950000000002
12/15/2017,08CRE-115,1192.0570833333336
12/15/2017,08CTE-115,1173.9616666666668
12/15/2017,08CYL-115,1171.3945833333335
12/15/2017,08DZI-115,1166.9379166666668
12/15/2017,08ESA-115,1149.2625
12/15/2017,08HAA-115,1188.374166666667
12/15/2017,08HBK-115,1189.4729166666664
12/15/2017,08HCE-115,1161.6975
12/15/2017,08HNC-115,1172.4695833333333
12/15/2017,08HOL-115,1174.2316666666668
12/15/2017,08HOP-115,1161.6975
12/15/2017,08HRA-115,1170.10875
12/15/2017,08IBR-115,1178.1825000000001
12/15/2017,08IGN-115,1177.12625
12/15/2017,08INS-115,1172.7733333333335
12/15/2017,08IZE-115,1173.9162499999995
12/15/2017,08IZI-115,1171.180833333333
12/15/2017,08IZL-115,1176.5354166666668
12/15/2017,08KAB-115,1189.4254166666665
12/15/2017,08KAL-115,1168.3754166666668
12/15/2017,08KBL-115,1182.7391666666667
12/15/2017,08KOP-115,1184.8229166666667
12/15/2017,08KUK-115,1188.2362499999997
12/15/2017,08LAC-115,1173.98125
12/15/2017,08LEE-115,1163.4458333333334
12/15/2017,08LRA-115,1162.7116666666668
12/15/2017,08LTE-115,1193.9304166666668
12/15/2017,08MAX-115,1172.565
12/15/2017,08MDA-115,1170.2575000000002
12/15/2017,08MDN-115,1170.61125
12/15/2017,08MDP-230,1165.4204166666666
12/15/2017,08MHH-115,1175.6391666666666
12/15/2017,08MPA-115,1180.2187500000002
12/15/2017,08MTO-115,1171.3733333333332
12/15/2017,08MYK-115,1181.0366666666664
12/15/2017,08NCM-115,1173.1625
12/15/2017,08NCT-115,1189.3583333333331
12/15/2017,08NIH-115,1185.4362499999997
12/15/2017,08NIZ-115,1183.2608333333335
12/15/2017,08NTE-115,1169.4400000000003
12/15/2017,08PCN-115,1181.9400000000003
12/15/2017,08PJU-115,1187.8220833333332
12/15/2017,08PKP-115,1189.77
12/15/2017,08PLY-115,1182.6224999999997
12/15/2017,08PMO-115,1176.26
12/15/2017,08PMR-115,1184.3470833333333
12/15/2017,08PMU-115,1188.4666666666667
12/15/2017,08PPH-115,1189.4075
12/15/2017,08PPO-115,1179.5299999999997
12/15/2017,08PSA-115,1187.7654166666669
12/15/2017,08PTE-115,1169.2866666666666
12/15/2017,08PYU-115,1184.8295833333336
12/15/2017,08SAD-115,1167.0354166666668
12/15/2017,08SAE-115,1161.8520833333334
12/15/2017,08SAM-115,1166.9991666666667
12/15/2017,08SBY-115,1174.9704166666668
12/15/2017,08SDM-115,1189.1833333333334
12/15/2017,08SHC-115,1166.9741666666666
12/15/2017,08SLC-230,1121.2708333333335
12/15/2017,08SUC-115,1188.0262500000001
12/15/2017,08SUR-115,1171.2545833333331
12/15/2017,08TIU-115,1157.303333333333
12/15/2017,08TKD-115,1172.45875
12/15/2017,08TUM-115,1189.7416666666666
12/15/2017,08TXM-115,1173.1066666666666
12/15/2017,08TXS-115,1189.51875
12/15/2017,08TZM-115,1182.1649999999997
12/15/2017,08UMA-115,1176.1970833333332
12/15/2017,08VAD-115,1157.6141666666665
12/15/2017,08VAD-230,1158.8120833333332
12/15/2017,08VDD-115,1160.537916666667
12/15/2017,08XLC-115,1177.8
12/15/2017,08XPU-115,1160.2866666666666
12/15/2017,08XUL-115,1164.40625
12/15/2017,08YXE-115,1189.2983333333334
12/15/2017,08ZNE-115,1181.5149999999999
12/16/2017,01AAN-85,841.8049999999998
12/16/2017,01AAP-85,807.9362499999999
12/16/2017,01ACC-85,796.9391666666669
12/16/2017,01ACM-85,794.6058333333332
12/16/2017,01ACN-85,798.7170833333333
12/16/2017,01ACO-230,785.5949999999999
12/16/2017,01ACS-230,783.5058333333335
12/16/2017,01AGU-230,797.3499999999999
12/16/2017,01AGV-85,806.4487499999999
12/16/2017,01AIN-115,801.8220833333331
12/16/2017,01ALR-85,795.4579166666667
12/16/2017,01AMO-85,809.2870833333333
12/16/2017,01ANL-85,817.3654166666666
12/16/2017,01ANM-115,792.6704166666668
12/16/2017,01ANS-85,799.68125
12/16/2017,01ANU-115,822.3720833333333
12/16/2017,01ANU-69,822.3720833333333
12/16/2017,01ARA-85,794.8312500000001
12/16/2017,01ARX-230,780.1254166666668
12/16/2017,01ASK-230,783.2320833333333
12/16/2017,01ATE-230,804.3858333333336
12/16/2017,01ATE-85,804.0475
12/16/2017,01ATG-69,781.2699999999999
12/16/2017,01ATI-230,795.1037499999998
12/16/2017,01ATK-230,793.2825000000001
12/16/2017,01ATM-115,813.0854166666664
12/16/2017,01ATS-115,773.6883333333334
12/16/2017,01ATU-115,800.05625
12/16/2017,01AUM-85,797.8508333333334
12/16/2017,01AUO-115,776.74375
12/16/2017,01AUR-230,792.4537500000001
12/16/2017,01AVA-115,797.1033333333331
12/16/2017,01AVT-85,804.8279166666667
12/16/2017,01AYO-230,793.3924999999999
12/16/2017,01AZC-230,795.0941666666666
12/16/2017,01BAR-85,798.6516666666668
12/16/2017,01BBR-115,797.3783333333334
12/16/2017,01BBV-230,795.2275000000001
12/16/2017,01BDK-85,795.525
12/16/2017,01CAH-85,798.5887499999999
12/16/2017,01CAR-85,796.3075000000002
12/16/2017,01CAY-115,775.9162499999999
12/16/2017,01CCM-115,808.63625
12/16/2017,01CCZ-230,778.9479166666666
12/16/2017,01CDS-85,802.1166666666667
12/16/2017,01CEA-85,784.9929166666667
12/16/2017,01CEI-230,793.5599999999998
12/16/2017,01CFD-230,793.21
12/16/2017,01CFI-230,793.0933333333332
12/16/2017,01CFZ-85,846.9475000000001
12/16/2017,01CHA-85,799.1016666666665
12/16/2017,01CHE-85,798.6791666666667
12/16/2017,01CHN-230,790.8091666666668
12/16/2017,01CJM-230,797.3804166666667
12/16/2017,01CMC-230,794.3891666666667
12/16/2017,01CMO-115,823.0929166666668
12/16/2017,01CNA-69,783.7762499999999
12/16/2017,01COA-230,796.1445833333332
12/16/2017,01COM-115,804.1675
12/16/2017,01COY-230,802.5004166666668
12/16/2017,01CPG-230,788.2895833333336
12/16/2017,01CPM-230,793.0554166666666
12/16/2017,01CRG-230,792.4004166666665
12/16/2017,01CRG-85,791.5562500000001
12/16/2017,01CRM-85,782.5879166666667
12/16/2017,01CRS-230,797.88125
12/16/2017,01CRU-230,793.8316666666666
12/16/2017,01CSN-115,806.7958333333335
12/16/2017,01CSR-115,774.8866666666664
12/16/2017,01CTD-230,797.1129166666666
12/16/2017,01CTG-230,792.2887499999998
12/16/2017,01CTT-85,796.3487500000001
12/16/2017,01CVD-85,798.1562499999997
12/16/2017,01CYO-85,798.3887500000001
12/16/2017,01DAA-230,802.7124999999997
12/16/2017,01DCA-85,813.9262499999999
12/16/2017,01DCO-85,796.7258333333334
12/16/2017,01DOG-115,791.50875
12/16/2017,01DVA-230,797.5183333333333
12/16/2017,01ECA-230,792.0175
12/16/2017,01ECB-115,792.1879166666668
12/16/2017,01ECR-230,804.7841666666667
12/16/2017,01EDB-115,793.1104166666668
12/16/2017,01ELG-115,797.5379166666667
12/16/2017,01ENB-115,794.1862500000001
12/16/2017,01ESB-115,793.0412500000001
12/16/2017,01EST-230,797.7183333333332
12/16/2017,01ETB-115,792.4916666666667
12/16/2017,01EUB-115,797.2608333333333
12/16/2017,01EVD-230,789.79
12/16/2017,01FMC-85,794.7283333333335
12/16/2017,01FPG-115,796.6379166666667
12/16/2017,01FRR-115,808.7658333333333
12/16/2017,01GMC-85,804.3845833333334
12/16/2017,01GMY-115,775.8166666666667
12/16/2017,01GUA-85,799.0966666666669
12/16/2017,01HTC-85,796.4375000000003
12/16/2017,01HTM-115,802.1054166666664
12/16/2017,01HTT-85,797.7762499999999
12/16/2017,01INM-85,801.42625
12/16/2017,01INN-85,796.1170833333334
12/16/2017,01INS-85,794.5100000000001
12/16/2017,01INU-115,795.97125
12/16/2017,01IRO-230,783.2291666666666
12/16/2017,01ISC-85,790.9066666666666
12/16/2017,01ISO-115,778.205
12/16/2017,01ITD-115,798.4520833333335
12/16/2017,01IUN-115,795.2066666666666
12/16/2017,01IXL-230,792.80625
12/16/2017,01IXS-115,806.8675000000002
12/16/2017,01IXT-115,797.3783333333334
12/16/2017,01IZT-230,795.1587499999999
12/16/2017,01JAM-85,795.0766666666667
12/16/2017,01JAS-85,777.065
12/16/2017,01JCP-85,804.3570833333334
12/16/2017,01JDV-85,798.5191666666666
12/16/2017,01JID-115,772.93
12/16/2017,01JIL-115,773.2670833333335
12/16/2017,01JJA-85,790.78375
12/16/2017,01JLC-230,793.6941666666667
12/16/2017,01JRB-230,780.11625
12/16/2017,01JUA-85,843.8912499999998
12/16/2017,01KCR-230,794.2624999999999
12/16/2017,01KDM-85,804.422083333333
12/16/2017,01LAC-115,799.1333333333333
12/16/2017,01LAP-230,792.1008333333334
12/16/2017,01LAQ-85,796.9654166666666
12/16/2017,01LAZ-85,795.0766666666667
12/16/2017,01LCD-115,775.6174999999998
12/16/2017,01LCP-230,772.78125
12/16/2017,01LCP-400,772.4487499999999
12/16/2017,01LCT-85,791.2404166666665
12/16/2017,01LEC-85,796.2845833333334
12/16/2017,01LER-85,759.735
12/16/2017,01LES-115,797.9237499999999
12/16/2017,01LFG-230,780.4174999999999
12/16/2017,01LOM-85,799.9225
12/16/2017,01LQX-85,797.37
12/16/2017,01LVE-230,795.2245833333335
12/16/2017,01MAD-230,793.9808333333334
12/16/2017,01MAG-85,797.5216666666666
12/16/2017,01MER-230,794.7724999999999
12/16/2017,01MGR-85,798.44
12/16/2017,01MIR-115,778.2120833333333
12/16/2017,01MLP-230,795.8512500000002
12/16/2017,01MOR-230,796.1783333333334
12/16/2017,01MOS-85,796.3012500000001
12/16/2017,01MTI-115,798.045
12/16/2017,01MZA-85,796.6383333333333
12/16/2017,01NAR-230,802.7124999999997
12/16/2017,01NAR-85,801.7187499999999
12/16/2017,01NAU-85,796.6504166666665
12/16/2017,01NEC-85,771.3337499999998
12/16/2017,01NET-85,796.3124999999999
12/16/2017,01NFA-85,796.7649999999998
12/16/2017,01NIS-85,807.2970833333334
12/16/2017,01NLE-85,805.3620833333334
12/16/2017,01NON-85,793.275
12/16/2017,01NTG-115,799.5445833333334
12/16/2017,01OCE-230,794.7624999999999
12/16/2017,01ODB-230,802.0500000000001
12/16/2017,01OLI-230,801.8833333333332
12/16/2017,01OTM-230,783.2929166666667
12/16/2017,01PAC-85,800.73
12/16/2017,01PAT-85,795.77875
12/16/2017,01PCC-85,796.0966666666667
12/16/2017,01PDO-115,798.24625
12/16/2017,01PEN-230,794.5804166666667
12/16/2017,01PEV-230,794.6674999999999
12/16/2017,01PEX-85,796.4316666666667
12/16/2017,01PHC-230,783.1070833333333
12/16/2017,01PIR-85,783.5212500000001
12/16/2017,01PIT-400,774.9108333333334
12/16/2017,01PLO-115,814.6045833333333
12/16/2017,01PLZ-115,795.1037499999999
12/16/2017,01PMT-115,775.7654166666667
12/16/2017,01PMX1115,778.1745833333333
12/16/2017,01PMX2115,773.7529166666667
12/16/2017,01PNN-230,793.5816666666665
12/16/2017,01PNT-85,802.47625
12/16/2017,01POO-230,795.1483333333334
12/16/2017,01PQI-115,780.5550000000002
12/16/2017,01PRO-85,805.5179166666666
12/16/2017,01PSR-85,806.6799999999998
12/16/2017,01PTH-85,799.3279166666666
12/16/2017,01PTL-85,767.7166666666667
12/16/2017,01PXA-85,796.0254166666665
12/16/2017,01PYG-230,780.12
12/16/2017,01RAT-230,779.0762500000001
12/16/2017,01RBS-85,805.0020833333336
12/16/2017,01REF-85,801.1566666666666
12/16/2017,01REM-230,794.9566666666666
12/16/2017,01REM-85,794.7029166666665
12/16/2017,01RES-230,792.1937499999999
12/16/2017,01RES-85,794.1025
12/16/2017,01RSL-230,797.4362500000001
12/16/2017,01SAF-85,804.8408333333335
12/16/2017,01SAO-85,771.6016666666665
12/16/2017,01SCD-230,774.8708333333333
12/16/2017,01SDI-85,799.3195833333333
12/16/2017,01SKP-85,794.2895833333336
12/16/2017,01SMT-115,797.4520833333332
12/16/2017,01SNG-230,802.2754166666665
12/16/2017,01SOX-230,788.5204166666667
12/16/2017,01SSE-115,792.6899999999999
12/16/2017,01SSO-85,805.3520833333336
12/16/2017,01SSP-85,801.3591666666667
12/16/2017,01STU-115,781.8800000000001
12/16/2017,01TAC-85,796.4787500000002
12/16/2017,01TAX-230,801.5570833333333
12/16/2017,01TAX-85,801.3129166666668
12/16/2017,01TCC-230,778.1149999999999
12/16/2017,01TCM-230,783.98
12/16/2017,01TDK-230,803.855
12/16/2017,01TDV-85,814.9545833333333
12/16/2017,01TEH-230,796.6120833333334
12/16/2017,01TEP-85,769.15
12/16/2017,01TIA-230,804.8783333333334
12/16/2017,01TIN-115,797.4841666666666
12/16/2017,01TIZ-230,783.6358333333334
12/16/2017,01TJP-115,798.0416666666666
12/16/2017,01TKM-230,788.2933333333332
12/16/2017,01TLG-85,803.0079166666665
12/16/2017,01TLT-85,784.2562499999999
12/16/2017,01TMA-115,797.94125
12/16/2017,01TOL-85,802.9466666666667
12/16/2017,01TOP-230,795.4504166666665
12/16/2017,01TPA-115,817.21125
12/16/2017,01TPZ-85,797.4900000000001
12/16/2017,01TQC-115,799.1416666666668
12/16/2017,01TRX-85,795.8179166666665
12/16/2017,01TTC-230,804.7291666666665
12/16/2017,01TTH-230,783.4729166666666
12/16/2017,01TTO-85,807.4466666666668
12/16/2017,01TTT-115,798.1279166666668
12/16/2017,01TUL-230,778.1149999999999
12/16/2017,01TUL-400,779.2158333333335
12/16/2017,01TYA-230,800.8070833333333
12/16/2017,01VAE-230,788.4945833333333
12/16/2017,01VAJ-230,793.7775
12/16/2017,01VDF-85,793.1170833333334
12/16/2017,01VDM-85,785.8920833333333
12/16/2017,01VDT-85,804.6349999999999
12/16/2017,01VER-230,795.0945833333334
12/16/2017,01VFI-85,795.2058333333334
12/16/2017,01VGU-115,807.1150000000001
12/16/2017,01VIC-230,792.5579166666668
12/16/2017,01VIC-85,794.4991666666665
12/16/2017,01VIL-230,775.9133333333334
12/16/2017,01VIT-85,782.6258333333334
12/16/2017,01VLR-85,794.3608333333333
12/16/2017,01VPM-85,795.04625
12/16/2017,01VRN-230,794.6083333333332
12/16/2017,01VRN-85,796.2529166666665
12/16/2017,01VTU-85,802.1687499999999
12/16/2017,01XAL-230,793.9516666666668
12/16/2017,01XOC-230,795.6720833333333
12/16/2017,01YBC-115,795.7175000000002
12/16/2017,01ZAE-85,795.9670833333331
12/16/2017,01ZAR-230,793.4116666666667
12/16/2017,01ZIC-85,816.0024999999999
12/16/2017,01ZIR-69,808.0141666666665
12/16/2017,01ZUM-85,789.7937500000002
12/16/2017,02AAA-115,814.8191666666667
12/16/2017,02ABL-115,807.6858333333333
12/16/2017,02ACA-115,823.0275000000001
12/16/2017,02ACJ-115,777.4779166666667
12/16/2017,02ACY-115,794.5241666666667
12/16/2017,02ACZ-115,796.5791666666668
12/16/2017,02ADD-115,792.4333333333334
12/16/2017,02ADS-115,815.1229166666667
12/16/2017,02AEN-115,822.6716666666666
12/16/2017,02AGA-115,790.2429166666667
12/16/2017,02AGF-69,762.5554166666667
12/16/2017,02AHZ-115,827.6616666666667
12/16/2017,02AMF-115,785.7933333333332
12/16/2017,02AMN-115,770.9645833333335
12/16/2017,02AMZ-115,794.192083333333
12/16/2017,02ANC-115,787.0212500000002
