Fecha,Clave_del_nodo,pml_mean
8/12/2017,08AKD-115,1574.8829166666667
8/12/2017,08AKI-115,1552.3425
8/12/2017,08ALO-115,1543.4658333333334
8/12/2017,08AUC-115,1572.6033333333335
8/12/2017,08AVP-115,1563.58125
8/12/2017,08BNI-115,1567.9875
8/12/2017,08BNP-115,1570.3279166666664
8/12/2017,08CBR-115,1546.9579166666665
8/12/2017,08CBU-115,1548.6666666666667
8/12/2017,08CCP-115,1540.9658333333336
8/12/2017,08CEK-115,1572.0983333333334
8/12/2017,08CEX-115,1514.26
8/12/2017,08CHB-34.5,1631.34375
8/12/2017,08CHS-34.5,1619.809166666667
8/12/2017,08CKD-115,1553.4120833333334
8/12/2017,08CLC-115,1563.57
8/12/2017,08CMO-115,1548.7329166666668
8/12/2017,08CMY-115,1547.4875000000002
8/12/2017,08CNC-115,1569.9408333333333
8/12/2017,08CNO-115,1551.517916666667
8/12/2017,08CNR-115,1599.9420833333334
8/12/2017,08COZ-34.5,1631.78125
8/12/2017,08CRE-115,1596.4187500000005
8/12/2017,08CTE-115,1562.8966666666665
8/12/2017,08CYL-115,1550.1850000000002
8/12/2017,08DZI-115,1516.8133333333333
8/12/2017,08ESA-115,1518.3954166666665
8/12/2017,08HAA-115,1569.2225
8/12/2017,08HBK-115,1571.0983333333334
8/12/2017,08HCE-115,1533.4445833333336
8/12/2017,08HNC-115,1548.7283333333335
8/12/2017,08HOL-115,1550.8474999999999
8/12/2017,08HRA-115,1545.6333333333332
8/12/2017,08IBR-115,1555.425
8/12/2017,08IGN-115,1558.6712499999996
8/12/2017,08INS-115,1561.8545833333337
8/12/2017,08IZE-115,1551.1899999999998
8/12/2017,08IZI-115,1548.5170833333332
8/12/2017,08IZL-115,1542.537083333333
8/12/2017,08KAB-115,1570.9375
8/12/2017,08KAL-115,1548.0429166666665
8/12/2017,08KBL-115,1558.2487499999997
8/12/2017,08KOP-115,1563.5512499999998
8/12/2017,08KUK-115,1570.4725000000005
8/12/2017,08LAC-115,1561.7837499999998
8/12/2017,08LEE-115,1533.3295833333334
8/12/2017,08LRA-115,1538.1145833333337
8/12/2017,08LTE-115,1599.9308333333336
8/12/2017,08MAX-115,1548.156666666667
8/12/2017,08MDA-115,1545.73125
8/12/2017,08MDN-115,1545.5616666666667
8/12/2017,08MDP-230,1537.6154166666668
8/12/2017,08MHH-115,1564.582083333333
8/12/2017,08MPA-115,1557.5754166666668
8/12/2017,08MTO-115,1546.91125
8/12/2017,08MYK-115,1560.255
8/12/2017,08NCM-115,1549.3358333333335
8/12/2017,08NCT-115,1571.0991666666666
8/12/2017,08NIH-115,1564.8279166666664
8/12/2017,08NIZ-115,1561.4816666666666
8/12/2017,08NTE-115,1543.5333333333335
8/12/2017,08PCN-115,1562.2891666666667
8/12/2017,08PJU-115,1569.559166666667
8/12/2017,08PKP-115,1571.4712499999998
8/12/2017,08PLY-115,1563.4966666666667
8/12/2017,08PMO-115,1551.8933333333327
8/12/2017,08PMR-115,1581.3474999999999
8/12/2017,08PMU-115,1569.8883333333333
8/12/2017,08PPH-115,1563.2279166666665
8/12/2017,08PPO-115,1563.664583333333
8/12/2017,08PSA-115,1568.9666666666665
8/12/2017,08PTE-115,1544.0370833333334
8/12/2017,08PYU-115,1564.8391666666666
8/12/2017,08SAD-115,1545.8891666666668
8/12/2017,08SAE-115,1503.3050000000003
8/12/2017,08SAM-115,1545.5912499999997
8/12/2017,08SBY-115,1563.22625
8/12/2017,08SDM-115,1559.4983333333337
8/12/2017,08SHC-115,1545.5700000000004
8/12/2017,08SLC-230,1469.45
8/12/2017,08SUC-115,1549.278333333333
8/12/2017,08SUR-115,1546.5420833333335
8/12/2017,08TIU-115,1522.1154166666668
8/12/2017,08TKD-115,1540.0062500000001
8/12/2017,08TUM-115,1566.6854166666662
8/12/2017,08TXM-115,1540.4462499999997
8/12/2017,08TXS-115,1562.14625
8/12/2017,08TZM-115,1543.5291666666665
8/12/2017,08UMA-115,1553.945
8/12/2017,08VAD-115,1496.8025
8/12/2017,08VAD-230,1502.1691666666666
8/12/2017,08VDD-115,1501.9483333333337
8/12/2017,08XLC-115,1554.9833333333336
8/12/2017,08XPU-115,1544.9916666666666
8/12/2017,08XUL-115,1550.2625
8/12/2017,08YXE-115,1572.6608333333331
8/12/2017,08ZNE-115,1561.5841666666665
8/13/2017,01AAN-85,939.90375
8/13/2017,01AAP-85,900.3158333333334
8/13/2017,01ACC-85,889.15
8/13/2017,01ACM-85,887.4083333333332
8/13/2017,01ACN-85,892.1429166666667
8/13/2017,01ACO-230,881.1775000000001
8/13/2017,01ACS-230,879.7020833333335
8/13/2017,01AGU-230,892.3633333333331
8/13/2017,01AGV-85,899.8425000000001
8/13/2017,01AIN-115,894.9291666666668
8/13/2017,01ALR-85,887.9445833333334
8/13/2017,01AMO-85,901.8345833333336
8/13/2017,01ANL-85,912.2091666666669
8/13/2017,01ANM-115,883.8591666666667
8/13/2017,01ANS-85,892.3212500000001
8/13/2017,01ANU-115,907.86375
8/13/2017,01ANU-69,907.86375
8/13/2017,01ARA-85,889.9654166666668
8/13/2017,01ARX-230,876.9166666666666
8/13/2017,01ASK-230,875.4754166666668
8/13/2017,01ATE-230,896.3079166666666
8/13/2017,01ATE-85,896.1845833333332
8/13/2017,01ATG-69,866.67125
8/13/2017,01ATI-230,889.0625
8/13/2017,01ATK-230,888.5783333333335
8/13/2017,01ATM-115,898.6462499999999
8/13/2017,01ATS-115,858.4020833333334
8/13/2017,01ATU-115,893.3558333333335
8/13/2017,01AUM-85,889.9079166666667
8/13/2017,01AUO-115,874.9004166666668
8/13/2017,01AUR-230,887.7291666666669
8/13/2017,01AVA-115,885.7737500000002
8/13/2017,01AVT-85,896.8904166666667
8/13/2017,01AYO-230,888.6133333333333
8/13/2017,01AZC-230,888.9375000000001
8/13/2017,01BAR-85,892.0779166666667
8/13/2017,01BBR-115,885.6845833333333
8/13/2017,01BBV-230,889.1570833333335
8/13/2017,01BDK-85,887.9875000000001
8/13/2017,01CAH-85,891.7554166666665
8/13/2017,01CAR-85,890.5608333333331
8/13/2017,01CAY-115,860.7570833333334
8/13/2017,01CCM-115,895.181666666667
8/13/2017,01CCZ-230,875.91
8/13/2017,01CDS-85,896.2266666666666
8/13/2017,01CEA-85,879.5229166666667
8/13/2017,01CEI-230,887.6008333333334
8/13/2017,01CFD-230,887.3299999999999
8/13/2017,01CFI-230,887.2233333333337
8/13/2017,01CFZ-85,945.9691666666666
8/13/2017,01CHA-85,893.0404166666667
8/13/2017,01CHE-85,892.1049999999999
8/13/2017,01CHN-230,886.265
8/13/2017,01CJM-230,891.8979166666664
8/13/2017,01CMC-230,889.5649999999999
8/13/2017,01CMO-115,908.5354166666667
8/13/2017,01CNA-69,869.9320833333331
8/13/2017,01COA-230,891.2575000000002
8/13/2017,01COM-115,897.1899999999999
8/13/2017,01COY-230,893.2591666666667
8/13/2017,01CPG-230,884.0108333333333
8/13/2017,01CPM-230,888.3474999999999
8/13/2017,01CRG-230,887.7258333333334
8/13/2017,01CRG-85,887.8695833333333
8/13/2017,01CRM-85,879.8658333333333
8/13/2017,01CRS-230,892.3441666666668
8/13/2017,01CRU-230,888.9845833333334
8/13/2017,01CSN-115,896.7579166666669
8/13/2017,01CSR-115,859.7270833333336
8/13/2017,01CTD-230,891.985
8/13/2017,01CTG-230,886.7166666666667
8/13/2017,01CTT-85,888.5133333333332
8/13/2017,01CVD-85,892.1716666666665
8/13/2017,01CYO-85,886.7287499999998
8/13/2017,01DAA-230,893.2591666666667
8/13/2017,01DCA-85,908.6225
8/13/2017,01DCO-85,889.9595833333334
8/13/2017,01DOG-115,882.5916666666667
8/13/2017,01DVA-230,888.7595833333334
8/13/2017,01ECA-230,887.4675000000001
8/13/2017,01ECB-115,883.3479166666666
8/13/2017,01ECR-230,897.6574999999998
8/13/2017,01EDB-115,885.1925
8/13/2017,01ELG-115,876.7720833333332
8/13/2017,01ENB-115,885.5858333333332
8/13/2017,01ESB-115,884.1974999999999
8/13/2017,01EST-230,889.0962499999999
8/13/2017,01ETB-115,883.5145833333332
8/13/2017,01EUB-115,885.7666666666665
8/13/2017,01EVD-230,884.9279166666669
8/13/2017,01FMC-85,887.4066666666666
8/13/2017,01FPG-115,889.5324999999999
8/13/2017,01FRR-115,898.0808333333333
8/13/2017,01GMC-85,895.5675000000001
8/13/2017,01GMY-115,860.5749999999999
8/13/2017,01GUA-85,891.575833333333
8/13/2017,01HTC-85,890.9808333333332
8/13/2017,01HTM-115,884.5266666666666
8/13/2017,01HTT-85,887.4662500000001
8/13/2017,01INM-85,895.4683333333334
8/13/2017,01INN-85,890.6587499999999
8/13/2017,01INS-85,890.5841666666666
8/13/2017,01INU-115,888.5124999999999
8/13/2017,01IRO-230,875.4754166666668
8/13/2017,01ISC-85,890.0037500000002
8/13/2017,01ISO-115,862.7816666666666
8/13/2017,01ITD-115,891.2362499999999
8/13/2017,01IUN-115,887.9270833333334
8/13/2017,01IXL-230,888.0783333333334
8/13/2017,01IXS-115,892.3970833333334
8/13/2017,01IXT-115,885.6845833333333
8/13/2017,01IZT-230,889.9483333333336
8/13/2017,01JAM-85,889.4741666666669
8/13/2017,01JAS-85,874.2216666666668
8/13/2017,01JCP-85,897.9833333333332
8/13/2017,01JDV-85,887.2624999999999
8/13/2017,01JID-115,870.4704166666667
8/13/2017,01JIL-115,870.734583333333
8/13/2017,01JJA-85,889.9862500000003
8/13/2017,01JLC-230,888.9345833333333
8/13/2017,01JRB-230,876.9058333333334
8/13/2017,01JUA-85,939.55875
8/13/2017,01KCR-230,889.5308333333334
8/13/2017,01KDM-85,895.9508333333334
8/13/2017,01LAC-115,880.6758333333333
8/13/2017,01LAP-230,887.36375
8/13/2017,01LAQ-85,890.2587499999998
8/13/2017,01LAZ-85,889.4741666666669
8/13/2017,01LCD-115,860.46875
8/13/2017,01LCP-230,857.4245833333333
8/13/2017,01LCP-400,855.9787499999999
8/13/2017,01LCT-85,889.0370833333333
8/13/2017,01LEC-85,889.3683333333333
8/13/2017,01LER-85,791.3287499999998
8/13/2017,01LES-115,886.2166666666668
8/13/2017,01LFG-230,876.9354166666666
8/13/2017,01LOM-85,893.8575
8/13/2017,01LQX-85,887.8174999999998
8/13/2017,01LVE-230,889.1562500000003
8/13/2017,01MAD-230,889.2470833333333
8/13/2017,01MAG-85,890.0991666666667
8/13/2017,01MER-230,890.00625
8/13/2017,01MGR-85,891.1295833333334
8/13/2017,01MIR-115,862.7883333333333
8/13/2017,01MLP-230,890.0354166666666
8/13/2017,01MOR-230,891.485
8/13/2017,01MOS-85,890.8175
8/13/2017,01MTI-115,886.2729166666667
8/13/2017,01MZA-85,891.7670833333333
8/13/2017,01NAR-85,896.1025000000001
8/13/2017,01NAU-85,891.5012500000001
8/13/2017,01NEC-85,869.755
8/13/2017,01NET-85,890.1558333333331
8/13/2017,01NFA-85,890.0041666666666
8/13/2017,01NIS-85,899.6758333333333
8/13/2017,01NLE-85,896.84125
8/13/2017,01NON-85,889.1654166666667
8/13/2017,01NTG-115,892.3608333333333
8/13/2017,01OCE-230,889.9841666666667
8/13/2017,01ODB-230,894.15125
8/13/2017,01OLI-230,893.15375
8/13/2017,01OTM-230,875.0566666666665
8/13/2017,01PAC-85,895.4908333333333
8/13/2017,01PAT-85,888.9837499999999
8/13/2017,01PCC-85,889.7204166666667
8/13/2017,01PDO-115,893.5287500000003
8/13/2017,01PEN-230,889.8429166666666
8/13/2017,01PEV-230,889.8975
8/13/2017,01PEX-85,890.9733333333334
8/13/2017,01PHC-230,875.4858333333332
8/13/2017,01PIR-85,876.5254166666667
8/13/2017,01PIT-400,860.4270833333331
8/13/2017,01PLO-115,900.3195833333334
8/13/2017,01PLZ-115,885.5812500000001
8/13/2017,01PMT-115,860.6058333333334
8/13/2017,01PMX1115,876.5704166666668
8/13/2017,01PMX2115,858.4979166666667
8/13/2017,01PNN-230,887.6870833333334
8/13/2017,01PNT-85,895.1579166666667
8/13/2017,01POO-230,888.9874999999998
8/13/2017,01PQI-115,877.5458333333332
8/13/2017,01PRO-85,897.0812500000001
8/13/2017,01PSR-85,899.9145833333332
8/13/2017,01PTH-85,880.6933333333335
8/13/2017,01PTL-85,867.1000000000003
8/13/2017,01PXA-85,891.0804166666667
8/13/2017,01PYG-230,876.9108333333334
8/13/2017,01RAT-230,876.01375
8/13/2017,01RBS-85,896.3604166666665
8/13/2017,01REF-85,895.2608333333333
8/13/2017,01REM-230,888.8195833333334
8/13/2017,01REM-85,889.1045833333336
8/13/2017,01RES-230,887.4608333333331
8/13/2017,01RES-85,888.3729166666668
8/13/2017,01RSL-230,892.1020833333333
8/13/2017,01SAF-85,896.8929166666668
8/13/2017,01SAO-85,869.755
8/13/2017,01SCD-230,861.8454166666667
8/13/2017,01SDI-85,880.7233333333329
8/13/2017,01SKP-85,886.7808333333334
8/13/2017,01SMT-115,889.3545833333334
8/13/2017,01SNG-230,893.103333333333
8/13/2017,01SOX-230,883.7854166666666
8/13/2017,01SSE-115,888.7879166666668
8/13/2017,01SSO-85,896.67125
8/13/2017,01SSP-85,895.3966666666666
8/13/2017,01STU-115,878.9233333333333
8/13/2017,01TAC-85,891.92375
8/13/2017,01TAX-230,894.0658333333332
8/13/2017,01TAX-85,895.1070833333334
8/13/2017,01TCC-230,875.0304166666666
8/13/2017,01TCM-230,880.0699999999998
8/13/2017,01TDK-230,895.0587499999998
8/13/2017,01TDV-85,902.2895833333332
8/13/2017,01TEH-230,891.1241666666665
8/13/2017,01TEP-85,869.5562500000001
8/13/2017,01TIA-230,897.7604166666666
8/13/2017,01TIN-115,884.8200000000002
8/13/2017,01TIZ-230,879.7812499999999
8/13/2017,01TJP-115,886.185
8/13/2017,01TKM-230,883.4375000000003
8/13/2017,01TLG-85,883.67125
8/13/2017,01TLT-85,878.9141666666666
8/13/2017,01TMA-115,886.1341666666666
8/13/2017,01TOL-85,894.1133333333332
8/13/2017,01TOP-230,890.6866666666668
8/13/2017,01TPA-115,902.5133333333334
8/13/2017,01TPZ-85,888.4941666666667
8/13/2017,01TQC-115,881.1712500000002
8/13/2017,01TRX-85,888.2033333333334
8/13/2017,01TTC-230,897.1504166666667
8/13/2017,01TTH-230,879.0437499999998
8/13/2017,01TTO-85,898.9241666666667
8/13/2017,01TTT-115,889.6345833333334
8/13/2017,01TUL-230,875.0304166666666
8/13/2017,01TUL-400,876.0479166666665
8/13/2017,01TYA-230,893.3383333333333
8/13/2017,01VAE-230,883.7137499999999
8/13/2017,01VAJ-230,887.79
8/13/2017,01VDF-85,893.5891666666668
8/13/2017,01VDM-85,888.1333333333333
8/13/2017,01VDT-85,896.7500000000001
8/13/2017,01VER-230,890.3425000000001
8/13/2017,01VFI-85,889.2624999999998
8/13/2017,01VGU-115,892.5679166666667
8/13/2017,01VIC-230,886.7412499999997
8/13/2017,01VIC-85,887.2224999999999
8/13/2017,01VIL-230,860.5237500000002
8/13/2017,01VIT-85,879.3783333333336
8/13/2017,01VLR-85,886.825416666667
8/13/2017,01VPM-85,889.2008333333333
8/13/2017,01VRN-85,890.7933333333334
8/13/2017,01VTU-85,885.7070833333331
8/13/2017,01XAL-230,889.1791666666667
8/13/2017,01XOC-230,890.8370833333335
8/13/2017,01YBC-115,887.6666666666666
8/13/2017,01ZAE-85,888.3108333333333
8/13/2017,01ZAR-230,888.6458333333334
8/13/2017,01ZIC-85,902.07375
8/13/2017,01ZIR-69,894.8600000000002
8/13/2017,01ZUM-85,884.9845833333333
8/13/2017,02AAA-115,937.4920833333335
8/13/2017,02ABL-115,928.5533333333333
8/13/2017,02ACA-115,929.2429166666666
8/13/2017,02ACJ-115,873.8558333333334
8/13/2017,02ACY-115,922.6145833333334
8/13/2017,02ACZ-115,899.5795833333332
8/13/2017,02ADD-115,919.6483333333335
8/13/2017,02ADS-115,948.9995833333332
8/13/2017,02AEN-115,925.3845833333331
8/13/2017,02AGA-115,893.4354166666667
8/13/2017,02AGF-69,867.0870833333332
8/13/2017,02AHZ-115,911.2883333333335
8/13/2017,02AMF-115,887.3841666666666
8/13/2017,02AMN-115,882.9433333333336
8/13/2017,02AMZ-115,899.7774999999998
8/13/2017,02ANC-115,890.6995833333334
8/13/2017,02ANG-400,923.3462499999997
8/13/2017,02AOC-115,897.1870833333334
8/13/2017,02AOS-115,893.5537500000002
8/13/2017,02APC-115,913.4137500000002
8/13/2017,02API-115,889.1458333333334
8/13/2017,02ARC-115,914.9854166666668
8/13/2017,02ARG-115,915.6241666666668
8/13/2017,02ARP-69,856.0495833333334
8/13/2017,02ARR-115,937.5058333333335
8/13/2017,02ASI-115,886.7762500000003
8/13/2017,02ATC-115,897.3875000000002
8/13/2017,02ATX-230,885.4066666666668
8/13/2017,02ATZ-115,888.8237499999999
8/13/2017,02AUN-115,895.0433333333334
8/13/2017,02AVD-115,940.7429166666667
8/13/2017,02AXO-115,849.6145833333335
8/13/2017,02AXT-115,894.6570833333332
8/13/2017,02AYA-115,942.265
8/13/2017,02AYT-115,992.02875
8/13/2017,02AZA-115,991.14125
8/13/2017,02AZY-115,878.1083333333335
8/13/2017,02BAA-115,912.3541666666665
8/13/2017,02BCH-115,931.1383333333332
8/13/2017,02BDD-115,950.6562499999999
8/13/2017,02BDR-115,894.3962499999998
8/13/2017,02BDZ-115,939.2708333333334
8/13/2017,02BEN-115,895.0212500000001
8/13/2017,02BGS-115,895.6262500000001
8/13/2017,02BNL-115,918.0574999999999
8/13/2017,02BOE-115,891.9149999999998
8/13/2017,02BPP-115,904.5354166666667
8/13/2017,02BRN-115,872.7325000000002
8/13/2017,02BRS-115,884.6716666666666
8/13/2017,02BVI-115,856.6154166666665
8/13/2017,02CAC-115,923.0158333333335
8/13/2017,02CAE-115,905.8366666666666
8/13/2017,02CAO-115,945.3891666666667
8/13/2017,02CAX-115,920.7458333333333
8/13/2017,02CAY-115,915.9479166666666
8/13/2017,02CAZ-115,916.7404166666664
8/13/2017,02CBE-400,892.7720833333336
8/13/2017,02CBM-115,875.3349999999999
8/13/2017,02CBS-115,892.2566666666667
8/13/2017,02CCA-115,893.2920833333333
8/13/2017,02CCL-69,935.4366666666666
8/13/2017,02CCS-115,906.6958333333332
8/13/2017,02CDD-115,938.6037499999999
8/13/2017,02CDN-115,944.2195833333332
8/13/2017,02CDO-115,863.2545833333332
8/13/2017,02CDX-115,888.629583333333
8/13/2017,02CEF-115,895.0212500000001
8/13/2017,02CEM-115,958.9004166666667
8/13/2017,02CEO-115,873.7483333333334
8/13/2017,02CFV-115,943.3079166666666
8/13/2017,02CGC-115,915.1129166666666
8/13/2017,02CGJ-115,915.6237500000001
8/13/2017,02CGN-115,965.2929166666668
8/13/2017,02CGO-115,939.0316666666669
8/13/2017,02CHD-115,919.3316666666668
8/13/2017,02CHG-115,908.2191666666668
8/13/2017,02CHH-115,894.7283333333331
8/13/2017,02CHI-115,860.8358333333334
8/13/2017,02CHP-115,948.0450000000002
8/13/2017,02CHT-115,948.7687499999997
8/13/2017,02CIC-115,919.1887499999998
8/13/2017,02CIH-115,943.5529166666666
8/13/2017,02CIL-115,908.8829166666666
8/13/2017,02CIO-85,902.5695833333334
8/13/2017,02CIP-115,908.1525
8/13/2017,02CIT-115,931.5595833333335
8/13/2017,02CIV-115,899.7508333333334
8/13/2017,02CIY-115,896.4208333333335
8/13/2017,02CJT-115,962.4279166666665
8/13/2017,02CLO-115,918.9266666666666
8/13/2017,02CLS-115,917.6591666666667
8/13/2017,02CLT-69,882.9287499999999
8/13/2017,02CMA-115,899.0479166666665
8/13/2017,02CMT-115,892.7941666666669
8/13/2017,02CNJ-115,933.3333333333334
8/13/2017,02CNM-115,922.5508333333331
8/13/2017,02CNU-115,889.6245833333332
8/13/2017,02CNX-115,919.7612500000001
8/13/2017,02COM-115,949.1262499999999
8/13/2017,02COP-115,880.1391666666667
8/13/2017,02COR-115,894.66125
8/13/2017,02CPA-115,912.475
8/13/2017,02CPL-115,875.1483333333334
8/13/2017,02CPO-115,893.9808333333334
8/13/2017,02CPQ-115,921.3316666666666
8/13/2017,02CPX-115,949.1508333333331
8/13/2017,02CRI-115,948.2591666666667
8/13/2017,02CRL-115,917.2924999999999
8/13/2017,02CRL-230,898.5783333333334
8/13/2017,02CRX-115,920.6774999999999
8/13/2017,02CRY-115,915.8087500000001
8/13/2017,02CSE-115,897.6191666666668
8/13/2017,02CSL-115,901.14
8/13/2017,02CSS-115,915.2258333333333
8/13/2017,02CSU-115,944.43
8/13/2017,02CSX-115,919.7612500000001
8/13/2017,02CTH-115,892.7591666666666
8/13/2017,02CTM-115,887.3458333333334
8/13/2017,02CTO-115,947.302083333333
8/13/2017,02CTS-115,914.1895833333334
8/13/2017,02CTX-115,888.5958333333336
8/13/2017,02CUA-115,898.7325000000001
8/13/2017,02CUE-85,900.7016666666667
8/13/2017,02CUG-115,915.2774999999998
8/13/2017,02CUH-115,917.465
8/13/2017,02CUM-230,896.2533333333334
8/13/2017,02CUS-115,903.6633333333333
8/13/2017,02CUX-115,934.0458333333332
8/13/2017,02CVE-115,898.5104166666666
8/13/2017,02CVN-115,916.3858333333334
8/13/2017,02CVT-115,907.0216666666666
8/13/2017,02CYC-115,910.08875
8/13/2017,02CYR-400,889.3758333333332
8/13/2017,02CYX-115,926.4991666666666
8/13/2017,02CZN-115,855.1558333333334
8/13/2017,02CZT-115,854.7025
8/13/2017,02DBC-115,889.2129166666667
8/13/2017,02DBC-230,880.5416666666666
8/13/2017,02DBX-115,949.1566666666666
8/13/2017,02DIN-69,854.84875
8/13/2017,02DUA-115,945.0304166666665
8/13/2017,02DXM-115,888.4933333333335
8/13/2017,02EAS-115,928.0466666666667
8/13/2017,02ECM-115,898.8375
8/13/2017,02ECN-115,891.5225000000002
8/13/2017,02ECT-115,866.3408333333335
8/13/2017,02EDO-115,898.8866666666667
8/13/2017,02EJT-115,930.1545833333333
8/13/2017,02ELC-115,872.8987500000002
8/13/2017,02EMZ-115,884.5895833333334
8/13/2017,02EOC-230,876.1445833333331
8/13/2017,02EOD-230,876.2229166666666
8/13/2017,02EOT-230,887.5579166666666
8/13/2017,02ERZ-115,895.67
8/13/2017,02ESF-115,874.49125
8/13/2017,02ETD-115,854.3666666666664
8/13/2017,02ETT-115,913.8629166666666
8/13/2017,02ETX-115,927.7512499999999
8/13/2017,02EXE-115,895.0904166666666
8/13/2017,02EZA-115,988.4258333333331
8/13/2017,02FCM-115,960.6016666666669
8/13/2017,02FEM-115,895.9370833333336
8/13/2017,02FJM-115,885.9641666666668
8/13/2017,02FLM-115,936.3441666666668
8/13/2017,02FNQ-115,920.2995833333334
8/13/2017,02FOR-115,895.6616666666667
8/13/2017,02FRT-115,962.2350000000001
8/13/2017,02FRY-115,881.5391666666666
8/13/2017,02FUE-115,895.0212500000001
8/13/2017,02GAN-115,895.0687500000003
8/13/2017,02GAR-115,913.2979166666668
8/13/2017,02GBA-115,906.8266666666665
8/13/2017,02GDM-115,886.9529166666666
8/13/2017,02GIA-115,933.6791666666667
8/13/2017,02GIR-115,929.6112499999999
8/13/2017,02GIS-115,934.3566666666662
8/13/2017,02GLM-115,906.3741666666664
8/13/2017,02GRA-115,881.2645833333335
8/13/2017,02GRE-115,890.5312500000001
8/13/2017,02GRT-115,905.4458333333336
8/13/2017,02GZD-115,857.6520833333334
8/13/2017,02HCO-115,936.8275000000002
8/13/2017,02HEL-115,912.1366666666664
8/13/2017,02HJO-115,888.4649999999998
8/13/2017,02HJP-115,939.3629166666668
8/13/2017,02HMG-115,942.7950000000001
8/13/2017,02HMS-115,857.45375
8/13/2017,02HMT-115,856.9320833333333
8/13/2017,02HOC-115,938.9604166666667
8/13/2017,02HTP-115,924.6679166666667
8/13/2017,02HTU-115,898.25625
8/13/2017,02HUA-115,886.5645833333333
8/13/2017,02HUJ-69,949.0904166666664
8/13/2017,02HUU-115,910.1258333333334
8/13/2017,02HUX-115,944.0525000000001
8/13/2017,02HYN-115,850.5145833333336
8/13/2017,02ICD-115,944.3162499999999
8/13/2017,02ICS-115,908.55875
8/13/2017,02IDE-115,925.8708333333335
8/13/2017,02IFN-115,885.6741666666668
8/13/2017,02IGP-115,872.2383333333333
8/13/2017,02IGU-115,912.9408333333332
8/13/2017,02INT-115,894.7137500000002
8/13/2017,02IPA-115,892.2624999999999
8/13/2017,02IPD-115,931.09
8/13/2017,02IPO-115,889.7387499999999
8/13/2017,02IPO-230,889.7387499999999
8/13/2017,02IQU-115,915.2408333333333
8/13/2017,02ISL-115,920.38
8/13/2017,02ISN-115,899.165
8/13/2017,02ITU-115,943.6112499999999
8/13/2017,02IVH-115,943.5529166666666
8/13/2017,02IXH-115,864.7475
8/13/2017,02IXJ-115,921.3520833333333
8/13/2017,02IXP-115,881.8825
8/13/2017,02IZD-115,921.3712499999997
8/13/2017,02IZM-115,922.0587499999998
8/13/2017,02JAA-115,951.4474999999999
8/13/2017,02JBL-115,886.5479166666665
8/13/2017,02JDD-230,899.9195833333334
8/13/2017,02JIC-115,903.6275
8/13/2017,02JIU-115,897.0383333333333
8/13/2017,02JJT-115,899.9554166666666
8/13/2017,02JLD-115,879.8408333333332
8/13/2017,02JOC-230,877.4325
8/13/2017,02JRN-115,908.2912500000001
8/13/2017,02JTL-115,930.8016666666666
8/13/2017,02JUC-115,879.7450000000002
8/13/2017,02JUD-115,876.51625
8/13/2017,02JUD-230,878.5445833333333
8/13/2017,02JUY-115,920.03125
8/13/2017,02KIA-115,887.985
8/13/2017,02KIC-115,888.5499999999998
8/13/2017,02KIM-115,897.1704166666668
8/13/2017,02KRU-115,886.6520833333334
8/13/2017,02LAT-115,916.1583333333332
8/13/2017,02LAV-400,872.9816666666666
8/13/2017,02LBD-115,917.2012500000001
8/13/2017,02LBR-115,872.5083333333333
8/13/2017,02LCH-115,939.5112499999999
8/13/2017,02LCJ-115,1008.6116666666668
8/13/2017,02LGP-115,872.9958333333335
8/13/2017,02LGZ-115,945.0750000000002
8/13/2017,02LHD-115,922.1162500000002
8/13/2017,02LIB-115,865.2274999999998
8/13/2017,02LJU-115,939.5774999999999
8/13/2017,02LME-115,917.5025000000002
8/13/2017,02LML-115,886.7958333333335
8/13/2017,02LMM-115,916.7225000000002
8/13/2017,02LMX-115,935.7254166666667
8/13/2017,02LOA-115,886.4383333333332
8/13/2017,02LOC-115,901.78625
8/13/2017,02LPA-115,928.7520833333333
8/13/2017,02LRD-115,945.9058333333336
8/13/2017,02LRP-115,886.5529166666666
8/13/2017,02LRZ-115,886.6933333333333
8/13/2017,02LSL-115,887.5612499999999
8/13/2017,02LTP-115,917.4237499999998
8/13/2017,02LVA-115,948.2008333333333
8/13/2017,02LVD-230,877.1262499999999
8/13/2017,02MAA-115,927.7695833333333
8/13/2017,02MAP-115,939.6995833333331
8/13/2017,02MAR-115,886.5854166666663
8/13/2017,02MAS-115,920.21
8/13/2017,02MAU-115,861.2695833333332
8/13/2017,02MAZ-115,931.2758333333333
8/13/2017,02MCB-115,895.0620833333336
8/13/2017,02MCD-115,947.0516666666667
8/13/2017,02MCL-115,946.75625
8/13/2017,02MCN-115,926.8879166666666
8/13/2017,02MCP-115,954.1058333333334
8/13/2017,02MDD-115,868.745
8/13/2017,02MEC-115,897.9429166666667
8/13/2017,02MET-115,891.28375
8/13/2017,02MEZ-115,932.3249999999999
8/13/2017,02MFB-115,904.6083333333331
8/13/2017,02MGS-115,859.9845833333334
8/13/2017,02MHT-115,943.1829166666663
8/13/2017,02MID-400,915.1304166666667
8/13/2017,02MIP-115,917.4358333333333
8/13/2017,02MIS-69,842.5333333333333
8/13/2017,02MIU-115,922.82
8/13/2017,02MLN-115,913.1308333333333
8/13/2017,02MLU-115,912.7029166666666
8/13/2017,02MMT-400,919.7033333333335
8/13/2017,02MOA-115,888.9125
