Fecha,Clave_del_nodo,pml_mean
6/13/2018,05TEC-115,3404.5995833333322
6/13/2018,05THS-115,3591.2241666666673
6/13/2018,05TMA-115,3004.476666666667
6/13/2018,05TOR-115,3392.2866666666655
6/13/2018,05TOT-115,2803.199583333333
6/13/2018,05TRR-115,2806.5595833333336
6/13/2018,05TSM-115,3542.6733333333336
6/13/2018,05VAE-115,2805.0845833333337
6/13/2018,05VAH-115,3422.3524999999995
6/13/2018,05VEZ-115,3401.9983333333334
6/13/2018,05VGR-115,2831.903333333333
6/13/2018,05VIT-115,3362.306250000001
6/13/2018,05VIU-115,3389.147916666667
6/13/2018,05VSM-115,3374.5958333333333
6/13/2018,05VTL-115,3362.031666666667
6/13/2018,05WER-115,3391.2279166666667
6/13/2018,05WRA-115,3398.235416666667
6/13/2018,05YMO-115,3573.755833333333
6/13/2018,05ZZA-115,3401.5187499999997
6/13/2018,06AAT-115,2216.1720833333334
6/13/2018,06ABR-115,2335.846666666667
6/13/2018,06ACD-138,2285.1274999999996
6/13/2018,06ACM-115,2238.6279166666664
6/13/2018,06ADC-138,2219.9237500000004
6/13/2018,06AEO-115,2240.2762499999994
6/13/2018,06AER-138,2140.2858333333334
6/13/2018,06AER-400,2153.842916666666
6/13/2018,06AGN-115,2279.1291666666666
6/13/2018,06AHM-400,2225.2916666666665
6/13/2018,06ALM-115,2271.556666666667
6/13/2018,06ALN-115,2309.1512500000003
6/13/2018,06ALP-115,2264.634166666667
6/13/2018,06ALT-230,2220.4483333333333
6/13/2018,06ALT-400,2221.6404166666666
6/13/2018,06AME-115,2249.7708333333335
6/13/2018,06AMI-138,2273.15375
6/13/2018,06ANP-115,2234.9766666666665
6/13/2018,06ANZ-138,2155.5745833333335
6/13/2018,06APC-230,2251.7670833333336
6/13/2018,06APO-115,2239.8362500000007
6/13/2018,06APX-115,2310.9133333333334
6/13/2018,06ARV-115,2243.9520833333336
6/13/2018,06ATP-230,2126.9683333333337
6/13/2018,06ATP-400,2130.2091666666665
6/13/2018,06AUA-138,2285.44
6/13/2018,06AUS-115,2252.0083333333337
6/13/2018,06AZN-138,2157.4987499999997
6/13/2018,06AZT-115,2278.7274999999995
6/13/2018,06BAD-138,2155.5991666666664
6/13/2018,06BER-115,2251.597083333333
6/13/2018,06BET-115,2245.4587500000002
6/13/2018,06BIC-115,2240.0087500000004
6/13/2018,06BLH-115,2245.389583333333
6/13/2018,06BRE-115,2237.412083333333
6/13/2018,06BRI-115,2271.5670833333324
6/13/2018,06CAM-138,2207.2275
6/13/2018,06CAP-115,2261.8520833333337
6/13/2018,06CAT-115,2261.1512499999994
6/13/2018,06CBD-400,2176.3816666666667
6/13/2018,06CBO-115,2249.1258333333335
6/13/2018,06CCL-115,2207.4587499999993
6/13/2018,06CDU-400,2215.9675
6/13/2018,06CED-230,2259.0691666666667
6/13/2018,06CEL-115,2246.447083333334
6/13/2018,06CEM-115,2256.4066666666668
6/13/2018,06CEN-138,2161.401666666667
6/13/2018,06CER-115,2251.0379166666667
6/13/2018,06CFD-115,2242.909583333334
6/13/2018,06CHR-115,2241.9804166666668
6/13/2018,06CIB-115,2261.9833333333336
6/13/2018,06CID-138,2220.2925000000005
6/13/2018,06CIM-138,2158.7
6/13/2018,06CIS-115,2237.31875
6/13/2018,06CMN-115,2248.5091666666667
6/13/2018,06CNY-115,2252.8387500000003
6/13/2018,06CPR-138,2229.3054166666666
6/13/2018,06CRO-138,2187.6162499999996
6/13/2018,06CUF-230,2140.8504166666667
6/13/2018,06CYC-115,2277.3766666666666
6/13/2018,06DNA-115,2252.3329166666663
6/13/2018,06DNS-138,2159.5975
6/13/2018,06DON-115,2248.4216666666666
6/13/2018,06DTL-115,2252.974583333333
6/13/2018,06DUT-115,2238.5370833333336
6/13/2018,06EAP-138,2185.134583333333
6/13/2018,06EBA-115,2256.1737500000004
6/13/2018,06ECN-115,2245.7025
6/13/2018,06EHN-230,2231.7520833333333
6/13/2018,06ESC-115,2233.505833333334
6/13/2018,06ESC-230,2235.275
6/13/2018,06ESC-400,2235.68125
6/13/2018,06ESR-115,2237.0362500000006
6/13/2018,06EST-115,2257.8425
6/13/2018,06ETK-115,2209.4824999999996
6/13/2018,06ETZ-115,2252.48125
6/13/2018,06FAM-138,2200.1491666666666
6/13/2018,06FAR-115,2252.358333333333
6/13/2018,06FIG-115,2234.0025
6/13/2018,06FIS-115,2261.5645833333333
6/13/2018,06FME-115,2215.4325
6/13/2018,06FRO-115,2228.2987500000004
6/13/2018,06FTE-138,2192.476666666667
6/13/2018,06FUG-115,2254.834166666666
6/13/2018,06FUN-115,2253.941666666667
6/13/2018,06GAC-115,2242.3404166666674
6/13/2018,06GDL-115,2247.7433333333333
6/13/2018,06GMO-115,2266.552916666667
6/13/2018,06GPT-115,2209.5424999999996
6/13/2018,06GRA-115,2238.7991666666667
6/13/2018,06GRS-115,2240.161666666667
6/13/2018,06GUE-115,2214.174583333333
6/13/2018,06HUI-115,2216.351666666667
6/13/2018,06HUI-230,2217.3316666666665
6/13/2018,06HUO-400,2215.9675
6/13/2018,06HYM-400,2241.826249999999
6/13/2018,06INF-115,2242.1650000000004
6/13/2018,06INO-138,2163.1545833333334
6/13/2018,06INV-138,2152.4508333333333
6/13/2018,06JAD-138,2162.4304166666666
6/13/2018,06JAN-115,2255.017916666667
6/13/2018,06JCC-115,2254.433333333333
6/13/2018,06JEP-115,2250.7449999999994
6/13/2018,06JNO-115,2225.588333333333
6/13/2018,06JOR-115,2252.893333333334
6/13/2018,06JRA-138,2157.4395833333333
6/13/2018,06JUZ-138,2163.0720833333335
6/13/2018,06JZO-115,2232.8529166666663
6/13/2018,06KAF-115,2205.0912500000004
6/13/2018,06KGP-115,2224.4458333333337
6/13/2018,06KMG-115,2256.5345833333336
6/13/2018,06KOH-115,2226.0516666666667
6/13/2018,06KRF-115,2256.2587500000004
6/13/2018,06LAA-138,2207.4383333333335
6/13/2018,06LAF-115,2240.1145833333335
6/13/2018,06LAJ-115,2222.025
6/13/2018,06LAO-138,2232.43125
6/13/2018,06LBR-115,2337.5083333333337
6/13/2018,06LBT-115,2259.7066666666665
6/13/2018,06LDA-115,2318.3004166666665
6/13/2018,06LDC-115,2209.3616666666667
6/13/2018,06LDV-115,2236.31875
6/13/2018,06LEC-115,2253.79375
6/13/2018,06LEO-115,2254.1904166666664
6/13/2018,06LLN-115,2284.7675
6/13/2018,06LOL-115,2251.7358333333336
6/13/2018,06LRR-115,2252.275416666667
6/13/2018,06LSN-115,2309.3575
6/13/2018,06LTO-138,2154.0725
6/13/2018,06LVI-138,2151.97375
6/13/2018,06MAB-115,2269.1645833333337
6/13/2018,06MAN-115,2332.7120833333324
6/13/2018,06MAV-115,2252.9833333333336
6/13/2018,06MCO-115,2234.568333333333
6/13/2018,06MDS-138,2177.1754166666665
6/13/2018,06MDU-115,2220.7429166666666
6/13/2018,06MEH-230,2209.085416666667
6/13/2018,06MEO-230,2239.695
6/13/2018,06MES-400,2235.005833333333
6/13/2018,06MGN-115,2313.2079166666667
6/13/2018,06MIA-230,2258.429583333333
6/13/2018,06MIE-115,2214.764166666667
6/13/2018,06MIG-138,2182.392916666666
6/13/2018,06MIT-115,2247.94
6/13/2018,06MKL-115,2252.84625
6/13/2018,06MME-138,2222.3225
6/13/2018,06MOD-115,2248.8162500000003
6/13/2018,06MON-115,2232.4862500000004
6/13/2018,06MON-230,2232.5233333333335
6/13/2018,06MPX-115,2241.3870833333335
6/13/2018,06MRL-115,2267.3416666666667
6/13/2018,06MSA-115,2239.273333333333
6/13/2018,06MSC-115,2260.37375
6/13/2018,06MSI-115,2267.1870833333332
6/13/2018,06MSO-115,2264.745416666667
6/13/2018,06MTI-115,2240.1208333333334
6/13/2018,06MTM-138,2161.023333333333
6/13/2018,06MTN-115,2318.49
6/13/2018,06MTP-115,2235.8195833333334
6/13/2018,06MTY-115,2236.0637500000003
6/13/2018,06MUL-115,2288.482083333334
6/13/2018,06MUN-115,2242.35125
6/13/2018,06MZQ-115,2235.0275000000006
6/13/2018,06NAS-115,2234.3279166666666
6/13/2018,06NAV-138,2181.4954166666666
6/13/2018,06NEK-115,2247.2254166666667
6/13/2018,06NIC-115,2236.442916666667
6/13/2018,06NOG-115,2253.0475
6/13/2018,06NRE-138,2158.3283333333334
6/13/2018,06NRJ-115,2302.7570833333334
6/13/2018,06NST-115,2246.5587499999997
6/13/2018,06NUE-115,2237.2137499999994
6/13/2018,06NUL-138,2233.2108333333335
6/13/2018,06NUR-115,2212.888333333334
6/13/2018,06NUR-230,2212.888333333334
6/13/2018,06NVD-115,2313.99625
6/13/2018,06OJC-138,2240.27875
6/13/2018,06ORN-115,2252.837916666667
6/13/2018,06ORZ-138,2151.745
6/13/2018,06OTE-138,2159.4158333333335
6/13/2018,06OVO-115,2237.067083333333
6/13/2018,06OXF-115,2255.9366666666665
6/13/2018,06OZL-115,2271.652083333333
6/13/2018,06PAE-400,2197.4629166666673
6/13/2018,06PAI-138,2151.9204166666673
6/13/2018,06PAN-115,2266.7287499999998
6/13/2018,06PAX-115,2251.4624999999996
6/13/2018,06PBS-115,2253.26125
6/13/2018,06PCD-230,2215.7041666666664
6/13/2018,06PCO-115,2198.129166666667
6/13/2018,06PEM-115,2242.044583333334
6/13/2018,06PER-138,2154.9258333333332
6/13/2018,06PIA-115,2262.8958333333335
6/13/2018,06PIC-138,2148.51125
6/13/2018,06PIE-115,2240.099583333334
6/13/2018,06PIK-115,2254.5066666666667
6/13/2018,06PIO-138,2224.68
6/13/2018,06PIU-138,2282.5516666666663
6/13/2018,06PLC-115,2232.8733333333334
6/13/2018,06PLE-115,2236.445416666666
6/13/2018,06PMA-115,2240.4691666666663
6/13/2018,06PNE-138,2188.4708333333338
6/13/2018,06POG-138,2150.777083333334
6/13/2018,06POL-115,2232.69375
6/13/2018,06PQA-115,2227.752499999999
6/13/2018,06PQT-115,2234.4816666666666
6/13/2018,06PRY-115,2235.54125
6/13/2018,06PSM-115,2250.4062499999995
6/13/2018,06PTS-115,2237.9391666666666
6/13/2018,06PUI-138,2192.9266666666667
6/13/2018,06PUO-115,2196.857916666667
6/13/2018,06PZA-115,2248.782916666667
6/13/2018,06RAP-115,2248.03625
6/13/2018,06RAP-400,2249.4958333333334
6/13/2018,06RBP-138,2142.3725
6/13/2018,06RDP-115,2246.350833333333
6/13/2018,06REC-230,2172.789583333333
6/13/2018,06REC-400,2176.2066666666674
6/13/2018,06REY-138,2156.09
6/13/2018,06RIB-138,2138.3529166666667
6/13/2018,06RIB-230,2146.2741666666666
6/13/2018,06RIE-115,2251.6391666666664
6/13/2018,06RIO-115,2251.7691666666665
6/13/2018,06RMA-115,2231.73125
6/13/2018,06ROQ-115,2255.0879166666664
6/13/2018,06RRA-115,2261.9029166666674
6/13/2018,06RRD-138,2142.7358333333336
6/13/2018,06RYC-138,2152.671666666667
6/13/2018,06SAH-115,2323.484999999999
6/13/2018,06SAL-115,2266.2704166666667
6/13/2018,06SEN-138,2161.5729166666665
6/13/2018,06SLL-115,2256.6208333333334
6/13/2018,06SMA-115,2239.2745833333333
6/13/2018,06SRD-115,2250.8770833333333
6/13/2018,06STO-115,2318.4562499999997
6/13/2018,06STZ-115,2241.1575
6/13/2018,06TAM-115,2234.539583333333
6/13/2018,06TCL-115,2240.6183333333333
6/13/2018,06TCO-138,2158.596666666667
6/13/2018,06TEC-115,2246.817083333333
6/13/2018,06TEG-400,2235.0195833333332
6/13/2018,06TEP-400,2235.0195833333332
6/13/2018,06THB-115,2245.9154166666663
6/13/2018,06THO-115,2244.403333333333
6/13/2018,06TIB-115,2259.286666666667
6/13/2018,06TII-115,2240.26
6/13/2018,06TKS-115,2228.8229166666665
6/13/2018,06TMO-115,2229.4350000000004
6/13/2018,06TMS-400,2217.4108333333334
6/13/2018,06TNA-115,2233.7979166666664
6/13/2018,06TPC-115,2234.4025000000006
6/13/2018,06TPQ-115,2253.955416666667
6/13/2018,06TRQ-400,2206.240833333333
6/13/2018,06TXE-115,2218.7725
6/13/2018,06UCA-230,2229.5954166666666
6/13/2018,06UNI-115,2249.7241666666673
6/13/2018,06UNT-115,2240.5154166666666
6/13/2018,06VAL-115,2257.2425
6/13/2018,06VAP-115,2252.873750000001
6/13/2018,06VDG-230,2236.57875
6/13/2018,06VDS-115,2277.4329166666666
6/13/2018,06VES-115,2260.7779166666664
6/13/2018,06VHE-138,2152.5154166666666
6/13/2018,06VJD-115,2230.675416666666
6/13/2018,06VKM-230,2144.8891666666673
6/13/2018,06VLF-138,2154.2320833333333
6/13/2018,06VLL-115,2253.1300000000006
6/13/2018,06VOT-115,2249.2370833333334
6/13/2018,06VRA-115,2257.3154166666664
6/13/2018,06VSA-115,2250.5883333333336
6/13/2018,06VSL-115,2242.4975
6/13/2018,06XOC-115,2239.2904166666667
6/13/2018,06ZPL-115,2273.9879166666665
6/13/2018,08AKD-115,2548.199583333333
6/13/2018,08AKI-115,2524.4041666666667
6/13/2018,08ALO-115,2485.2395833333335
6/13/2018,08AUC-115,2544.065416666667
6/13/2018,08AVP-115,2527.7408333333333
6/13/2018,08BEL-115,2532.3891666666664
6/13/2018,08BNI-115,2526.094583333333
6/13/2018,08BNP-115,2532.7920833333337
6/13/2018,08CBR-115,2486.245416666666
6/13/2018,08CBU-115,2537.1245833333337
6/13/2018,08CCP-115,2478.6070833333333
6/13/2018,08CEK-115,2534.9912499999996
6/13/2018,08CEX-115,2444.717916666666
6/13/2018,08CHB-34.5,2625.96625
6/13/2018,08CHS-34.5,2610.62625
6/13/2018,08CKD-115,2523.4254166666665
6/13/2018,08CLC-115,2527.7187500000005
6/13/2018,08CMO-115,2527.4575
6/13/2018,08CMY-115,2497.28625
6/13/2018,08CNC-115,2531.6600000000003
6/13/2018,08CNO-115,2501.8091666666664
6/13/2018,08CNR-115,2633.357083333333
6/13/2018,08COZ-34.5,2627.234583333333
6/13/2018,08CRE-115,2626.2620833333335
6/13/2018,08CTE-115,2555.8520833333328
6/13/2018,08CYL-115,2520.4795833333333
6/13/2018,08DZI-115,2447.945833333334
6/13/2018,08ESA-115,2480.8141666666666
6/13/2018,08HAA-115,2531.0445833333333
6/13/2018,08HBK-115,2533.4258333333332
6/13/2018,08HCE-115,2500.680416666667
6/13/2018,08HNC-115,2492.0783333333334
6/13/2018,08HOL-115,2494.5604166666662
6/13/2018,08HOP-115,2517.5779166666666
6/13/2018,08HRA-115,2493.9458333333337
6/13/2018,08IBR-115,2514.8250000000003
6/13/2018,08IGN-115,2496.8120833333332
6/13/2018,08INS-115,2554.0562499999996
6/13/2018,08IZE-115,2502.3475000000003
6/13/2018,08IZI-115,2485.1470833333337
6/13/2018,08IZL-115,2489.8445833333335
6/13/2018,08KAB-115,2533.3683333333333
6/13/2018,08KAL-115,2516.5704166666665
6/13/2018,08KBL-115,2543.59
6/13/2018,08KEK-115,2529.2049999999995
6/13/2018,08KOP-115,2499.210833333333
6/13/2018,08KUK-115,2532.4529166666666
6/13/2018,08LAC-115,2552.343333333333
6/13/2018,08LEE-115,2475.480833333333
6/13/2018,08LRA-115,2497.2545833333334
6/13/2018,08LTE-115,2633.33125
6/13/2018,08MAX-115,2512.2529166666664
6/13/2018,08MDA-115,2494.2249999999995
6/13/2018,08MDN-115,2491.2454166666666
6/13/2018,08MDP-230,2469.9325
6/13/2018,08MHH-115,2557.7329166666664
6/13/2018,08MPA-115,2514.8683333333333
6/13/2018,08MTO-115,2496.580833333333
6/13/2018,08MYK-115,2522.442083333334
6/13/2018,08NCM-115,2496.9816666666666
6/13/2018,08NCT-115,2533.3275000000003
6/13/2018,08NIH-115,2524.9645833333334
6/13/2018,08NIZ-115,2517.7708333333335
6/13/2018,08NTE-115,2478.542083333333
6/13/2018,08PCN-115,2525.472916666667
6/13/2018,08PJU-115,2531.15
6/13/2018,08PKP-115,2533.987083333333
6/13/2018,08PLY-115,2527.270833333333
6/13/2018,08PMO-115,2508.564583333333
6/13/2018,08PMR-115,2597.8612499999995
6/13/2018,08PMU-115,2532.6599999999994
6/13/2018,08PPH-115,2518.8849999999998
6/13/2018,08PPO-115,2502.4950000000003
6/13/2018,08PSA-115,2530.8470833333336
6/13/2018,08PTE-115,2483.4200000000005
6/13/2018,08PYU-115,2555.955
6/13/2018,08SAD-115,2512.41625
6/13/2018,08SAE-115,2425.5816666666665
6/13/2018,08SAM-115,2512.3558333333335
6/13/2018,08SBY-115,2563.7225000000003
6/13/2018,08SDM-115,2495.8104166666667
6/13/2018,08SHC-115,2518.5425000000005
6/13/2018,08SLC-230,2394.4954166666666
6/13/2018,08SUC-115,2489.0049999999997
6/13/2018,08SUR-115,2495.05875
6/13/2018,08TIU-115,2473.7033333333334
6/13/2018,08TKD-115,2508.3275000000003
6/13/2018,08TUM-115,2534.6775000000002
6/13/2018,08TXM-115,2509.3233333333333
6/13/2018,08TXS-115,2497.4358333333334
6/13/2018,08TZM-115,2483.5916666666662
6/13/2018,08UCU-115,2486.223333333333
6/13/2018,08UMA-115,2512.7670833333336
6/13/2018,08VAD-115,2414.1229166666667
6/13/2018,08VAD-230,2422.5699999999997
6/13/2018,08VDD-115,2422.6979166666665
6/13/2018,08XLC-115,2514.1387500000005
6/13/2018,08XPU-115,2517.68625
6/13/2018,08XUL-115,2532.3891666666664
6/13/2018,08YXE-115,2535.9820833333333
6/13/2018,08ZNE-115,2524.5437500000003
6/13/2018,09LBR-230,2241.889583333333
6/14/2018,01AAN-85,2252.024166666667
6/14/2018,01AAP-85,2140.5954166666666
6/14/2018,01ACC-85,2112.3316666666665
6/14/2018,01ACM-85,2114.4129166666667
6/14/2018,01ACN-85,2124.2412500000005
6/14/2018,01ACO-230,2089.615
6/14/2018,01ACS-230,2083.1129166666674
6/14/2018,01AGU-230,2117.174583333334
6/14/2018,01AGV-85,2142.354583333333
6/14/2018,01AIN-115,2115.950833333333
6/14/2018,01ALR-85,2117.6062499999994
6/14/2018,01AMO-85,2144.05625
6/14/2018,01ANL-85,2149.281666666666
6/14/2018,01ANM-115,2076.1391666666664
6/14/2018,01ANS-85,2123.5641666666675
6/14/2018,01ANU-115,2165.0100000000007
6/14/2018,01ANU-69,2165.0100000000007
6/14/2018,01ARA-85,2115.981666666667
6/14/2018,01ARX-230,2072.4475
6/14/2018,01ASK-230,2076.5366666666664
6/14/2018,01ATE-230,2132.0883333333336
6/14/2018,01ATE-85,2130.585416666667
6/14/2018,01ATG-69,1962.5249999999996
6/14/2018,01ATI-230,2111.08875
6/14/2018,01ATK-230,2112.129166666667
6/14/2018,01ATM-115,2139.1375
6/14/2018,01ATS-115,1948.2816666666668
6/14/2018,01ATU-115,2110.881666666666
6/14/2018,01AUM-85,2114.445
6/14/2018,01AUO-115,2063.334166666666
6/14/2018,01AUR-230,2106.905833333333
6/14/2018,01AVA-115,2090.409583333334
6/14/2018,01AVT-85,2132.3875000000003
6/14/2018,01AYO-230,2109.165833333333
6/14/2018,01AZC-230,2108.8595833333334
6/14/2018,01BAR-85,2124.1516666666666
6/14/2018,01BBR-115,2086.505416666667
6/14/2018,01BBV-230,2110.657083333333
6/14/2018,01BDK-85,2117.879583333333
6/14/2018,01CAH-85,2125.7791666666667
6/14/2018,01CAR-85,2114.617083333333
6/14/2018,01CAY-115,1954.001666666667
6/14/2018,01CCM-115,2129.339583333333
6/14/2018,01CCZ-230,2069.512916666667
6/14/2018,01CDS-85,2129.61875
6/14/2018,01CEA-85,2085.651666666666
6/14/2018,01CEI-230,2108.3016666666663
6/14/2018,01CFD-230,2106.7887499999997
6/14/2018,01CFI-230,2106.624166666667
6/14/2018,01CFZ-85,2267.655
6/14/2018,01CHA-85,2123.672916666667
6/14/2018,01CHE-85,2124.1879166666663
6/14/2018,01CHN-230,2103.253333333333
6/14/2018,01CJM-230,2115.105416666667
6/14/2018,01CMC-230,2115.072083333333
6/14/2018,01CMO-115,2166.7325000000005
6/14/2018,01CNA-69,1984.2479166666665
6/14/2018,01COA-230,2113.99625
6/14/2018,01COM-115,2121.0837500000007
6/14/2018,01COY-230,2119.94
6/14/2018,01CPG-230,2097.5104166666665
6/14/2018,01CPM-230,2111.4999999999995
6/14/2018,01CRG-230,2109.794166666667
6/14/2018,01CRG-85,2110.705833333334
6/14/2018,01CRM-85,2078.9512499999996
6/14/2018,01CRS-230,2116.2308333333335
6/14/2018,01CRU-230,2109.7029166666666
6/14/2018,01CSN-115,2130.239583333333
6/14/2018,01CSR-115,1952.1091666666669
6/14/2018,01CTD-230,2116.6595833333336
6/14/2018,01CTG-230,2106.2483333333334
6/14/2018,01CTT-85,2120.7966666666666
6/14/2018,01CVD-85,2121.18125
6/14/2018,01CYO-85,2124.3408333333327
6/14/2018,01DAA-230,2121.03
6/14/2018,01DCA-85,2140.212916666667
6/14/2018,01DCO-85,2122.519166666667
6/14/2018,01DOG-115,2073.40625
6/14/2018,01DVA-230,2108.4325
6/14/2018,01ECA-230,2107.4829166666673
6/14/2018,01ECB-115,2074.929583333333
6/14/2018,01ECR-230,2134.763333333333
6/14/2018,01EDB-115,2081.65875
6/14/2018,01ELG-115,2107.805833333333
6/14/2018,01ENB-115,2081.175
6/14/2018,01ESB-115,2077.8029166666665
6/14/2018,01EST-230,2109.12375
6/14/2018,01ETB-115,2076.6183333333333
6/14/2018,01EUB-115,2084.2845833333336
6/14/2018,01EVD-230,2096.3216666666667
6/14/2018,01FMC-85,2114.842916666667
6/14/2018,01FPG-115,2099.0775
6/14/2018,01FRR-115,2135.8637499999995
6/14/2018,01GMC-85,2130.384166666667
6/14/2018,01GMY-115,1951.76
6/14/2018,01GUA-85,2118.6345833333335
6/14/2018,01HTC-85,2115.004166666667
6/14/2018,01HTM-115,2115.5345833333336
6/14/2018,01HTT-85,2122.84375
6/14/2018,01INM-85,2128.86375
6/14/2018,01INN-85,2114.6124999999997
6/14/2018,01INS-85,2117.942083333333
6/14/2018,01INU-115,2097.888333333334
6/14/2018,01IRO-230,2076.4566666666665
6/14/2018,01ISC-85,2114.6495833333333
6/14/2018,01ISO-115,1955.7950000000003
6/14/2018,01ITD-115,2104.643333333334
6/14/2018,01IUN-115,2095.1779166666665
6/14/2018,01IXL-230,2107.6145833333335
6/14/2018,01IXS-115,2119.53375
6/14/2018,01IXT-115,2086.505416666667
6/14/2018,01IZT-230,2112.17625
6/14/2018,01JAM-85,2111.4616666666666
6/14/2018,01JAS-85,2064.9383333333335
6/14/2018,01JCP-85,2137.0604166666667
6/14/2018,01JDV-85,2125.5229166666663
6/14/2018,01JID-115,2052.4929166666666
6/14/2018,01JIL-115,2053.72625
6/14/2018,01JJA-85,2114.5220833333337
6/14/2018,01JLC-230,2113.172083333333
6/14/2018,01JRB-230,2072.418333333333
6/14/2018,01JUA-85,2250.513333333333
6/14/2018,01KCR-230,2114.657083333333
6/14/2018,01KDM-85,2130.721666666667
6/14/2018,01LAC-115,2109.4549999999995
6/14/2018,01LAP-230,2105.6641666666665
6/14/2018,01LAQ-85,2123.7791666666667
6/14/2018,01LAZ-85,2111.4616666666666
6/14/2018,01LCD-115,1952.90625
6/14/2018,01LCP-230,1949.4829166666666
6/14/2018,01LCP-400,1957.3420833333337
6/14/2018,01LCT-85,2113.056666666667
6/14/2018,01LEC-85,2120.5849999999996
6/14/2018,01LER-85,1980.1950000000004
6/14/2018,01LES-115,2098.1854166666662
6/14/2018,01LFG-230,2073.831666666667
6/14/2018,01LOM-85,2125.7637500000005
6/14/2018,01LQX-85,2123.392083333333
6/14/2018,01LVE-230,2110.654583333333
6/14/2018,01MAD-230,2113.8954166666663
6/14/2018,01MAG-85,2116.5304166666665
6/14/2018,01MER-230,2115.1858333333334
6/14/2018,01MGR-85,2121.1558333333332
6/14/2018,01MIR-115,1955.6866666666665
6/14/2018,01MLP-230,2110.6133333333332
6/14/2018,01MOR-230,2113.342916666667
6/14/2018,01MOS-85,2114.6895833333338
6/14/2018,01MTI-115,2092.9687499999995
6/14/2018,01MZA-85,2121.3412500000004
6/14/2018,01NAR-230,2120.8920833333336
6/14/2018,01NAR-85,2126.3858333333337
6/14/2018,01NAU-85,2118.084166666667
6/14/2018,01NEC-85,2044.0083333333332
6/14/2018,01NET-85,2115.598333333334
6/14/2018,01NFA-85,2122.835
6/14/2018,01NIS-85,2138.74875
6/14/2018,01NLE-85,2132.954166666667
6/14/2018,01NON-85,2111.7420833333335
6/14/2018,01NTG-115,2107.68
6/14/2018,01OCE-230,2115.2158333333327
6/14/2018,01ODB-230,2122.1266666666666
6/14/2018,01OLI-230,2119.2687499999997
6/14/2018,01OTM-230,2074.8912499999997
6/14/2018,01PAC-85,2132.6770833333335
6/14/2018,01PAT-85,2113.040833333333
6/14/2018,01PCC-85,2112.055
6/14/2018,01PDO-115,2090.1787499999996
6/14/2018,01PEN-230,2115.0816666666665
6/14/2018,01PEV-230,2115.0608333333334
6/14/2018,01PEX-85,2114.943333333333
6/14/2018,01PHC-230,2076.3112499999997
6/14/2018,01PIR-85,2087.9549999999995
6/14/2018,01PIT-400,1972.2941666666663
6/14/2018,01PLO-115,2142.27375
6/14/2018,01PLZ-115,2088.5654166666664
6/14/2018,01PMT-115,1953.7329166666666
6/14/2018,01PMX1115,2065.7520833333333
6/14/2018,01PMX2115,1948.90625
6/14/2018,01PNN-230,2108.0020833333333
6/14/2018,01PNT-85,2133.2312500000003
6/14/2018,01POO-230,2109.0191666666665
6/14/2018,01PQI-115,2072.8879166666666
6/14/2018,01PRO-85,2133.1145833333335
6/14/2018,01PSR-85,2142.9895833333335
6/14/2018,01PTH-85,2120.8124999999995
6/14/2018,01PTL-85,2031.8700000000006
6/14/2018,01PXA-85,2115.7108333333335
6/14/2018,01PYG-230,2072.429166666667
6/14/2018,01RAT-230,2069.8337500000002
6/14/2018,01RBS-85,2132.036666666667
6/14/2018,01REF-85,2128.2008333333333
6/14/2018,01REM-230,2108.4029166666664
6/14/2018,01REM-85,2108.7720833333337
6/14/2018,01RES-230,2105.9933333333333
6/14/2018,01RES-85,2110.6458333333335
6/14/2018,01RSL-230,2115.5620833333332
6/14/2018,01SAF-85,2132.403333333333
6/14/2018,01SAO-85,2044.6729166666664
6/14/2018,01SCD-230,1954.7541666666668
6/14/2018,01SDI-85,2120.9587500000002
6/14/2018,01SKP-85,2106.6254166666663
6/14/2018,01SMT-115,2088.4929166666666
6/14/2018,01SNG-230,2119.2175
6/14/2018,01SOX-230,2100.463333333333
6/14/2018,01SSE-115,2098.400416666667
6/14/2018,01SSO-85,2131.196666666667
6/14/2018,01SSP-85,2128.7237499999997
6/14/2018,01STU-115,2076.5404166666663
6/14/2018,01TAC-85,2119.0158333333334
6/14/2018,01TAX-230,2121.969583333334
6/14/2018,01TAX-85,2123.2154166666664
6/14/2018,01TCC-230,2067.059166666667
6/14/2018,01TCM-230,2084.14125
6/14/2018,01TDK-230,2132.6137499999995
6/14/2018,01TDV-85,2156.7566666666667
6/14/2018,01TEH-230,2113.467916666667
6/14/2018,01TEP-85,2036.6708333333343
6/14/2018,01TIA-230,2139.2987500000004
6/14/2018,01TIN-115,2088.4179166666663
6/14/2018,01TIZ-230,2082.9358333333334
6/14/2018,01TJP-115,2096.6129166666665
6/14/2018,01TKM-230,2094.949583333333
6/14/2018,01TLG-85,2143.8033333333337
6/14/2018,01TLT-85,2084.0958333333333
6/14/2018,01TMA-115,2092.746666666667
6/14/2018,01TOL-85,2126.316666666667
6/14/2018,01TOP-230,2111.22625
6/14/2018,01TPA-115,2149.3195833333334
6/14/2018,01TPZ-85,2126.737916666667
6/14/2018,01TQC-115,2111.0200000000004
6/14/2018,01TRX-85,2118.7625000000003
6/14/2018,01TTC-230,2133.8291666666664
6/14/2018,01TTH-230,2082.898333333333
6/14/2018,01TTO-85,2136.5516666666667
6/14/2018,01TTT-115,2099.940416666667
