Fecha,Clave_del_nodo,pml_mean
6/12/2019,02IZD-115,1916.9666666666662
6/12/2019,02IZM-115,1918.8841666666665
6/12/2019,02JAA-115,2012.4291666666668
6/12/2019,02JBL-115,1785.633333333334
6/12/2019,02JDD-230,1869.5808333333327
6/12/2019,02JIC-115,1849.0212499999998
6/12/2019,02JIU-115,1817.852916666667
6/12/2019,02JJT-115,1822.4729166666668
6/12/2019,02JLD-115,1770.8000000000002
6/12/2019,02JOC-230,1779.2829166666668
6/12/2019,02JRN-115,1856.6349999999995
6/12/2019,02JTL-115,1954.7620833333337
6/12/2019,02JUC-115,1897.5208333333333
6/12/2019,02JUD-115,1889.7670833333334
6/12/2019,02JUD-230,1889.037916666667
6/12/2019,02JUY-115,1907.784166666667
6/12/2019,02KIA-115,1802.9116666666666
6/12/2019,02KIC-115,1803.7420833333335
6/12/2019,02KIM-115,1857.400416666667
6/12/2019,02KRU-115,1820.1691666666666
6/12/2019,02LAT-115,1844.0154166666664
6/12/2019,02LAV-400,1746.8566666666668
6/12/2019,02LBD-115,1894.574583333333
6/12/2019,02LBR-115,1717.800833333333
6/12/2019,02LCH-115,2008.6512499999997
6/12/2019,02LCJ-115,2130.2629166666666
6/12/2019,02LEP-115,2031.9991666666672
6/12/2019,02LGP-115,1756.79
6/12/2019,02LGZ-115,1963.0720833333332
6/12/2019,02LHD-115,1913.3720833333339
6/12/2019,02LIB-115,1775.0295833333337
6/12/2019,02LJU-115,1957.9662500000002
6/12/2019,02LME-115,1905.9216666666664
6/12/2019,02LML-115,1820.0375000000004
6/12/2019,02LMM-115,1845.07625
6/12/2019,02LMX-115,1957.4037500000002
6/12/2019,02LOA-115,1819.8908333333331
6/12/2019,02LOC-115,1824.937083333333
6/12/2019,02LPA-115,1932.9149999999997
6/12/2019,02LRD-115,1980.4270833333337
6/12/2019,02LRP-115,1819.4233333333339
6/12/2019,02LRZ-115,1819.7195833333335
6/12/2019,02LSL-115,1822.7408333333335
6/12/2019,02LTP-115,1846.8041666666668
6/12/2019,02LVA-115,2027.6862499999995
6/12/2019,02LVD-230,1887.8650000000005
6/12/2019,02MAA-115,1923.59
6/12/2019,02MAP-115,1947.8358333333326
6/12/2019,02MAR-115,1819.956666666667
6/12/2019,02MAS-115,1911.0504166666663
6/12/2019,02MAU-115,1742.1849999999997
6/12/2019,02MAZ-115,1926.7708333333337
6/12/2019,02MCB-115,1804.1283333333338
6/12/2019,02MCD-115,2025.6425000000002
6/12/2019,02MCL-115,2022.5375000000004
6/12/2019,02MCN-115,1938.7420833333333
6/12/2019,02MCP-115,2037.9579166666665
6/12/2019,02MDD-115,1743.9929166666673
6/12/2019,02MDG-115,1794.9641666666664
6/12/2019,02MEC-115,1847.1195833333331
6/12/2019,02MET-115,1828.7150000000001
6/12/2019,02MEZ-115,1970.301666666667
6/12/2019,02MFB-115,1820.9399999999998
6/12/2019,02MGS-115,1722.6966666666665
6/12/2019,02MHT-115,1978.2529166666666
6/12/2019,02MID-115,1903.3087500000001
6/12/2019,02MID-400,1901.5987499999994
6/12/2019,02MIP-115,1846.8541666666663
6/12/2019,02MIS-69,1731.6170833333329
6/12/2019,02MIU-115,1916.5454166666668
6/12/2019,02MLC-230,1805.5554166666668
6/12/2019,02MLN-115,2076.940833333333
6/12/2019,02MLU-115,1840.5375000000001
6/12/2019,02MMT-400,1904.7666666666673
6/12/2019,02MOA-115,1824.88875
6/12/2019,02MOZ-115,1840.9816666666666
6/12/2019,02MPE-115,1921.2679166666665
6/12/2019,02MPH-115,1879.4887499999998
6/12/2019,02MPR-115,1997.5508333333337
6/12/2019,02MPS-400,1949.8874999999998
6/12/2019,02MRA-115,1844.4295833333335
6/12/2019,02MRO-115,1894.202916666667
6/12/2019,02MSD-115,1757.9408333333338
6/12/2019,02MTL-115,1870.48125
6/12/2019,02MTO-115,1990.0383333333336
6/12/2019,02MTT-115,1739.6754166666663
6/12/2019,02MTX-115,1945.2099999999998
6/12/2019,02MUD-115,1973.1624999999997
6/12/2019,02MVE-115,1848.4729166666666
6/12/2019,02MZL-115,1817.7345833333336
6/12/2019,02MZT-230,1725.2220833333333
6/12/2019,02NCH-115,1957.2920833333335
6/12/2019,02NGL-115,1865.4079166666668
6/12/2019,02NMO-115,1913.592083333334
6/12/2019,02NND-115,1908.0387499999997
6/12/2019,02NOR-115,1824.5670833333334
6/12/2019,02NPX-115,1966.2483333333337
6/12/2019,02NSN-115,1824.8954166666663
6/12/2019,02OAP-115,1940.6320833333336
6/12/2019,02OAX-115,1942.2533333333333
6/12/2019,02OCO-115,2024.5620833333332
6/12/2019,02OCZ-115,1930.6720833333336
6/12/2019,02OJP-400,1851.6258333333337
6/12/2019,02OLN-115,1860.5154166666664
6/12/2019,02OME-115,1862.994166666667
6/12/2019,02OMT-115,2077.4541666666664
6/12/2019,02ORI-115,1856.4166666666667
6/12/2019,02ORT-115,1833.331666666667
6/12/2019,02OWC-115,1801.4662500000004
6/12/2019,02OXC-115,2008.1779166666672
6/12/2019,02OXD-115,1933.4520833333333
6/12/2019,02PAG-115,1799.2504166666668
6/12/2019,02PCO-115,2049.101666666667
6/12/2019,02PDI-115,1846.3075000000001
6/12/2019,02PDM-115,1830.9429166666669
6/12/2019,02PDT-115,1808.3941666666663
6/12/2019,02PEA-230,1949.8874999999998
6/12/2019,02PEC-115,1906.6875
6/12/2019,02PED-115,1950.7858333333327
6/12/2019,02PEE-115,1757.5925000000004
6/12/2019,02PEI-115,1819.8508333333336
6/12/2019,02PFR-115,1909.1308333333334
6/12/2019,02PGC-115,1808.4504166666666
6/12/2019,02PIN-115,2114.2925
6/12/2019,02PJD-115,1900.9904166666668
6/12/2019,02PJJ-115,1936.6966666666667
6/12/2019,02PLB-115,1879.4645833333332
6/12/2019,02PLI-115,1825.3475
6/12/2019,02PLL-115,2010.6108333333332
6/12/2019,02PLQ-115,2088.134583333333
6/12/2019,02PLS-115,1803.5645833333335
6/12/2019,02PMC-115,2013.4000000000003
6/12/2019,02PMM-115,1674.4312499999999
6/12/2019,02PMO-115,1927.622916666667
6/12/2019,02PNA-115,1825.3354166666668
6/12/2019,02PNS-115,1843.0449999999998
6/12/2019,02POC-115,2028.8983333333329
6/12/2019,02PON-115,1836.3437499999998
6/12/2019,02POR-115,1825.259166666667
6/12/2019,02POZ-115,1912.1545833333332
6/12/2019,02PPG-115,1908.6329166666667
6/12/2019,02PPL-115,1824.1720833333338
6/12/2019,02PPN-115,1815.8616666666667
6/12/2019,02PPX-115,1977.80375
6/12/2019,02PQS-115,1672.6616666666669
6/12/2019,02PRI-115,1668.1212500000001
6/12/2019,02PRI-69,1668.1212500000001
6/12/2019,02PRQ-115,2009.4733333333336
6/12/2019,02PRT-69,1676.026666666666
6/12/2019,02PSF-115,1839.5741666666672
6/12/2019,02PSG-115,1855.885416666667
6/12/2019,02PSO-115,2009.9974999999997
6/12/2019,02PTD-115,1839.4241666666667
6/12/2019,02PTI-85,1832.2008333333335
6/12/2019,02PTM-115,1941.00875
6/12/2019,02PTT-115,1776.4537500000004
6/12/2019,02PTU-230,1871.53125
6/12/2019,02PUC-115,1941.3704166666664
6/12/2019,02PUE-115,2088.85
6/12/2019,02PUI-115,1730.721666666667
6/12/2019,02PUM-115,1844.2958333333336
6/12/2019,02PVC-115,1896.4716666666666
6/12/2019,02PYN-115,1780.5337500000003
6/12/2019,02PYS-115,1845.4654166666667
6/12/2019,02PZR-115,1866.2004166666666
6/12/2019,02QMD-115,1842.386666666667
6/12/2019,02QMD-69,1842.386666666667
6/12/2019,02RBO-115,1864.37625
6/12/2019,02RDB-115,1920.0649999999998
6/12/2019,02RDC-115,1913.4704166666663
6/12/2019,02REN-115,1844.5279166666671
6/12/2019,02RFA-115,1974.547083333333
6/12/2019,02RFD-115,1754.8995833333336
6/12/2019,02RLC-115,1915.3525
6/12/2019,02RMC-115,1931.0791666666664
6/12/2019,02RME-115,1776.1875000000002
6/12/2019,02RMN-115,1912.6441666666667
6/12/2019,02RNA-115,1767.4804166666665
6/12/2019,02RSC-115,1913.7112500000003
6/12/2019,02RSN-115,1825.2045833333339
6/12/2019,02RSO-115,2111.089583333333
6/12/2019,02SAC-115,1913.062083333334
6/12/2019,02SCF-115,1802.8416666666662
6/12/2019,02SCH-115,1954.0108333333337
6/12/2019,02SCO-115,1983.56375
6/12/2019,02SES-115,1900.5670833333331
6/12/2019,02SFO-115,1933.9216666666664
6/12/2019,02SIA-115,1803.5729166666667
6/12/2019,02SIV-115,1862.5820833333335
6/12/2019,02SLS-115,1842.9783333333332
6/12/2019,02SLU-115,2071.635
6/12/2019,02SMF-115,1954.147083333333
6/12/2019,02SMG-115,1822.8529166666665
6/12/2019,02SMI-115,1994.5424999999996
6/12/2019,02SMJ-115,2055.6308333333336
6/12/2019,02SNF-115,1779.1470833333335
6/12/2019,02SNL-115,1875.602916666667
6/12/2019,02SNS-115,1713.4270833333333
6/12/2019,02SNT-115,1918.799166666667
6/12/2019,02SOD-115,1780.2170833333332
6/12/2019,02SOY-115,1933.58875
6/12/2019,02SRB-115,1889.1637500000004
6/12/2019,02SSM-115,1952.264166666667
6/12/2019,02STD-115,1913.854166666667
6/12/2019,02STN-115,1814.4329166666666
6/12/2019,02SWA-115,1970.3154166666666
6/12/2019,02SYA-115,2011.4225000000004
6/12/2019,02TAD-115,1959.2487500000004
6/12/2019,02TAE-115,1932.7158333333336
6/12/2019,02TAJ-115,1673.9516666666666
6/12/2019,02TAN-115,1867.4395833333335
6/12/2019,02TAT-115,1989.9037500000002
6/12/2019,02TBH-85,1822.8275
6/12/2019,02TBL-115,1876.990833333333
6/12/2019,02TBQ-115,2050.4470833333335
6/12/2019,02TCA-115,1858.85375
6/12/2019,02TCE-115,1849.1750000000002
6/12/2019,02TCH-115,1943.787083333333
6/12/2019,02TCL-115,1834.1391666666661
6/12/2019,02TCT-115,2044.699166666667
6/12/2019,02TCX-115,1955.8004166666667
6/12/2019,02TDD-115,1799.1520833333336
6/12/2019,02TEZ-115,1821.3266666666668
6/12/2019,02TGD-115,1930.09
6/12/2019,02TGU-115,1923.955
6/12/2019,02THD-115,1679.6804166666668
6/12/2019,02THN-115,1904.4704166666663
6/12/2019,02THT-115,1911.289583333333
6/12/2019,02THU-115,2080.06375
6/12/2019,02TIE-115,1843.1566666666665
6/12/2019,02TIL-69,2015.1304166666669
6/12/2019,02TIT-115,1830.6579166666668
6/12/2019,02TJA-115,1824.6037500000004
6/12/2019,02TJR-115,1789.5770833333336
6/12/2019,02TKN-115,1821.4683333333332
6/12/2019,02TLD-115,1857.8475
6/12/2019,02TLE-115,1937.4779166666667
6/12/2019,02TLL-115,1943.4937499999999
6/12/2019,02TLM-115,1799.7679166666665
6/12/2019,02TLN-115,2012.5354166666664
6/12/2019,02TLY-115,1743.909166666667
6/12/2019,02TLZ-85,1827.9170833333335
6/12/2019,02TML-115,1862.49
6/12/2019,02TMU-115,1854.6137500000002
6/12/2019,02TMU-230,1870.7054166666667
6/12/2019,02TMX-85,1822.3087500000001
6/12/2019,02TNA-115,1983.8245833333333
6/12/2019,02TNI-115,2000.1204166666666
6/12/2019,02TNJ-115,1879.4887499999998
6/12/2019,02TNL-115,1908.7945833333333
6/12/2019,02TNP-115,1957.0824999999998
6/12/2019,02TNQ-115,2119.8858333333333
6/12/2019,02TNZ-115,1834.927083333333
6/12/2019,02TOC-230,1829.28875
6/12/2019,02TOE-115,1940.7995833333334
6/12/2019,02TOY-115,1902.0395833333332
6/12/2019,02TPE-115,1837.2795833333337
6/12/2019,02TPG-115,1854.7862499999992
6/12/2019,02TPI-115,1885.84875
6/12/2019,02TPJ-115,2048.0775000000003
6/12/2019,02TPL-115,1828.1420833333332
6/12/2019,02TPS-115,1873.0475
6/12/2019,02TPY-115,1677.0208333333337
6/12/2019,02TRN-115,1770.5900000000004
6/12/2019,02TRP-230,1833.8166666666666
6/12/2019,02TRT-115,1926.9983333333332
6/12/2019,02TSD-230,1768.8595833333338
6/12/2019,02TST-115,1906.4775000000002
6/12/2019,02TTA-115,1940.3391666666664
6/12/2019,02TTB-115,2040.7491666666665
6/12/2019,02TTE-400,1643.4258333333335
6/12/2019,02TTG-115,1743.159583333333
6/12/2019,02TTM-115,1820.1720833333336
6/12/2019,02TTP-115,1897.1833333333334
6/12/2019,02TUD-115,1721.6154166666663
6/12/2019,02TUQ-115,1857.7108333333333
6/12/2019,02TUV-400,1714.319166666667
6/12/2019,02TVS-115,1864.6979166666667
6/12/2019,02TXD-115,1871.9500000000005
6/12/2019,02TXI-115,1970.9470833333328
6/12/2019,02TXN-115,1924.7695833333335
6/12/2019,02TXO-115,1843.3462499999998
6/12/2019,02TXS-115,1912.1324999999997
6/12/2019,02TZD-115,1737.79
6/12/2019,02TZT-115,1741.33125
6/12/2019,02UCT-115,1902.0395833333332
6/12/2019,02UNL-115,1826.8291666666664
6/12/2019,02UNN-115,1706.2795833333332
6/12/2019,02UXD-115,1904.6779166666663
6/12/2019,02UXU-115,1904.8125000000002
6/12/2019,02VAN-115,1895.11125
6/12/2019,02VDA-115,1766.4287499999998
6/12/2019,02VED-115,1906.3537499999995
6/12/2019,02VEN-69,1747.49875
6/12/2019,02VFD-115,1969.6133333333335
6/12/2019,02VGS-115,1760.1891666666668
6/12/2019,02VHC-115,1997.274583333333
6/12/2019,02VID-115,2017.4054166666663
6/12/2019,02VIP-115,2002.7333333333327
6/12/2019,02VIS-115,1920.5445833333335
6/12/2019,02VIU-115,2020.0883333333331
6/12/2019,02VMN-230,1886.095416666667
6/12/2019,02VRU-115,1796.8525
6/12/2019,02VSE-115,1838.1495833333336
6/12/2019,02VTB-115,1858.0404166666674
6/12/2019,02VWG-115,1819.7933333333333
6/12/2019,02XCH-85,1833.5912500000002
6/12/2019,02XIP-85,1703.016666666667
6/12/2019,02XIT-115,1799.0841666666668
6/12/2019,02YCP-230,1813.3487499999999
6/12/2019,02YOL-115,1964.0449999999998
6/12/2019,02ZAP-85,1817.0208333333333
6/12/2019,02ZGL-115,1858.389583333333
6/12/2019,02ZHD-115,1737.7316666666666
6/12/2019,02ZIH-115,1733.3100000000002
6/12/2019,02ZIP-115,1908.5691666666664
6/12/2019,02ZNT-115,1936.2124999999996
6/12/2019,02ZOP-115,2046.3374999999996
6/12/2019,02ZPD-115,2076.337916666667
6/12/2019,02ZTP-115,1788.2991666666667
6/12/2019,02ZXP-115,1758.64375
6/12/2019,03ABL-115,1686.3891666666668
6/12/2019,03ABO-115,1607.0020833333335
6/12/2019,03ABS-115,1687.5087500000002
6/12/2019,03ABT-115,1701.2074999999998
6/12/2019,03ACC-69,1675.98125
6/12/2019,03ACE-115,1608.5408333333335
6/12/2019,03ACP-115,1737.1308333333334
6/12/2019,03ACR-115,1677.8258333333335
6/12/2019,03ACU-69,1675.366666666666
6/12/2019,03ADE-115,1699.8195833333336
6/12/2019,03ADR-69,1776.1591666666666
6/12/2019,03ADS-69,1678.1533333333334
6/12/2019,03AER-115,1689.8862500000002
6/12/2019,03AET-115,1700.3937500000002
6/12/2019,03AEZ-115,1677.8016666666665
6/12/2019,03AGM-115,1606.9570833333335
6/12/2019,03AGM-400,1623.0895833333327
6/12/2019,03AGN-115,1639.7562500000001
6/12/2019,03AGO-115,1641.0808333333332
6/12/2019,03AGP-115,1641.5045833333334
6/12/2019,03AGS-115,1637.1145833333333
6/12/2019,03AGZ-230,1667.83125
6/12/2019,03AHN-115,1693.865833333333
6/12/2019,03AIA-115,1600.7112500000003
6/12/2019,03AIL-115,1688.2683333333327
6/12/2019,03AIS-115,1638.2291666666667
6/12/2019,03ALA-69,1682.4466666666665
6/12/2019,03ALF-115,1638.5095833333335
6/12/2019,03ALK-69,1673.37625
6/12/2019,03ALM-115,1684.1220833333339
6/12/2019,03ALM-69,1674.8920833333334
6/12/2019,03ALS-230,1667.8741666666665
6/12/2019,03ALU-115,1608.6245833333335
6/12/2019,03AMB-115,1660.8654166666665
6/12/2019,03AMK-115,1704.0649999999998
6/12/2019,03AMT-69,1708.385
6/12/2019,03AMX-69,1700.5195833333335
6/12/2019,03ANN-115,1737.8308333333334
6/12/2019,03APA-115,1600.8874999999998
6/12/2019,03API-115,1668.5804166666665
6/12/2019,03APO-115,1667.7949999999998
6/12/2019,03APP-115,1619.385
6/12/2019,03APR-230,1658.8949999999998
6/12/2019,03APS-115,1659.9662499999997
6/12/2019,03APT-115,1635.0737499999998
6/12/2019,03APZ-115,1732.902916666666
6/12/2019,03AQM-115,1679.253333333333
6/12/2019,03ARD-115,1707.3933333333334
6/12/2019,03ARL-115,1702.0108333333335
6/12/2019,03ARN-115,1677.7941666666668
6/12/2019,03ARS-115,1755.4412499999999
6/12/2019,03ART-115,1685.7616666666665
6/12/2019,03ASM-115,1624.970833333333
6/12/2019,03ASS-115,1643.2091666666665
6/12/2019,03ASU-115,1636.764583333333
6/12/2019,03ATE-115,1659.1612499999999
6/12/2019,03ATO-115,1732.0366666666662
6/12/2019,03ATQ-230,1658.7004166666666
6/12/2019,03ATV-115,1664.6583333333338
6/12/2019,03AUD-115,1676.6566666666668
6/12/2019,03AUT-115,1694.557083333333
6/12/2019,03AVE-115,1753.78875
6/12/2019,03AVN-115,1607.8129166666665
6/12/2019,03AVT-115,1700.7775
6/12/2019,03AXL-115,1701.122916666667
6/12/2019,03AYA-115,1683.1491666666664
6/12/2019,03AYL-115,1626.5333333333335
6/12/2019,03AYN-115,1741.45
6/12/2019,03AYU-115,1642.7662500000004
6/12/2019,03AZA-115,1645.3700000000001
6/12/2019,03AZF-115,1652.0258333333331
6/12/2019,03AZS-115,1652.0258333333331
6/12/2019,03BAN-115,1685.0583333333334
6/12/2019,03BCD-115,1608.9312499999999
6/12/2019,03BCT-115,1626.9895833333333
6/12/2019,03BEC-115,1677.6400000000003
6/12/2019,03BFM-230,1654.4729166666666
6/12/2019,03BLA-115,1783.5629166666665
6/12/2019,03BNA-115,1667.4166666666663
6/12/2019,03BNL-115,1608.0566666666666
6/12/2019,03BOC-115,1612.0445833333333
6/12/2019,03BOL-115,1783.9037500000002
6/12/2019,03BON-115,1747.3487499999999
6/12/2019,03BOQ-115,1683.5041666666668
6/12/2019,03BOS-115,1610.0325
6/12/2019,03BRC-115,1694.9783333333337
6/12/2019,03BRI-115,1641.2575
6/12/2019,03BRN-115,1670.72625
6/12/2019,03BUG-69,1691.9258333333335
6/12/2019,03BVN-115,1666.1575
6/12/2019,03CAB-115,1672.0758333333333
6/12/2019,03CAE-115,1676.1208333333334
6/12/2019,03CAG-115,1697.5216666666665
6/12/2019,03CAI-115,1690.2883333333336
6/12/2019,03CAK-115,1612.1320833333332
6/12/2019,03CAL-115,1669.60125
6/12/2019,03CAM-115,1686.9916666666668
6/12/2019,03CBN-69,1710.0858333333333
6/12/2019,03CBO-69,1676.9545833333334
6/12/2019,03CCR-115,1759.2637499999998
6/12/2019,03CDH-115,1703.75375
6/12/2019,03CDI-115,1584.3491666666669
6/12/2019,03CDM-115,1608.4074999999996
6/12/2019,03CDR-115,1688.2895833333334
6/12/2019,03CDT-115,1677.6158333333335
6/12/2019,03CEE-115,1701.9229166666664
6/12/2019,03CEY-115,1672.042083333333
6/12/2019,03CGM-115,1652.8683333333338
6/12/2019,03CGS-115,1696.1837500000001
6/12/2019,03CHA-69,1697.84875
6/12/2019,03CHC-69,1856.82875
6/12/2019,03CHI-115,1608.5129166666673
6/12/2019,03CHK-115,1609.0720833333332
6/12/2019,03CHN-115,1702.6216666666667
6/12/2019,03CHT-115,1619.1041666666667
6/12/2019,03CHY-115,1645.40125
6/12/2019,03CIA-115,1732.2820833333335
6/12/2019,03CIF-115,1668.2995833333334
6/12/2019,03CIG-69,1680.6920833333336
6/12/2019,03CIM-115,1677.614166666667
6/12/2019,03CJN-400,1630.2845833333338
6/12/2019,03CLA-115,1689.6025
6/12/2019,03CLF-115,1601.5895833333334
6/12/2019,03CLJ-115,1672.0212500000005
6/12/2019,03CLL-69,1668.9966666666667
6/12/2019,03CLN-230,1664.1204166666666
6/12/2019,03CLP-115,1678.5329166666663
6/12/2019,03CLY-115,1675.7224999999999
6/12/2019,03CME-115,1707.3079166666666
6/12/2019,03CML-115,1644.3245833333337
6/12/2019,03CMN-115,1678.7275
6/12/2019,03CMP-115,1687.4695833333335
6/12/2019,03CMS-115,1701.8295833333332
6/12/2019,03CMX-230,1687.0145833333333
6/12/2019,03CMX-69,1689.2212499999996
6/12/2019,03CMZ-115,1754.1812499999999
6/12/2019,03CNL-115,1680.9954166666666
6/12/2019,03CNO-115,1634.3083333333334
6/12/2019,03CNS-69,1669.1587499999996
6/12/2019,03COC-69,1674.8933333333332
6/12/2019,03COI-115,1605.8924999999997
6/12/2019,03CON-115,1746.9108333333336
6/12/2019,03COO-115,1693.6129166666667
6/12/2019,03CPE-115,1703.9183333333333
6/12/2019,03CPI-115,1678.1783333333335
6/12/2019,03CPO-115,1608.3845833333332
6/12/2019,03CPT-161,1692.2283333333332
6/12/2019,03CRD-115,1681.498333333333
6/12/2019,03CRN-115,1670.2762499999997
6/12/2019,03CRP-115,1679.5283333333334
6/12/2019,03CRZ-115,1696.8058333333336
6/12/2019,03CSF-115,1607.8283333333338
6/12/2019,03CST-69,1676.5108333333335
6/12/2019,03CTA-69,1672.9525
6/12/2019,03CTI-115,1674.8575
6/12/2019,03CTJ-115,1685.766666666667
6/12/2019,03CTZ-115,1705.199166666666
6/12/2019,03CUB-115,1638.6299999999999
6/12/2019,03CUE-115,1682.4583333333333
6/12/2019,03CUQ-115,1736.3920833333334
6/12/2019,03CUV-115,1691.2220833333333
6/12/2019,03CVO-115,1690.6554166666663
6/12/2019,03CYA-115,1665.7854166666666
6/12/2019,03CYI-115,1668.6299999999999
6/12/2019,03CYS-115,1678.2450000000001
6/12/2019,03CZA-230,1654.5129166666666
6/12/2019,03CZO-115,1701.6179166666668
6/12/2019,03CZR-115,1677.6049999999998
6/12/2019,03CZS-115,1694.272916666667
6/12/2019,03DAM-115,1623.121666666667
6/12/2019,03DAN-230,1682.2783333333334
6/12/2019,03DEA-230,1673.968333333333
6/12/2019,03DEN-115,1730.1358333333335
6/12/2019,03DEO-115,1697.2683333333334
6/12/2019,03DHD-115,1600.16125
6/12/2019,03DIC-115,1608.42375
6/12/2019,03DLC-115,1606.1925
6/12/2019,03DNN-115,1676.3087499999995
6/12/2019,03DSC-69,1774.8537499999995
6/12/2019,03DST-115,1694.073333333333
6/12/2019,03DTX-115,1664.664583333333
6/12/2019,03DXM-115,1606.3874999999996
6/12/2019,03EAT-115,1605.6562499999998
6/12/2019,03ECO-115,1668.9929166666664
6/12/2019,03EDA-115,1698.3970833333333
6/12/2019,03EDO-69,1692.4591666666668
6/12/2019,03EFF-115,1701.8925
6/12/2019,03EGJ-115,1692.1154166666668
6/12/2019,03ELA-115,1642.3025000000005
6/12/2019,03ELE-115,1613.6279166666661
6/12/2019,03ELR-115,1588.3629166666667
6/12/2019,03ELT-69,1717.8504166666664
6/12/2019,03EME-115,1663.466666666667
6/12/2019,03EMM-115,1702.155
6/12/2019,03EMP-69,1694.5170833333332
6/12/2019,03ENC-115,1685.365
6/12/2019,03ENV-69,1676.6216666666667
6/12/2019,03ESJ-69,1678.792916666667
6/12/2019,03ESO-115,1722.9429166666662
6/12/2019,03ETA-115,1713.2874999999997
6/12/2019,03EVI-400,1575.5079166666665
6/12/2019,03EVS-69,1675.1325000000006
6/12/2019,03EXP-69,1672.2245833333334
6/12/2019,03EYT-115,1690.3891666666666
6/12/2019,03EZM-115,1705.8474999999999
6/12/2019,03FAJ-115,1840.4112499999999
6/12/2019,03FDP-115,1600.8491666666662
6/12/2019,03FER-69,1691.4425
6/12/2019,03FLA-115,1687.41875
6/12/2019,03FLU-115,1697.0745833333333
6/12/2019,03FNO-115,1677.25125
6/12/2019,03FRA-115,1643.5045833333334
6/12/2019,03FRE-69,1681.9937499999999
6/12/2019,03FRI-115,1672.8758333333335
6/12/2019,03FRJ-115,1667.5079166666667
6/12/2019,03FRN-115,1665.7733333333335
6/12/2019,03FSM-115,1641.1633333333332
6/12/2019,03FVS-115,1609.8162499999999
6/12/2019,03GAS-115,1610.1116666666667
6/12/2019,03GAT-69,1693.1141666666665
6/12/2019,03GDL-115,1740.0316666666668
6/12/2019,03GDO-69,1656.729166666667
6/12/2019,03GDU-230,1664.5320833333335
6/12/2019,03GDU-69,1668.7116666666664
6/12/2019,03GJA-115,1690.5379166666671
6/12/2019,03GKN-115,1674.8608333333334
6/12/2019,03GMC-115,1708.4141666666667
6/12/2019,03GOC-115,1684.4533333333331
6/12/2019,03GOP-115,1644.3266666666668
6/12/2019,03GOS-69,1671.025833333333
6/12/2019,03GPE-115,1692.4670833333332
6/12/2019,03GRH-115,1676.0404166666667
6/12/2019,03GRI-115,1708.88875
6/12/2019,03GRP1115,1669.779166666667
6/12/2019,03GRP2115,1609.8674999999996
6/12/2019,03GRU-115,1721.9562500000002
6/12/2019,03GSO-115,1691.2466666666662
6/12/2019,03GSU-115,1695.9170833333335
6/12/2019,03GTO-115,1697.3683333333336
6/12/2019,03GUD-161,1665.2470833333334
6/12/2019,03GUD-69,1665.4645833333334
6/12/2019,03GUI-230,1662.7804166666665
6/12/2019,03GUN-230,1659.1362500000002
6/12/2019,03GUN-69,1661.0700000000004
6/12/2019,03GVA-115,1713.8508333333332
6/12/2019,03GYS-115,1703.6929166666669
6/12/2019,03HCH-115,1739.84875
6/12/2019,03HDA-115,1678.449583333334
6/12/2019,03HDZ-115,1778.6249999999998
6/12/2019,03HEM-115,1654.0129166666666
6/12/2019,03HER-115,1608.4887500000002
6/12/2019,03HIG-69,1700.0066666666664
6/12/2019,03HIT-115,1609.1266666666668
6/12/2019,03HMA-115,1701.6316666666664
6/12/2019,03HND-115,1667.641666666667
6/12/2019,03HNM-115,1697.484583333333
6/12/2019,03HNV-115,1696.5258333333331
6/12/2019,03HOL-115,1664.640833333333
6/12/2019,03HON-69,1680.2333333333336
6/12/2019,03HTA-115,1666.4429166666669
6/12/2019,03HUC-69,1825.0512499999998
6/12/2019,03HUM-115,1720.5154166666669
6/12/2019,03HUN-69,1674.3783333333333
6/12/2019,03HYL-69,1679.57
6/12/2019,03IBM-69,1666.1612499999999
6/12/2019,03ICB-115,1678.4591666666668
6/12/2019,03ICL-115,1683.4054166666667
6/12/2019,03IGC-115,1674.5729166666667
6/12/2019,03IMM-115,1611.6345833333337
6/12/2019,03IMP-115,1717.3016666666665
6/12/2019,03INE-115,1702.0958333333335
6/12/2019,03ING-69,1837.1125000000002
6/12/2019,03INN-115,1684.0916666666665
6/12/2019,03INP-69,1679.7833333333335
6/12/2019,03INV-115,1664.7904166666667
6/12/2019,03IPP-115,1679.22375
6/12/2019,03IRA-115,1667.3866666666665
6/12/2019,03IRI-115,1675.1525000000001
6/12/2019,03IRP-115,1678.9216666666669
6/12/2019,03IRV-115,1679.8333333333337
6/12/2019,03ISF-115,1637.6050000000002
6/12/2019,03ITA-115,1644.1862500000004
6/12/2019,03ITL-115,1695.729583333333
6/12/2019,03JAP-115,1735.17875
6/12/2019,03JAT-115,1641.4558333333332
6/12/2019,03JBL-69,1667.4970833333336
6/12/2019,03JCN-115,1682.8991666666668
6/12/2019,03JCR-115,1603.7533333333333
6/12/2019,03JCT-69,1664.5429166666665
6/12/2019,03JDA-115,1690.027916666667
6/12/2019,03JDL-115,1671.2570833333332
6/12/2019,03JDP-115,1677.3133333333333
6/12/2019,03JEM-115,1678.9674999999997
6/12/2019,03JIQ-115,1673.1491666666668
6/12/2019,03JLT-115,1663.0183333333334
6/12/2019,03JMA-115,1749.015
6/12/2019,03JOG-115,1683.0424999999998
6/12/2019,03JRU-115,1685.4345833333336
6/12/2019,03JRZ-115,1720.857083333333
6/12/2019,03JTC-115,1638.261666666667
