Fecha,Clave_del_nodo,pml_mean
6/13/2017,05OAS-115,3258.0137500000005
6/13/2017,05OCP-115,2985.5625
6/13/2017,05OJI-115,3335.0475
6/13/2017,05OTV-115,2974.030416666667
6/13/2017,05PAL-115,3280.87875
6/13/2017,05PAR-115,3147.04875
6/13/2017,05PAT-115,2980.4075
6/13/2017,05PCH-115,2976.03875
6/13/2017,05PDA-115,3120.7354166666664
6/13/2017,05PEL-230,2886.9500000000003
6/13/2017,05PHS-115,2879.3079166666666
6/13/2017,05PLA-115,3142.4933333333333
6/13/2017,05PMR-115,2992.3091666666664
6/13/2017,05PMS-115,2981.64
6/13/2017,05PPR-115,2952.194583333334
6/13/2017,05PPS-115,2975.8158333333336
6/13/2017,05PQE-115,2974.8824999999993
6/13/2017,05PRA-115,3132.1362499999996
6/13/2017,05PRR-115,2993.4870833333334
6/13/2017,05PSA-115,2900.4562499999997
6/13/2017,05PTJ-115,3166.304166666667
6/13/2017,05QDO-115,2838.7862499999997
6/13/2017,05RCS-115,3156.75
6/13/2017,05REM-115,2900.97
6/13/2017,05RIF-115,3107.0829166666667
6/13/2017,05RLU-115,2890.83625
6/13/2017,05RNN-115,2975.267916666667
6/13/2017,05ROB-115,2982.24875
6/13/2017,05RVA-115,2977.059583333333
6/13/2017,05SAB-115,3019.9387499999993
6/13/2017,05SAJ-115,3281.144583333334
6/13/2017,05SAU-115,2987.294583333333
6/13/2017,05SBV-115,2988.539583333333
6/13/2017,05SCT-115,2877.3074999999994
6/13/2017,05SFB-115,3042.649583333334
6/13/2017,05SFO-115,3139.0033333333336
6/13/2017,05SGP-115,3085.681666666667
6/13/2017,05SGU-115,3130.438333333333
6/13/2017,05SID-115,2977.990416666667
6/13/2017,05SIG-115,2991.6166666666663
6/13/2017,05SJE-115,2974.5941666666663
6/13/2017,05SMO-115,3221.1408333333334
6/13/2017,05SOM-115,3035.685
6/13/2017,05SPD-115,2943.242916666666
6/13/2017,05SSM-115,2926.179166666667
6/13/2017,05SVC-115,2976.208333333334
6/13/2017,05SYC-230,2937.2150000000006
6/13/2017,05SYD-230,2937.2150000000006
6/13/2017,05TAK-115,2868.9966666666664
6/13/2017,05TBL-115,2977.5675000000006
6/13/2017,05TEC-115,2985.4500000000003
6/13/2017,05THS-115,3249.788333333334
6/13/2017,05TMA-115,3114.8391666666666
6/13/2017,05TOR-115,2972.296250000001
6/13/2017,05TOT-115,2880.205416666667
6/13/2017,05TRR-115,2884.0741666666668
6/13/2017,05VAE-115,2884.148333333333
6/13/2017,05VAH-115,2997.197083333333
6/13/2017,05VEZ-115,2999.7020833333336
6/13/2017,05VGR-115,2957.6529166666674
6/13/2017,05VIT-115,2974.2625000000003
6/13/2017,05VIU-115,2968.450833333334
6/13/2017,05VSM-115,2937.2875
6/13/2017,05VTL-115,2973.9925
6/13/2017,05WER-115,2970.5983333333334
6/13/2017,05WRA-115,3027.2516666666666
6/13/2017,05YMO-115,3063.2858333333334
6/13/2017,05ZZA-115,2981.4024999999997
6/13/2017,06ABR-115,2735.2395833333335
6/13/2017,06ACD-138,2875.0587499999997
6/13/2017,06ACM-115,2828.990416666667
6/13/2017,06ADC-138,2819.8816666666667
6/13/2017,06AEO-115,2836.112083333334
6/13/2017,06AER-138,2770.9750000000004
6/13/2017,06AGN-115,2946.59
6/13/2017,06AHM-400,2821.321666666667
6/13/2017,06ALM-115,2867.754166666667
6/13/2017,06ALN-115,2905.150416666666
6/13/2017,06ALP-115,2854.3345833333333
6/13/2017,06ALT-230,2545.969583333334
6/13/2017,06ALT-400,2549.3283333333334
6/13/2017,06AME-115,2845.44125
6/13/2017,06AMI-138,2877.47875
6/13/2017,06ANP-115,2578.860416666667
6/13/2017,06ANZ-138,2784.1654166666663
6/13/2017,06APC-230,2849.423333333334
6/13/2017,06APO-115,2830.0329166666666
6/13/2017,06APX-115,2619.0820833333337
6/13/2017,06ARV-115,2835.2075000000004
6/13/2017,06ATP-230,2772.65875
6/13/2017,06ATP-400,2774.6679166666668
6/13/2017,06AUA-138,2868.896666666667
6/13/2017,06AUS-115,2849.207083333334
6/13/2017,06AZN-138,2779.300416666667
6/13/2017,06AZT-115,2641.448333333333
6/13/2017,06BAD-138,2774.0066666666667
6/13/2017,06BER-115,2846.7587500000004
6/13/2017,06BET-115,2708.925
6/13/2017,06BIC-115,2698.9799999999996
6/13/2017,06BLH-115,2836.645
6/13/2017,06BRI-115,2871.616666666667
6/13/2017,06CAM-138,2832.2783333333336
6/13/2017,06CAP-115,2854.4208333333336
6/13/2017,06CAT-115,2853.9637499999994
6/13/2017,06CBD-400,2770.9754166666667
6/13/2017,06CBO-115,2842.9300000000003
6/13/2017,06CCL-115,2837.9987499999993
6/13/2017,06CDU-400,2813.27875
6/13/2017,06CED-230,2858.299166666666
6/13/2017,06CEL-115,2851.8579166666673
6/13/2017,06CEM-115,2857.3808333333322
6/13/2017,06CEN-138,2809.750833333333
6/13/2017,06CER-115,2866.913333333334
6/13/2017,06CFD-115,2836.3837500000004
6/13/2017,06CHR-115,2565.937916666667
6/13/2017,06CIB-115,2854.412916666666
6/13/2017,06CID-138,2829.986666666666
6/13/2017,06CIM-138,2807.664166666666
6/13/2017,06CIS-115,2838.240416666667
6/13/2017,06CMN-115,2842.7329166666664
6/13/2017,06CNY-115,2851.1679166666668
6/13/2017,06CPR-138,2831.388333333334
6/13/2017,06CRO-138,2782.2862500000006
6/13/2017,06CUF-138,2766.3758333333335
6/13/2017,06CUF-230,2766.977083333333
6/13/2017,06CYC-115,2945.57375
6/13/2017,06DNA-115,2848.0633333333335
6/13/2017,06DNS-138,2805.4441666666667
6/13/2017,06DON-115,2847.777083333333
6/13/2017,06DTL-115,2847.3950000000004
6/13/2017,06DUT-115,2558.80625
6/13/2017,06EBA-115,2688.315416666667
6/13/2017,06ECN-115,2836.9441666666667
6/13/2017,06EHN-230,2829.71625
6/13/2017,06ESC-115,2825.28125
6/13/2017,06ESC-230,2829.4054166666665
6/13/2017,06ESC-400,2827.662083333333
6/13/2017,06EST-115,2858.4862499999995
6/13/2017,06ETK-115,2536.411666666667
6/13/2017,06ETZ-115,2849.0350000000003
6/13/2017,06FAM-138,2815.82875
6/13/2017,06FIG-115,2837.4658333333323
6/13/2017,06FIS-115,2857.28125
6/13/2017,06FME-115,2539.5783333333334
6/13/2017,06FRO-115,2822.4179166666668
6/13/2017,06FTE-138,2790.0925
6/13/2017,06FUG-115,2853.6774999999993
6/13/2017,06FUN-115,2853.545833333333
6/13/2017,06GAC-115,2831.955416666667
6/13/2017,06GDL-115,2847.5604166666667
6/13/2017,06GMO-115,2863.911666666667
6/13/2017,06GPT-115,2536.4466666666663
6/13/2017,06GRA-115,2835.6649999999995
6/13/2017,06GRS-115,2834.1891666666666
6/13/2017,06GUE-115,2658.959166666667
6/13/2017,06HUI-115,2821.1512500000003
6/13/2017,06HUI-230,2818.2741666666666
6/13/2017,06HUO-400,2813.27875
6/13/2017,06HYM-400,2838.1424999999995
6/13/2017,06IND-115,2536.4741666666664
6/13/2017,06INO-138,2779.4725
6/13/2017,06INV-138,2801.110416666667
6/13/2017,06JAD-138,2809.6495833333333
6/13/2017,06JAN-115,2839.3266666666673
6/13/2017,06JCC-115,2856.3875000000007
6/13/2017,06JEP-115,2845.2983333333336
6/13/2017,06JNO-115,2828.96625
6/13/2017,06JOR-115,2848.9845833333334
6/13/2017,06JRA-138,2775.9449999999997
6/13/2017,06JUZ-138,2782.1924999999997
6/13/2017,06JZO-115,2842.0204166666667
6/13/2017,06KAF-115,2528.839166666667
6/13/2017,06KGP-115,2828.625833333333
6/13/2017,06KMG-115,2849.0779166666666
6/13/2017,06KOH-115,2837.22125
6/13/2017,06KRF-115,2855.539583333333
6/13/2017,06LAF-115,2839.2941666666666
6/13/2017,06LAJ-115,2767.9654166666674
6/13/2017,06LAO-138,2836.3037499999996
6/13/2017,06LBR-115,2734.644583333334
6/13/2017,06LBT-115,2728.7283333333335
6/13/2017,06LDA-115,2906.959166666666
6/13/2017,06LDC-115,2534.8708333333334
6/13/2017,06LDV-115,2564.4516666666664
6/13/2017,06LEC-115,2849.0945833333335
6/13/2017,06LEO-115,2846.75625
6/13/2017,06LLN-115,2902.4404166666664
6/13/2017,06LOL-115,2848.9391666666666
6/13/2017,06LRR-115,2850.2075
6/13/2017,06LSN-115,2868.34625
6/13/2017,06LTO-138,2803.0416666666665
6/13/2017,06LVI-138,2800.4879166666665
6/13/2017,06MAB-115,2868.898333333333
6/13/2017,06MAN-115,2725.630833333333
6/13/2017,06MAV-115,2847.4058333333337
6/13/2017,06MCO-115,2845.3037500000005
6/13/2017,06MDS-138,2771.392916666666
6/13/2017,06MDU-115,2827.1758333333332
6/13/2017,06MEH-230,2828.8679166666666
6/13/2017,06MEO-230,2833.824583333333
6/13/2017,06MES-400,2560.155833333333
6/13/2017,06MGN-115,2710.09875
6/13/2017,06MIA-230,2579.5108333333333
6/13/2017,06MIE-115,2811.606666666666
6/13/2017,06MIG-138,2803.414583333333
6/13/2017,06MIT-115,2842.4300000000003
6/13/2017,06MKL-115,2842.91375
6/13/2017,06MME-138,2822.8050000000003
6/13/2017,06MOD-115,2844.4529166666657
6/13/2017,06MON-115,2827.847916666667
6/13/2017,06MON-230,2827.650833333333
6/13/2017,06MPX-115,2836.5104166666674
6/13/2017,06MRL-115,2859.123333333333
6/13/2017,06MSA-115,2833.2804166666665
6/13/2017,06MSC-115,2851.36
6/13/2017,06MSI-115,2865.2362499999995
6/13/2017,06MSO-115,2619.749166666667
6/13/2017,06MTI-115,2833.3112500000007
6/13/2017,06MTM-138,2808.0570833333336
6/13/2017,06MTN-115,2908.21625
6/13/2017,06MTP-115,2833.214583333334
6/13/2017,06MTY-115,2833.4987499999993
6/13/2017,06MUL-115,2651.6595833333336
6/13/2017,06MUN-115,2837.545
6/13/2017,06MZQ-115,2845.851666666667
6/13/2017,06NAS-115,2826.7737500000003
6/13/2017,06NAV-138,2773.3937499999997
6/13/2017,06NEK-115,2841.4741666666664
6/13/2017,06NIC-115,2830.775
6/13/2017,06NOG-115,2854.522083333333
6/13/2017,06NRE-138,2783.7200000000007
6/13/2017,06NRJ-115,2627.342916666666
6/13/2017,06NST-115,2708.973333333334
6/13/2017,06NUE-115,2829.4233333333336
6/13/2017,06NUL-138,2837.42625
6/13/2017,06NUR-115,2809.01125
6/13/2017,06NUR-230,2809.01125
6/13/2017,06NVD-115,2964.1633333333334
6/13/2017,06OJC-138,2845.762916666666
6/13/2017,06ORN-115,2848.5987499999997
6/13/2017,06ORZ-138,2789.237916666667
6/13/2017,06OTE-138,2808.3750000000005
6/13/2017,06OVO-115,2694.3945833333332
6/13/2017,06OXF-115,2845.7591666666667
6/13/2017,06OZL-115,2596.898333333333
6/13/2017,06PAE-400,2518.95
6/13/2017,06PAI-138,2789.1254166666663
6/13/2017,06PAN-115,2600.933333333333
6/13/2017,06PAX-115,2852.0170833333336
6/13/2017,06PBS-115,2848.9949999999994
6/13/2017,06PCD-230,2831.1475000000005
6/13/2017,06PCO-115,2518.4620833333333
6/13/2017,06PCT-115,2535.564583333333
6/13/2017,06PEM-115,2842.452916666667
6/13/2017,06PER-138,2784.722916666667
6/13/2017,06PIA-115,2852.015833333333
6/13/2017,06PIC-138,2787.439166666667
6/13/2017,06PIE-115,2833.3275
6/13/2017,06PIK-115,2848.3391666666666
6/13/2017,06PIO-138,2833.2170833333334
6/13/2017,06PIU-138,2872.9999999999995
6/13/2017,06PLC-115,2556.4937499999996
6/13/2017,06PLE-115,2828.4412500000003
6/13/2017,06PNE-138,2785.4433333333327
6/13/2017,06POG-138,2789.0941666666663
6/13/2017,06POL-115,2561.5541666666663
6/13/2017,06PQA-115,2830.1225
6/13/2017,06PRY-115,2828.0479166666664
6/13/2017,06PSM-115,2836.4100000000003
6/13/2017,06PTS-115,2833.5929166666665
6/13/2017,06PUI-138,2788.105416666667
6/13/2017,06PUO-115,2517.725416666667
6/13/2017,06PZA-115,2844.583333333334
6/13/2017,06RAP-115,2833.674166666667
6/13/2017,06RAP-400,2832.6845833333323
6/13/2017,06RBP-138,2783.7029166666666
6/13/2017,06RDP-115,2845.153333333333
6/13/2017,06REC-230,2768.1166666666663
6/13/2017,06REC-400,2772.9404166666664
6/13/2017,06REY-138,2780.3529166666667
6/13/2017,06RIB-138,2777.0283333333336
6/13/2017,06RIB-230,2778.589166666667
6/13/2017,06RIE-115,2853.2083333333335
6/13/2017,06RIO-115,2847.50125
6/13/2017,06RMA-115,2560.772916666666
6/13/2017,06ROQ-115,2849.3625000000006
6/13/2017,06RRA-115,2854.1129166666665
6/13/2017,06RYC-138,2778.34625
6/13/2017,06SAH-115,2915.4616666666666
6/13/2017,06SAL-115,2866.6
6/13/2017,06SEN-138,2809.5366666666664
6/13/2017,06SLL-115,2847.9633333333336
6/13/2017,06SMA-115,2831.3233333333333
6/13/2017,06SRD-115,2846.04125
6/13/2017,06STO-115,2726.2316666666666
6/13/2017,06STZ-115,2839.6704166666664
6/13/2017,06TAM-115,2563.954166666667
6/13/2017,06TCL-115,2567.075833333333
6/13/2017,06TCO-138,2805.3729166666667
6/13/2017,06TEC-115,2843.2329166666673
6/13/2017,06TEE-115,2535.380416666666
6/13/2017,06TEG-400,2576.5783333333334
6/13/2017,06TEP-400,2576.5783333333334
6/13/2017,06THB-115,2846.792500000001
6/13/2017,06THO-115,2846.10875
6/13/2017,06TIB-115,2855.8112500000007
6/13/2017,06TII-115,2835.8429166666665
6/13/2017,06TKS-115,2823.0770833333336
6/13/2017,06TMO-115,2557.1837499999997
6/13/2017,06TMS-400,2630.4545833333336
6/13/2017,06TNA-115,2687.9512499999996
6/13/2017,06TPC-115,2558.060833333333
6/13/2017,06TPQ-115,2850.0833333333335
6/13/2017,06TRQ-400,2813.9266666666663
6/13/2017,06TXE-115,2540.81375
6/13/2017,06UCA-230,2828.184583333333
6/13/2017,06UNI-115,2843.3245833333335
6/13/2017,06UNT-115,2567.56875
6/13/2017,06VAL-115,2609.9095833333336
6/13/2017,06VAP-115,2846.430416666666
6/13/2017,06VDG-230,2829.2041666666664
6/13/2017,06VDS-115,2875.3987500000003
6/13/2017,06VES-115,2614.965
6/13/2017,06VHE-138,2791.1445833333332
6/13/2017,06VJD-115,2838.8425
6/13/2017,06VKM-230,2720.8016666666667
6/13/2017,06VLF-138,2771.939166666667
6/13/2017,06VLL-115,2849.2725000000005
6/13/2017,06VOT-115,2845.2591666666667
6/13/2017,06VRA-115,2724.6499999999996
6/13/2017,06VSA-115,2854.2445833333336
6/13/2017,06VSL-115,2847.12375
6/13/2017,06XOC-115,2836.1720833333334
6/13/2017,06ZPL-115,2869.8358333333326
6/13/2017,08AKD-115,2971.1824999999994
6/13/2017,08AKI-115,2916.2483333333325
6/13/2017,08ALO-115,2905.4733333333334
6/13/2017,08AUC-115,2965.6720833333334
6/13/2017,08AVP-115,2946.7133333333336
6/13/2017,08BNI-115,2952.6600000000003
6/13/2017,08BNP-115,2957.064166666667
6/13/2017,08CBR-115,2915.497500000001
6/13/2017,08CBU-115,2922.942083333334
6/13/2017,08CCP-115,2901.3741666666665
6/13/2017,08CEK-115,2961.2287499999998
6/13/2017,08CEX-115,2849.2775
6/13/2017,08CHB-34.5,3089.355833333333
6/13/2017,08CHS-34.5,3065.0304166666665
6/13/2017,08CKD-115,2929.2929166666668
6/13/2017,08CLC-115,2946.6870833333337
6/13/2017,08CMO-115,2913.7474999999995
6/13/2017,08CMY-115,2910.100416666666
6/13/2017,08CNC-115,2956.681666666667
6/13/2017,08CNO-115,2925.164166666667
6/13/2017,08CNR-115,3023.702083333333
6/13/2017,08COZ-34.5,3090.8500000000004
6/13/2017,08CRE-115,3016.4804166666668
6/13/2017,08CTE-115,2975.1579166666666
6/13/2017,08CYL-115,2912.9504166666666
6/13/2017,08DZI-115,2854.5950000000007
6/13/2017,08ESA-115,2863.975833333334
6/13/2017,08HAA-115,2956.9237499999995
6/13/2017,08HBK-115,2960.299166666666
6/13/2017,08HCE-115,2880.447083333333
6/13/2017,08HNC-115,2917.8716666666664
6/13/2017,08HOL-115,2925.6704166666664
6/13/2017,08HRA-115,2907.0220833333333
6/13/2017,08IBR-115,2930.269166666667
6/13/2017,08IGN-115,2933.877083333333
6/13/2017,08INS-115,2972.8129166666663
6/13/2017,08IZE-115,2922.1641666666674
6/13/2017,08IZI-115,2920.555416666666
6/13/2017,08IZL-115,2907.4904166666674
6/13/2017,08KAB-115,2960.0904166666664
6/13/2017,08KAL-115,2904.8712500000006
6/13/2017,08KBL-115,2946.5300000000007
6/13/2017,08KOP-115,2949.3058333333333
6/13/2017,08KUK-115,2957.6108333333327
6/13/2017,08LAC-115,2967.1175000000003
6/13/2017,08LEE-115,2887.85875
6/13/2017,08LRA-115,2882.754166666667
6/13/2017,08LTE-115,3023.6520833333343
6/13/2017,08MAX-115,2920.5758333333342
6/13/2017,08MDA-115,2907.2712500000002
6/13/2017,08MDN-115,2913.585833333334
6/13/2017,08MDP-230,2895.571666666667
6/13/2017,08MHH-115,2973.3362500000007
6/13/2017,08MPA-115,2933.6104166666664
6/13/2017,08MTO-115,2911.7566666666667
6/13/2017,08MYK-115,2939.9679166666665
6/13/2017,08NCM-115,2921.4458333333337
6/13/2017,08NCT-115,2959.718333333334
6/13/2017,08NIH-115,2947.4937499999996
6/13/2017,08NIZ-115,2940.7741666666675
6/13/2017,08NTE-115,2908.5308333333337
6/13/2017,08PCN-115,2943.9083333333333
6/13/2017,08PJU-115,2955.6337499999995
6/13/2017,08PKP-115,2961.0249999999996
6/13/2017,08PLY-115,2946.3641666666663
6/13/2017,08PMO-115,2922.9179166666668
6/13/2017,08PMR-115,2986.835833333334
6/13/2017,08PMU-115,2956.1750000000006
6/13/2017,08PPH-115,2943.9950000000003
6/13/2017,08PPO-115,2941.331666666667
6/13/2017,08PSA-115,2954.3416666666667
6/13/2017,08PTE-115,2908.6
6/13/2017,08PYU-115,2964.0820833333332
6/13/2017,08SAD-115,2898.660416666666
6/13/2017,08SAE-115,2824.984166666667
6/13/2017,08SAM-115,2899.638333333333
6/13/2017,08SBY-115,2950.924166666666
6/13/2017,08SDM-115,2933.1129166666665
6/13/2017,08SHC-115,2904.4237500000004
6/13/2017,08SLC-230,2763.9979166666667
6/13/2017,08SUC-115,2915.8020833333335
6/13/2017,08SUR-115,2913.0262499999994
6/13/2017,08TIU-115,2863.275416666667
6/13/2017,08TKD-115,2903.408749999999
6/13/2017,08TUM-115,2953.6870833333337
6/13/2017,08TXM-115,2904.0220833333337
6/13/2017,08TXS-115,2938.847916666667
6/13/2017,08TZM-115,2905.4654166666664
6/13/2017,08UMA-115,2929.5187500000006
6/13/2017,08VAD-115,2809.257083333334
6/13/2017,08VAD-230,2817.544583333334
6/13/2017,08VDD-115,2820.3654166666674
6/13/2017,08XLC-115,2929.314999999999
6/13/2017,08XPU-115,2920.8125
6/13/2017,08XUL-115,2947.038333333334
6/13/2017,08YXE-115,2961.5137499999996
6/13/2017,08ZNE-115,2942.4895833333335
6/14/2017,01AAN-85,3006.2920833333333
6/14/2017,01AAP-85,2871.6354166666674
6/14/2017,01ACC-85,2827.3520833333337
6/14/2017,01ACM-85,2831.822083333334
6/14/2017,01ACN-85,2847.3195833333334
6/14/2017,01ACO-230,2798.008333333333
6/14/2017,01ACS-230,2791.4658333333336
6/14/2017,01AGU-230,2845.9154166666663
6/14/2017,01AGV-85,2861.4916666666663
6/14/2017,01AIN-115,2849.2754166666673
6/14/2017,01ALR-85,2835.4308333333324
6/14/2017,01AMO-85,2878.890833333333
6/14/2017,01ANL-85,2916.041249999999
6/14/2017,01ANM-115,2802.373333333333
6/14/2017,01ANS-85,2838.922916666667
6/14/2017,01ANU-115,2907.164166666667
6/14/2017,01ANU-69,2907.164166666667
6/14/2017,01ARA-85,2832.96625
6/14/2017,01ARX-230,2781.625
6/14/2017,01ASK-230,2782.3233333333337
6/14/2017,01ATE-230,2859.3329166666663
6/14/2017,01ATE-85,2856.5441666666666
6/14/2017,01ATG-69,2724.4166666666665
6/14/2017,01ATI-230,2831.0654166666664
6/14/2017,01ATK-230,2827.217916666667
6/14/2017,01ATM-115,2886.139583333333
6/14/2017,01ATS-115,2700.6387499999996
6/14/2017,01ATU-115,2842.0033333333326
6/14/2017,01AUM-85,2829.938333333334
6/14/2017,01AUO-115,2788.5783333333334
6/14/2017,01AUR-230,2818.7887499999997
6/14/2017,01AVA-115,2811.6374999999994
6/14/2017,01AVT-85,2860.327083333333
6/14/2017,01AYO-230,2820.8262500000005
6/14/2017,01AZC-230,2829.3291666666664
6/14/2017,01BAR-85,2847.0016666666666
6/14/2017,01BBR-115,2812.7712500000002
6/14/2017,01BBV-230,2830.919583333334
6/14/2017,01BDK-85,2835.7579166666656
6/14/2017,01CAH-85,2846.552916666667
6/14/2017,01CAR-85,2835.077500000001
6/14/2017,01CAY-115,2708.5475
6/14/2017,01CCM-115,2851.645
6/14/2017,01CCZ-230,2777.5554166666666
6/14/2017,01CDS-85,2861.148333333333
6/14/2017,01CEA-85,2797.553333333333
6/14/2017,01CEI-230,2826.4
6/14/2017,01CFD-230,2824.905833333333
6/14/2017,01CFI-230,2824.5966666666677
6/14/2017,01CFZ-85,3025.1887500000007
6/14/2017,01CHA-85,2835.915416666667
6/14/2017,01CHE-85,2847.1495833333333
6/14/2017,01CHN-230,2814.097916666666
6/14/2017,01CJM-230,2840.3370833333333
6/14/2017,01CMC-230,2831.1499999999996
6/14/2017,01CMO-115,2909.3174999999997
6/14/2017,01CNA-69,2733.0795833333336
6/14/2017,01COA-230,2831.620833333333
6/14/2017,01COM-115,2851.5245833333333
6/14/2017,01COY-230,2848.4883333333332
6/14/2017,01CPG-230,2806.822083333334
6/14/2017,01CPM-230,2826.4662499999995
6/14/2017,01CRG-230,2824.0525000000002
6/14/2017,01CRG-85,2823.4349999999995
6/14/2017,01CRM-85,2795.4287500000005
6/14/2017,01CRS-230,2838.3487499999997
6/14/2017,01CRU-230,2823.7024999999994
6/14/2017,01CSN-115,2883.9725
6/14/2017,01CSR-115,2705.084166666667
6/14/2017,01CTD-230,2833.726666666667
6/14/2017,01CTG-230,2822.9387500000007
6/14/2017,01CTT-85,2839.807916666667
6/14/2017,01CVD-85,2832.884583333333
6/14/2017,01CYO-85,2851.4075
6/14/2017,01DAA-230,2848.4883333333332
6/14/2017,01DCA-85,2903.2416666666663
6/14/2017,01DCO-85,2840.0891666666666
6/14/2017,01DOG-115,2798.997083333333
6/14/2017,01DVA-230,2834.189166666667
6/14/2017,01ECA-230,2821.1325
6/14/2017,01ECB-115,2801.6975
6/14/2017,01ECR-230,2864.180416666666
6/14/2017,01EDB-115,2809.468333333333
6/14/2017,01ELG-115,2847.85125
6/14/2017,01ENB-115,2809.724583333333
6/14/2017,01ESB-115,2804.6458333333335
6/14/2017,01EST-230,2835.2087500000002
6/14/2017,01ETB-115,2802.100416666666
6/14/2017,01EUB-115,2813.0550000000003
6/14/2017,01EVD-230,2812.9658333333336
6/14/2017,01FMC-85,2832.295833333333
6/14/2017,01FPG-115,2826.864583333334
6/14/2017,01FRR-115,2892.06375
6/14/2017,01GMC-85,2859.15875
6/14/2017,01GMY-115,2703.8333333333335
6/14/2017,01GUA-85,2836.640416666667
6/14/2017,01HTC-85,2840.835416666667
6/14/2017,01HTM-115,2860.4054166666665
6/14/2017,01HTT-85,2847.0645833333333
6/14/2017,01INM-85,2858.2354166666664
6/14/2017,01INN-85,2838.5666666666675
6/14/2017,01INS-85,2834.2587500000004
6/14/2017,01INU-115,2824.1812499999996
6/14/2017,01IRO-230,2782.3233333333337
6/14/2017,01ISC-85,2830.005416666667
6/14/2017,01ISO-115,2710.2395833333335
6/14/2017,01ITD-115,2832.9599999999996
6/14/2017,01IUN-115,2820.7391666666667
6/14/2017,01IXL-230,2818.802916666667
6/14/2017,01IXS-115,2833.494166666666
6/14/2017,01IXT-115,2812.7712500000002
6/14/2017,01IZT-230,2826.98625
6/14/2017,01JAM-85,2833.006666666666
6/14/2017,01JAS-85,2769.99
6/14/2017,01JCP-85,2854.3745833333337
6/14/2017,01JDV-85,2851.7858333333334
6/14/2017,01JID-115,2775.00125
6/14/2017,01JIL-115,2774.9545833333336
6/14/2017,01JJA-85,2829.8899999999994
6/14/2017,01JLC-230,2828.805
6/14/2017,01JRB-230,2781.5866666666666
6/14/2017,01JUA-85,3006.7175
6/14/2017,01KCR-230,2830.9783333333326
6/14/2017,01KDM-85,2860.48625
6/14/2017,01LAC-115,2851.638333333333
6/14/2017,01LAP-230,2816.1237499999993
6/14/2017,01LAQ-85,2841.0858333333326
6/14/2017,01LAZ-85,2833.006666666666
6/14/2017,01LCD-115,2707.3849999999998
6/14/2017,01LCP-230,2697.585833333333
6/14/2017,01LCP-400,2700.005
6/14/2017,01LCT-85,2827.256666666666
6/14/2017,01LEC-85,2838.3179166666664
6/14/2017,01LER-85,2533.1175000000003
6/14/2017,01LES-115,2814.120833333333
6/14/2017,01LFG-230,2782.4524999999994
6/14/2017,01LOM-85,2852.464166666666
6/14/2017,01LQX-85,2845.6645833333337
6/14/2017,01LVE-230,2830.9154166666667
6/14/2017,01MAD-230,2829.7708333333335
6/14/2017,01MAG-85,2829.0912499999995
6/14/2017,01MER-230,2832.1691666666666
6/14/2017,01MGR-85,2828.4370833333337
6/14/2017,01MIR-115,2710.1645833333337
6/14/2017,01MLP-230,2831.133333333333
6/14/2017,01MOR-230,2830.980416666666
6/14/2017,01MOS-85,2839.3654166666674
6/14/2017,01MTI-115,2815.0920833333334
6/14/2017,01MZA-85,2841.101666666667
6/14/2017,01NAR-85,2858.4687500000005
6/14/2017,01NAU-85,2839.945
6/14/2017,01NEC-85,2754.375
6/14/2017,01NET-85,2825.9529166666666
6/14/2017,01NFA-85,2840.256666666666
6/14/2017,01NIS-85,2868.4737499999997
6/14/2017,01NLE-85,2861.83375
6/14/2017,01NON-85,2828.646666666666
6/14/2017,01NTG-115,2836.6087499999994
6/14/2017,01OCE-230,2832.187916666667
6/14/2017,01ODB-230,2849.4566666666665
6/14/2017,01OLI-230,2847.457083333333
6/14/2017,01OTM-230,2779.7599999999998
6/14/2017,01PAC-85,2853.0074999999997
6/14/2017,01PAT-85,2829.5591666666674
6/14/2017,01PCC-85,2833.712916666667
6/14/2017,01PDO-115,2830.674166666666
6/14/2017,01PEN-230,2831.8608333333336
6/14/2017,01PEV-230,2831.9474999999998
6/14/2017,01PEX-85,2840.7795833333334
6/14/2017,01PHC-230,2782.3325
6/14/2017,01PIR-85,2788.325833333333
6/14/2017,01PIT-400,2710.9808333333335
6/14/2017,01PLO-115,2892.6829166666666
6/14/2017,01PLZ-115,2814.5433333333335
6/14/2017,01PMT-115,2708.0362499999997
6/14/2017,01PMX1115,2774.4500000000003
6/14/2017,01PMX2115,2700.9208333333336
6/14/2017,01PNN-230,2826.4091666666664
6/14/2017,01PNT-85,2842.8487500000006
6/14/2017,01POO-230,2829.5495833333334
6/14/2017,01PQI-115,2784.7270833333337
6/14/2017,01PRO-85,2862.024583333334
6/14/2017,01PSR-85,2861.6458333333326
6/14/2017,01PTH-85,2815.3758333333335
6/14/2017,01PTL-85,2748.624583333333
6/14/2017,01PXA-85,2836.459166666666
6/14/2017,01PYG-230,2781.602083333333
6/14/2017,01RAT-230,2778.0104166666665
6/14/2017,01RBS-85,2860.8770833333333
6/14/2017,01REF-85,2857.172916666667
6/14/2017,01REM-230,2828.7295833333337
6/14/2017,01REM-85,2828.1349999999998
6/14/2017,01RES-85,2819.0070833333325
6/14/2017,01RSL-230,2835.883750000001
6/14/2017,01SAF-85,2860.475
6/14/2017,01SAO-85,2756.2916666666674
6/14/2017,01SCD-230,2710.9845833333334
6/14/2017,01SDI-85,2815.457083333333
