Fecha,Clave_del_nodo,pml_mean
7/15/2019,01ATM-115,1661.0654166666664
7/15/2019,01ATS-115,1560.8316666666667
7/15/2019,01ATU-115,1651.818333333333
7/15/2019,01AUM-85,1651.4854166666664
7/15/2019,01AUO-115,1605.4291666666666
7/15/2019,01AUR-230,1645.0054166666669
7/15/2019,01AVA-115,1635.655
7/15/2019,01AVT-85,1663.1520833333332
7/15/2019,01AYO-230,1646.3291666666664
7/15/2019,01AZC-230,1645.3975
7/15/2019,01BAR-85,1655.4020833333334
7/15/2019,01BBR-115,1636.6279166666666
7/15/2019,01BBV-230,1646.5958333333335
7/15/2019,01BDK-85,1649.0595833333334
7/15/2019,01CAH-85,1654.6616666666662
7/15/2019,01CAR-85,1650.2545833333334
7/15/2019,01CAY-115,1566.2025
7/15/2019,01CCM-115,1661.2883333333332
7/15/2019,01CCZ-230,1607.3495833333336
7/15/2019,01CDS-85,1662.61
7/15/2019,01CEA-85,1615.7012499999994
7/15/2019,01CEI-230,1644.579166666667
7/15/2019,01CFI-230,1643.4337500000001
7/15/2019,01CFZ-85,1757.926666666667
7/15/2019,01CHA-85,1657.08125
7/15/2019,01CHE-85,1655.42375
7/15/2019,01CHN-230,1642.1958333333332
7/15/2019,01CJM-230,1652.7658333333336
7/15/2019,01CMC-230,1649.9424999999999
7/15/2019,01CMO-115,1685.7829166666668
7/15/2019,01CNA-69,1600.1783333333335
7/15/2019,01COA-230,1652.1370833333333
7/15/2019,01COM-115,1658.5670833333334
7/15/2019,01COY-230,1657.497916666667
7/15/2019,01CPG-230,1637.8258333333333
7/15/2019,01CPM-230,1647.1966666666667
7/15/2019,01CRG-230,1645.8720833333334
7/15/2019,01CRG-85,1645.76875
7/15/2019,01CRM-85,1627.8229166666667
7/15/2019,01CRS-230,1653.6299999999999
7/15/2019,01CRU-230,1647.8445833333335
7/15/2019,01CSN-115,1673.5404166666665
7/15/2019,01CSR-115,1563.3508333333332
7/15/2019,01CTD-230,1654.8616666666667
7/15/2019,01CTG-230,1643.1916666666666
7/15/2019,01CTT-85,1650.3445833333333
7/15/2019,01CVD-85,1654.8383333333334
7/15/2019,01CYO-85,1649.1312499999997
7/15/2019,01DAA-230,1658.1937500000001
7/15/2019,01DCA-85,1662.3758333333333
7/15/2019,01DCO-85,1653.3808333333336
7/15/2019,01DOG-115,1627.45
7/15/2019,01DVA-230,1646.93875
7/15/2019,01ECA-230,1644.40125
7/15/2019,01ECB-115,1628.7808333333335
7/15/2019,01ECR-230,1663.6804166666664
7/15/2019,01EDB-115,1632.8083333333332
7/15/2019,01ELG-115,1637.1404166666664
7/15/2019,01ENB-115,1632.9983333333332
7/15/2019,01ESB-115,1630.625416666667
7/15/2019,01EST-230,1647.4066666666668
7/15/2019,01ETB-115,1630.0041666666664
7/15/2019,01EUB-115,1636.3254166666663
7/15/2019,01EVD-230,1632.3891666666666
7/15/2019,01FMC-85,1647.355416666667
7/15/2019,01FPG-115,1644.42125
7/15/2019,01FRR-115,1678.980833333333
7/15/2019,01GMC-85,1660.1570833333333
7/15/2019,01GMY-115,1563.8466666666666
7/15/2019,01GUA-85,1654.9591666666668
7/15/2019,01HTC-85,1647.7908333333335
7/15/2019,01HTM-115,1646.05875
7/15/2019,01HTT-85,1649.3150000000003
7/15/2019,01INM-85,1661.5737500000002
7/15/2019,01INN-85,1647.5637499999996
7/15/2019,01INS-85,1653.265
7/15/2019,01INU-115,1641.6525000000001
7/15/2019,01IRO-230,1620.5579166666664
7/15/2019,01ISC-85,1648.470416666667
7/15/2019,01ISO-115,1567.642916666667
7/15/2019,01ITD-115,1647.925416666667
7/15/2019,01IUN-115,1640.7162500000002
7/15/2019,01IXL-230,1645.3549999999998
7/15/2019,01IXS-115,1652.0008333333333
7/15/2019,01IXT-115,1636.6279166666666
7/15/2019,01IZT-230,1651.718333333334
7/15/2019,01JAM-85,1646.1949999999997
7/15/2019,01JAS-85,1602.8041666666668
7/15/2019,01JCP-85,1667.1620833333334
7/15/2019,01JDV-85,1650.1379166666666
7/15/2019,01JID-115,1596.9145833333334
7/15/2019,01JIL-115,1597.7204166666663
7/15/2019,01JJA-85,1648.3783333333338
7/15/2019,01JLC-230,1648.4691666666665
7/15/2019,01JRB-230,1610.0162499999997
7/15/2019,01JUA-85,1751.1045833333335
7/15/2019,01KCR-230,1649.6608333333331
7/15/2019,01KDM-85,1660.8395833333332
7/15/2019,01LAC-115,1641.5095833333335
7/15/2019,01LAP-230,1644.0179166666667
7/15/2019,01LAQ-85,1654.7333333333333
7/15/2019,01LAZ-85,1646.1949999999997
7/15/2019,01LCD-115,1565.2450000000001
7/15/2019,01LCP-230,1558.8612499999992
7/15/2019,01LCP-400,1556.3758333333333
7/15/2019,01LCT-85,1647.4341666666667
7/15/2019,01LDG-230,1643.5270833333334
7/15/2019,01LEC-85,1651.7649999999996
7/15/2019,01LER-85,1538.7916666666667
7/15/2019,01LES-115,1638.3129166666668
7/15/2019,01LFG-230,1611.1975000000002
7/15/2019,01LOM-85,1658.6137499999998
7/15/2019,01LQX-85,1650.055833333333
7/15/2019,01LVE-230,1646.5933333333332
7/15/2019,01MAD-230,1649.0516666666663
7/15/2019,01MAG-85,1652.5624999999993
7/15/2019,01MER-230,1650.3245833333333
7/15/2019,01MGR-85,1654.7208333333335
7/15/2019,01MIR-115,1567.6304166666669
7/15/2019,01MLP-230,1646.083333333333
7/15/2019,01MOR-230,1652.6641666666665
7/15/2019,01MOS-85,1647.7841666666666
7/15/2019,01MTI-115,1640.0304166666663
7/15/2019,01MZA-85,1655.1133333333335
7/15/2019,01NAR-230,1658.0879166666664
7/15/2019,01NAR-85,1660.9566666666663
7/15/2019,01NAU-85,1653.6799999999996
7/15/2019,01NEC-85,1608.1308333333334
7/15/2019,01NET-85,1650.91375
7/15/2019,01NFA-85,1653.6533333333336
7/15/2019,01NIS-85,1666.81375
7/15/2019,01NLE-85,1662.3295833333332
7/15/2019,01NON-85,1649.8545833333337
7/15/2019,01NTG-115,1650.2783333333334
7/15/2019,01OCE-230,1650.3466666666666
7/15/2019,01ODB-230,1660.2708333333333
7/15/2019,01OLI-230,1656.7554166666669
7/15/2019,01OTM-230,1618.769166666667
7/15/2019,01PAC-85,1657.256666666667
7/15/2019,01PAT-85,1648.8241666666663
7/15/2019,01PCC-85,1648.2037500000004
7/15/2019,01PDO-115,1637.3029166666665
7/15/2019,01PEN-230,1650.1699999999998
7/15/2019,01PEV-230,1650.1145833333333
7/15/2019,01PEX-85,1647.7725000000003
7/15/2019,01PHC-230,1620.5070833333336
7/15/2019,01PIR-85,1621.8512499999997
7/15/2019,01PIT-400,1562.200833333333
7/15/2019,01PLO-115,1663.0845833333333
7/15/2019,01PLZ-115,1637.6545833333332
7/15/2019,01PMT-115,1565.8108333333332
7/15/2019,01PMX-115,1560.6345833333335
7/15/2019,01PNN-230,1644.4445833333336
7/15/2019,01PNT-85,1662.12
7/15/2019,01POO-230,1645.5212499999998
7/15/2019,01PQI-115,1612.2129166666666
7/15/2019,01PRO-85,1662.6875000000002
7/15/2019,01PSR-85,1670.8100000000002
7/15/2019,01PTH-85,1652.7945833333335
7/15/2019,01PTL-85,1607.152916666667
7/15/2019,01PXA-85,1652.8999999999996
7/15/2019,01PYG-230,1610.0245833333336
7/15/2019,01RAT-230,1607.6558333333332
7/15/2019,01RBS-85,1661.5033333333333
7/15/2019,01REF-85,1661.0620833333335
7/15/2019,01REM-230,1645.0662499999999
7/15/2019,01REM-85,1645.9825
7/15/2019,01RES-230,1644.4975000000002
7/15/2019,01RES-85,1644.88375
7/15/2019,01RSL-230,1653.5600000000002
7/15/2019,01SAF-85,1663.1337500000002
7/15/2019,01SAO-85,1608.318333333333
7/15/2019,01SCD-230,1565.2879166666664
7/15/2019,01SDI-85,1652.9058333333332
7/15/2019,01SMT-115,1635.8629166666667
7/15/2019,01SNG-230,1656.9499999999996
7/15/2019,01SOX-230,1638.7195833333335
7/15/2019,01SSE-115,1638.6066666666666
7/15/2019,01SSO-85,1660.681666666667
7/15/2019,01SSP-85,1661.425
7/15/2019,01STU-115,1616.6970833333332
7/15/2019,01TAC-85,1655.6554166666672
7/15/2019,01TAX-230,1660.0445833333333
7/15/2019,01TAX-85,1659.3441666666665
7/15/2019,01TCC-230,1605.4937500000003
7/15/2019,01TCM-230,1622.6291666666668
7/15/2019,01TDK-230,1662.0891666666666
7/15/2019,01TDV-85,1681.944166666667
7/15/2019,01TEH-230,1653.6125
7/15/2019,01TEP-85,1606.2845833333333
7/15/2019,01TIA-230,1665.408333333333
7/15/2019,01TIN-115,1638.4504166666668
7/15/2019,01TIZ-230,1620.2812499999998
7/15/2019,01TJP-115,1639.8633333333335
7/15/2019,01TKM-230,1639.7420833333333
7/15/2019,01TLG-85,1665.2995833333332
7/15/2019,01TLT-85,1614.6050000000002
7/15/2019,01TMA-115,1639.6666666666667
7/15/2019,01TOL-85,1657.1070833333333
7/15/2019,01TOP-230,1651.0729166666667
7/15/2019,01TPA-115,1668.4858333333334
7/15/2019,01TPZ-85,1651.5229166666668
7/15/2019,01TQC-115,1644.4158333333337
7/15/2019,01TRX-85,1649.3708333333332
7/15/2019,01TTC-230,1662.957083333333
7/15/2019,01TTH-230,1623.4108333333334
7/15/2019,01TTO-85,1664.3220833333332
7/15/2019,01TTT-115,1641.5816666666663
7/15/2019,01TUL-230,1605.4937500000003
7/15/2019,01TUL-400,1610.6741666666665
7/15/2019,01TYA-230,1657.0454166666666
7/15/2019,01VAE-230,1638.7183333333332
7/15/2019,01VAJ-230,1644.98125
7/15/2019,01VDF-85,1638.067916666667
7/15/2019,01VDM-85,1643.2429166666664
7/15/2019,01VDT-85,1663.1233333333332
7/15/2019,01VER-230,1650.6095833333331
7/15/2019,01VFI-85,1648.787083333333
7/15/2019,01VGU-115,1652.8879166666666
7/15/2019,01VIC-230,1642.6512500000001
7/15/2019,01VIC-85,1646.8575000000003
7/15/2019,01VIL-230,1559.0058333333334
7/15/2019,01VIT-85,1615.3900000000003
7/15/2019,01VLR-85,1645.1845833333334
7/15/2019,01VPM-85,1648.6708333333333
7/15/2019,01VRN-230,1650.4966666666662
7/15/2019,01VRN-85,1647.5829166666665
7/15/2019,01VTU-85,1664.1270833333335
7/15/2019,01XAL-230,1648.9908333333335
7/15/2019,01XOC-230,1651.418333333333
7/15/2019,01YBC-115,1639.0070833333336
7/15/2019,01ZAE-85,1649.6516666666666
7/15/2019,01ZAR-230,1647.0999999999997
7/15/2019,01ZIC-85,1681.3920833333332
7/15/2019,01ZIR-69,1650.8850000000002
7/15/2019,01ZUM-85,1629.2920833333335
7/15/2019,02AAA-115,1864.3049999999996
7/15/2019,02ABL-115,1752.814583333333
7/15/2019,02ACA-115,1770.1429166666667
7/15/2019,02ACJ-115,1616.95875
7/15/2019,02ACY-115,1840.725416666667
7/15/2019,02ACZ-115,1710.61625
7/15/2019,02ADD-115,1832.7579166666667
7/15/2019,02ADS-115,1914.3820833333332
7/15/2019,02AEN-115,1746.097083333333
7/15/2019,02AGA-115,1672.3458333333335
7/15/2019,02AGF-69,1587.22875
7/15/2019,02AHZ-115,1676.5900000000001
7/15/2019,02AMF-115,1649.885
7/15/2019,02AMN-115,1585.6904166666664
7/15/2019,02AMZ-115,1687.9174999999998
7/15/2019,02ANC-115,1661.3333333333333
7/15/2019,02ANG-400,1834.6083333333333
7/15/2019,02AOC-115,1634.573333333333
7/15/2019,02AOS-115,1657.1195833333331
7/15/2019,02APC-115,1682.2024999999996
7/15/2019,02API-115,1655.217083333333
7/15/2019,02ARC-115,1685.9504166666668
7/15/2019,02ARG-115,1822.1475
7/15/2019,02ARP-69,1561.6216666666667
7/15/2019,02ARR-115,1895.034583333333
7/15/2019,02ARU-115,1588.7266666666667
7/15/2019,02ASI-115,1845.633333333333
7/15/2019,02ATC-115,1679.1333333333334
7/15/2019,02ATX-230,1645.706666666666
7/15/2019,02ATZ-115,1659.2745833333336
7/15/2019,02AUN-115,1673.312916666667
7/15/2019,02AVD-115,1889.9254166666667
7/15/2019,02AXO-115,1592.81375
7/15/2019,02AXT-115,1671.957916666667
7/15/2019,02AYA-115,1888.0429166666665
7/15/2019,02AYT-115,1921.6108333333332
7/15/2019,02AZA-115,1908.9025000000008
7/15/2019,02AZY-115,1638.807083333333
7/15/2019,02BAA-115,1677.0849999999998
7/15/2019,02BCH-115,1853.2145833333336
7/15/2019,02BDD-115,1911.3062500000005
7/15/2019,02BDR-115,1625.2508333333333
7/15/2019,02BDZ-115,1882.279583333333
7/15/2019,02BGS-115,1674.5491666666667
7/15/2019,02BJU-115,1791.4058333333335
7/15/2019,02BNL-115,1687.785
7/15/2019,02BOE-115,1665.3966666666665
7/15/2019,02BPP-115,1778.630833333333
7/15/2019,02BRN-115,1617.0729166666667
7/15/2019,02BRS-115,1590.8904166666669
7/15/2019,02BVI-115,1565.5954166666668
7/15/2019,02CAC-115,1833.2162499999997
7/15/2019,02CAE-115,1638.6041666666667
7/15/2019,02CAO-115,1933.4229166666667
7/15/2019,02CAX-115,1913.8287500000004
7/15/2019,02CAY-115,1684.1333333333334
7/15/2019,02CAZ-115,1685.3333333333337
7/15/2019,02CBE-400,1655.6470833333333
7/15/2019,02CBM-115,1623.4975000000002
7/15/2019,02CBS-115,1717.3766666666668
7/15/2019,02CCA-115,1837.2429166666661
7/15/2019,02CCL-69,1877.7829166666668
7/15/2019,02CCS-115,1665.87125
7/15/2019,02CDD-115,1921.322916666667
7/15/2019,02CDN-115,1932.1108333333332
7/15/2019,02CDO-115,1576.7750000000003
7/15/2019,02CDX-115,1654.0470833333331
7/15/2019,02CEF-115,1671.198333333333
7/15/2019,02CEM-115,1977.4954166666666
7/15/2019,02CEO-115,1618.1120833333334
7/15/2019,02CFV-115,1892.6933333333334
7/15/2019,02CGC-115,1816.908333333333
7/15/2019,02CGJ-115,1822.1475
7/15/2019,02CGN-115,1829.0787499999997
7/15/2019,02CGO-115,1888.9970833333334
7/15/2019,02CHD-115,1830.2033333333331
7/15/2019,02CHG-115,1670.4608333333333
7/15/2019,02CHH-115,1664.57
7/15/2019,02CHI-115,1579.3529166666667
7/15/2019,02CHP-115,1912.7524999999998
7/15/2019,02CHT-115,1944.3941666666663
7/15/2019,02CIC-115,1830.6425000000002
7/15/2019,02CIH-115,1950.275416666667
7/15/2019,02CIL-115,1708.314583333333
7/15/2019,02CIO-85,1675.8174999999999
7/15/2019,02CIP-115,1670.9545833333332
7/15/2019,02CIT-115,1859.1329166666667
7/15/2019,02CIV-115,1668.6204166666673
7/15/2019,02CIY-115,1676.3095833333336
7/15/2019,02CJT-115,1920.4479166666667
7/15/2019,02CLO-115,1829.40625
7/15/2019,02CLS-115,1825.7224999999999
7/15/2019,02CLT-69,1656.2962499999996
7/15/2019,02CMA-115,1717.2195833333337
7/15/2019,02CMT-115,1628.5550000000003
7/15/2019,02CMU-115,1941.1633333333332
7/15/2019,02CNJ-115,1906.6570833333335
7/15/2019,02CNM-115,1924.8666666666666
7/15/2019,02CNM-230,1925.6800000000005
7/15/2019,02CNU-115,1658.37125
7/15/2019,02CNX-115,1912.8670833333333
7/15/2019,02COM-115,1939.4016666666664
7/15/2019,02COP-115,1624.8366666666664
7/15/2019,02COR-115,1714.310833333333
7/15/2019,02CPA-115,1746.062083333333
7/15/2019,02CPL-115,1623.3083333333334
7/15/2019,02CPO-115,1670.5412499999995
7/15/2019,02CPQ-115,1835.3879166666666
7/15/2019,02CPX-115,1962.420833333333
7/15/2019,02CRI-115,1888.5774999999996
7/15/2019,02CRL-115,1683.0195833333335
7/15/2019,02CRL-230,1642.5570833333331
7/15/2019,02CRX-115,1828.8737500000004
7/15/2019,02CRY-115,1822.8608333333339
7/15/2019,02CSE-115,1716.32625
7/15/2019,02CSL-115,1770.9083333333335
7/15/2019,02CSS-115,1683.9891666666665
7/15/2019,02CSU-115,1932.531666666666
7/15/2019,02CSX-115,1912.8670833333333
7/15/2019,02CTH-115,1722.54375
7/15/2019,02CTM-115,1653.7533333333338
7/15/2019,02CTO-115,1910.5437499999998
7/15/2019,02CTS-115,1819.234583333333
7/15/2019,02CTX-115,1653.2283333333332
7/15/2019,02CUA-115,1668.2525000000003
7/15/2019,02CUE-85,1669.300833333333
7/15/2019,02CUG-115,1683.5616666666665
7/15/2019,02CUH-115,1824.2141666666666
7/15/2019,02CUM-230,1661.3162499999999
7/15/2019,02CUS-115,1677.7754166666673
7/15/2019,02CUX-115,1850.03875
7/15/2019,02CVE-115,1705.8516666666667
7/15/2019,02CVN-115,1824.3745833333332
7/15/2019,02CVT-115,1793.43625
7/15/2019,02CYC-115,1681.5462499999996
7/15/2019,02CYR-400,1659.1054166666672
7/15/2019,02CYX-115,1844.33625
7/15/2019,02CZN-115,1558.2587500000002
7/15/2019,02CZT-115,1555.6954166666665
7/15/2019,02DBC-115,1609.8433333333332
7/15/2019,02DBX-115,1939.9454166666667
7/15/2019,02DIN-69,1556.6508333333331
7/15/2019,02DUA-115,1930.895833333333
7/15/2019,02DXM-115,1653.6966666666665
7/15/2019,02EAS-115,1847.179166666667
7/15/2019,02ECM-115,1710.7800000000004
7/15/2019,02ECN-115,1661.6262500000003
7/15/2019,02ECT-115,1606.5354166666666
7/15/2019,02EDO-115,1778.6608333333336
7/15/2019,02EJT-115,1859.5825000000004
7/15/2019,02ELC-115,1615.8433333333332
7/15/2019,02EMZ-115,1832.4108333333336
7/15/2019,02ERZ-115,1730.2508333333337
7/15/2019,02ESF-115,1622.965833333333
7/15/2019,02ETD-115,1554.800833333333
7/15/2019,02ETT-115,1682.1341666666665
7/15/2019,02ETX-115,1843.5120833333333
7/15/2019,02EXE-115,1673.3025
7/15/2019,02EZA-115,2034.4504166666668
7/15/2019,02FCM-115,1934.5062500000001
7/15/2019,02FEM-115,1715.5941666666665
7/15/2019,02FJM-115,1650.0149999999996
7/15/2019,02FLM-115,1862.4445833333332
7/15/2019,02FNQ-115,1833.2933333333333
7/15/2019,02FOR-115,1710.70875
7/15/2019,02FRT-115,1991.7995833333337
7/15/2019,02FRY-115,1582.5575
7/15/2019,02FUE-115,1671.198333333333
7/15/2019,02GAN-115,1671.565833333333
7/15/2019,02GAR-115,1681.9687499999998
7/15/2019,02GBA-115,1789.385833333333
7/15/2019,02GDM-115,1648.9325000000001
7/15/2019,02GIA-115,1855.7504166666668
7/15/2019,02GIR-115,1909.7004166666668
7/15/2019,02GIS-115,1851.24125
7/15/2019,02GLM-115,1640.2208333333338
7/15/2019,02GRA-115,1582.7629166666666
7/15/2019,02GRE-115,1661.0554166666664
7/15/2019,02GRT-115,1769.577083333333
7/15/2019,02GZD-115,1566.6195833333334
7/15/2019,02HCO-115,1911.4416666666666
7/15/2019,02HEL-115,1675.5729166666667
7/15/2019,02HJO-115,1653.3729166666665
7/15/2019,02HJP-115,1817.4083333333338
7/15/2019,02HMG-115,1926.7545833333336
7/15/2019,02HMS-115,1584.278333333333
7/15/2019,02HMT-115,1595.66
7/15/2019,02HOC-115,1887.0358333333334
7/15/2019,02HTP-115,1845.4349999999997
7/15/2019,02HTU-115,1717.947916666667
7/15/2019,02HUA-115,1652.8750000000002
7/15/2019,02HUJ-69,1824.9120833333336
7/15/2019,02HUU-115,1705.7629166666668
7/15/2019,02HUX-115,1894.3904166666664
7/15/2019,02HYN-115,1596.76
7/15/2019,02ICD-115,1932.3733333333337
7/15/2019,02ICS-115,1707.6858333333332
7/15/2019,02IDE-115,1843.0554166666673
7/15/2019,02IFN-115,1594.98625
7/15/2019,02IGP-115,1616.6508333333334
7/15/2019,02IGU-115,1679.0429166666665
7/15/2019,02INT-115,1668.5883333333331
7/15/2019,02IPA-115,1717.3916666666664
7/15/2019,02IPD-115,1852.9929166666668
7/15/2019,02IPO-115,1798.2141666666673
7/15/2019,02IPO-230,1798.2141666666673
7/15/2019,02IQU-115,1821.4933333333336
7/15/2019,02ISL-115,1847.6887500000005
7/15/2019,02ISN-115,1756.7162499999997
7/15/2019,02ITU-115,1850.3216666666665
7/15/2019,02IXH-115,1592.6850000000002
7/15/2019,02IXJ-115,1836.4550000000002
7/15/2019,02IXP-115,1834.7358333333334
7/15/2019,02IZD-115,1739.6125
7/15/2019,02IZM-115,1741.5075
7/15/2019,02JAA-115,1937.355416666667
7/15/2019,02JBL-115,1597.3479166666668
7/15/2019,02JDD-230,1789.2483333333332
7/15/2019,02JIC-115,1737.2283333333332
7/15/2019,02JIU-115,1663.2979166666664
7/15/2019,02JJT-115,1667.4591666666668
7/15/2019,02JLD-115,1623.71
7/15/2019,02JOC-230,1630.8866666666663
7/15/2019,02JRN-115,1698.9650000000001
7/15/2019,02JTL-115,1862.6783333333333
7/15/2019,02JUC-115,1829.8366666666668
7/15/2019,02JUD-115,1822.5270833333336
7/15/2019,02JUD-230,1821.49
7/15/2019,02JUY-115,1830.9670833333337
7/15/2019,02KIA-115,1649.949166666667
7/15/2019,02KIC-115,1650.797916666667
7/15/2019,02KIM-115,1704.985
7/15/2019,02KRU-115,1650.6079166666666
7/15/2019,02LAT-115,1684.1125
7/15/2019,02LAV-400,1555.4250000000002
7/15/2019,02LBD-115,1835.4804166666665
7/15/2019,02LBR-115,1616.4616666666668
7/15/2019,02LCH-115,1945.6370833333333
7/15/2019,02LCJ-115,2062.559583333333
7/15/2019,02LEP-115,1964.6599999999999
7/15/2019,02LGP-115,1618.0716666666667
7/15/2019,02LGZ-115,1884.4341666666662
7/15/2019,02LHD-115,1832.3379166666666
7/15/2019,02LIB-115,1619.8599999999994
7/15/2019,02LJU-115,1820.9608333333333
7/15/2019,02LME-115,1827.0087500000002
7/15/2019,02LML-115,1651.85375
7/15/2019,02LMM-115,1685.2612499999998
7/15/2019,02LMX-115,1882.9470833333332
7/15/2019,02LOA-115,1647.3041666666668
7/15/2019,02LOC-115,1670.8016666666665
7/15/2019,02LPA-115,1764.4124999999997
7/15/2019,02LRD-115,1905.3837500000002
7/15/2019,02LRP-115,1651.4945833333331
7/15/2019,02LRZ-115,1651.6520833333336
7/15/2019,02LSL-115,1650.7695833333335
7/15/2019,02LTP-115,1687.3495833333334
7/15/2019,02LVA-115,1960.9316666666666
7/15/2019,02LVD-230,1821.0079166666667
7/15/2019,02MAA-115,1846.6566666666665
7/15/2019,02MAP-115,1879.5270833333334
7/15/2019,02MAR-115,1647.8016666666665
7/15/2019,02MAS-115,1832.2858333333334
7/15/2019,02MAU-115,1599.0687500000001
7/15/2019,02MAZ-115,1866.62625
7/15/2019,02MCB-115,1624.08375
7/15/2019,02MCD-115,1958.7645833333336
7/15/2019,02MCL-115,1956.6704166666666
7/15/2019,02MCN-115,1851.2641666666675
7/15/2019,02MCP-115,1970.2462500000001
7/15/2019,02MDD-115,1607.7037500000004
7/15/2019,02MDG-115,1619.6491666666664
7/15/2019,02MEC-115,1680.5800000000002
7/15/2019,02MET-115,1661.1966666666667
7/15/2019,02MEZ-115,1903.6279166666664
7/15/2019,02MFB-115,1658.8433333333332
7/15/2019,02MGS-115,1585.5575000000001
7/15/2019,02MHT-115,1884.535
7/15/2019,02MID-115,1823.9383333333333
7/15/2019,02MID-400,1822.6762499999998
7/15/2019,02MIP-115,1687.385
7/15/2019,02MIS-69,1590.0391666666667
7/15/2019,02MIU-115,1838.0245833333336
7/15/2019,02MLC-230,1651.5487500000002
7/15/2019,02MLN-115,1923.2275
7/15/2019,02MLU-115,1677.6104166666667
7/15/2019,02MMT-400,1827.9916666666668
7/15/2019,02MOA-115,1652.22625
7/15/2019,02MOZ-115,1680.89375
7/15/2019,02MPE-115,1847.1045833333335
7/15/2019,02MPH-115,1741.6870833333335
7/15/2019,02MPR-115,1930.6187499999999
7/15/2019,02MPS-400,1877.5304166666665
7/15/2019,02MRA-115,1684.1816666666666
7/15/2019,02MRO-115,1824.2562500000001
7/15/2019,02MSD-115,1620.9945833333331
7/15/2019,02MTL-115,1705.970833333333
7/15/2019,02MTO-115,1925.48375
7/15/2019,02MTT-115,1604.2858333333334
7/15/2019,02MTX-115,1859.5179166666667
7/15/2019,02MUD-115,1879.8687499999999
7/15/2019,02MVE-115,1714.310833333333
7/15/2019,02MZL-115,1655.869166666667
7/15/2019,02MZT-230,1586.9012500000001
7/15/2019,02NCH-115,1843.3558333333337
7/15/2019,02NGL-115,1715.82625
7/15/2019,02NMO-115,1841.488333333333
7/15/2019,02NND-115,1828.8737500000004
7/15/2019,02NOR-115,1656.962083333333
7/15/2019,02NPX-115,1912.8670833333333
7/15/2019,02NSN-115,1669.0258333333334
7/15/2019,02OAP-115,1850.2554166666662
7/15/2019,02OAX-115,1851.9108333333336
7/15/2019,02OCO-115,1946.325
7/15/2019,02OCZ-115,1853.3229166666667
7/15/2019,02OJP-400,1692.0391666666665
7/15/2019,02OLN-115,1696.5149999999996
7/15/2019,02OME-115,1765.4675
7/15/2019,02OMT-115,1927.2575000000006
7/15/2019,02ORI-115,1713.1258333333335
7/15/2019,02ORT-115,1666.5037499999999
7/15/2019,02OWC-115,1648.4725
7/15/2019,02OXC-115,1929.5145833333333
7/15/2019,02OXD-115,1844.0662499999999
7/15/2019,02PAG-115,1603.3141666666668
7/15/2019,02PCO-115,1985.8033333333333
7/15/2019,02PDI-115,1686.8970833333333
7/15/2019,02PDM-115,1663.9816666666668
7/15/2019,02PDT-115,1641.0845833333333
7/15/2019,02PEA-230,1877.5304166666665
7/15/2019,02PEC-115,1750.005
7/15/2019,02PED-115,1880.48125
7/15/2019,02PEE-115,1611.216666666667
7/15/2019,02PEI-115,1647.9516666666668
7/15/2019,02PFR-115,1829.3837499999997
7/15/2019,02PGC-115,1654.1758333333335
7/15/2019,02PIN-115,1976.2245833333334
7/15/2019,02PJD-115,1821.552083333333
7/15/2019,02PJJ-115,1867.66875
7/15/2019,02PLB-115,1726.364166666667
7/15/2019,02PLI-115,1648.105833333333
7/15/2019,02PLL-115,1944.4295833333335
7/15/2019,02PLQ-115,2019.360416666667
7/15/2019,02PLS-115,1650.0224999999998
7/15/2019,02PMC-115,1947.1154166666665
7/15/2019,02PMM-115,1557.3137500000003
7/15/2019,02PMO-115,1844.33625
7/15/2019,02PNA-115,1657.4054166666672
7/15/2019,02PNS-115,1702.149583333333
7/15/2019,02POC-115,1931.0337500000005
7/15/2019,02PON-115,1669.4458333333332
7/15/2019,02POR-115,1658.4608333333333
7/15/2019,02POZ-115,1834.4833333333333
7/15/2019,02PPG-115,1749.727083333333
7/15/2019,02PPL-115,1656.60375
7/15/2019,02PPN-115,1664.3679166666664
7/15/2019,02PPX-115,1911.7408333333333
7/15/2019,02PQS-115,1555.6083333333336
7/15/2019,02PRI-115,1551.6274999999998
7/15/2019,02PRI-69,1551.6274999999998
7/15/2019,02PRQ-115,1934.7962499999996
7/15/2019,02PRT-69,1559.150833333333
7/15/2019,02PSF-115,1672.2983333333339
7/15/2019,02PSG-115,1709.0512500000002
7/15/2019,02PSO-115,1936.921666666667
7/15/2019,02PTD-115,1720.1325
7/15/2019,02PTI-85,1676.7312500000005
7/15/2019,02PTM-115,1881.9741666666669
7/15/2019,02PTT-115,1629.0608333333332
7/15/2019,02PTU-230,1791.2537499999999
7/15/2019,02PUC-115,1882.299166666667
7/15/2019,02PUE-115,1976.8683333333336
7/15/2019,02PUI-115,1587.685833333333
7/15/2019,02PUM-115,1684.58875
7/15/2019,02PVC-115,1838.7508333333333
7/15/2019,02PYN-115,1598.3170833333334
7/15/2019,02PYS-115,1685.152916666667
7/15/2019,02PZR-115,1706.4125000000004
7/15/2019,02QMD-115,1682.0487500000002
7/15/2019,02QMD-69,1682.0487500000002
7/15/2019,02RBO-115,1714.2083333333337
7/15/2019,02RDB-115,1842.9495833333333
7/15/2019,02RDC-115,1847.0883333333334
7/15/2019,02REN-115,1683.962083333333
7/15/2019,02RFA-115,1918.376666666667
