Fecha,Clave_del_nodo,pml_mean
3/6/2017,02CLO-115,1290.1066666666668
3/6/2017,02CLS-115,1289.34
3/6/2017,02CLT-69,1302.18
3/6/2017,02CLX-115,1265.4629166666666
3/6/2017,02CMA-115,1262.485
3/6/2017,02CMT-115,1253.8333333333333
3/6/2017,02CNJ-115,1284.9904166666668
3/6/2017,02CNM-115,1296.5145833333333
3/6/2017,02CNU-115,1264.51625
3/6/2017,02CNX-115,1292.9083333333335
3/6/2017,02COM-115,1333.649583333333
3/6/2017,02COP-115,1253.716666666667
3/6/2017,02COR-115,1256.8350000000003
3/6/2017,02CPA-115,1298.2816666666668
3/6/2017,02CPL-115,1246.3
3/6/2017,02CPO-115,1269.1233333333334
3/6/2017,02CPQ-115,1294.1037499999998
3/6/2017,02CPX-115,1326.6845833333332
3/6/2017,02CRI-115,1334.76
3/6/2017,02CRL-115,1327.85875
3/6/2017,02CRL-230,1309.0291666666667
3/6/2017,02CRX-115,1292.7870833333332
3/6/2017,02CRY-115,1285.4633333333331
3/6/2017,02CSE-115,1263.6958333333332
3/6/2017,02CSL-115,1255.1995833333335
3/6/2017,02CSS-115,1324.0454166666666
3/6/2017,02CSU-115,1328.5125
3/6/2017,02CSX-115,1292.9083333333335
3/6/2017,02CTH-115,1252.2300000000002
3/6/2017,02CTM-115,1268.9625
3/6/2017,02CTO-115,1289.4929166666668
3/6/2017,02CTS-115,1285.5370833333332
3/6/2017,02CTX-115,1264.765
3/6/2017,02CUA-115,1286.3529166666667
3/6/2017,02CUE-85,1292.6370833333333
3/6/2017,02CUG-115,1324.1133333333335
3/6/2017,02CUH-115,1288.9879166666667
3/6/2017,02CUM-230,1285.4141666666667
3/6/2017,02CUS-115,1292.968333333333
3/6/2017,02CUX-115,1319.7733333333333
3/6/2017,02CVE-115,1263.9741666666669
3/6/2017,02CVN-115,1287.845
3/6/2017,02CVT-115,1263.8025
3/6/2017,02CYC-115,1314.2683333333332
3/6/2017,02CYR-400,1256.5258333333334
3/6/2017,02CYX-115,1316.8125
3/6/2017,02CZN-115,1208.7504166666665
3/6/2017,02CZT-115,1207.3820833333334
3/6/2017,02DBC-115,1232.2070833333335
3/6/2017,02DBC-230,1231.7904166666667
3/6/2017,02DBX-115,1333.301666666667
3/6/2017,02DIN-69,1207.8641666666665
3/6/2017,02DUA-115,1328.4995833333332
3/6/2017,02DXM-115,1264.4658333333334
3/6/2017,02EAS-115,1301.5183333333334
3/6/2017,02ECM-115,1266.1654166666665
3/6/2017,02ECN-115,1266.4475
3/6/2017,02ECT-115,1241.0387499999997
3/6/2017,02EDO-115,1253.542083333333
3/6/2017,02EJT-115,1306.1725
3/6/2017,02ELC-115,1248.4112499999999
3/6/2017,02EMZ-115,1260.4312499999999
3/6/2017,02EOC-230,1182.0408333333332
3/6/2017,02EOD-230,1182.2045833333334
3/6/2017,02EOT-230,1208.3404166666667
3/6/2017,02ERZ-115,1272.0616666666665
3/6/2017,02ESF-115,1237.2533333333333
3/6/2017,02ETD-115,1214.2791666666665
3/6/2017,02ETT-115,1322.8341666666663
3/6/2017,02ETX-115,1307.9354166666667
3/6/2017,02EXE-115,1273.82625
3/6/2017,02EZA-115,1358.084583333333
3/6/2017,02FCM-115,1367.7579166666667
3/6/2017,02FEM-115,1259.9004166666668
3/6/2017,02FJM-115,1264.1083333333333
3/6/2017,02FLM-115,1316.1520833333332
3/6/2017,02FNQ-115,1292.26375
3/6/2017,02FOR-115,1259.8504166666664
3/6/2017,02FRT-115,1345.48375
3/6/2017,02FRY-115,1231.2370833333332
3/6/2017,02FUE-115,1272.2170833333332
3/6/2017,02GAN-115,1270.7858333333334
3/6/2017,02GAR-115,1320.9695833333333
3/6/2017,02GBA-115,1261.75
3/6/2017,02GDM-115,1262.2766666666666
3/6/2017,02GIA-115,1310.9358333333332
3/6/2017,02GIR-115,1305.9625
3/6/2017,02GIS-115,1319.9433333333332
3/6/2017,02GLM-115,1243.6974999999998
3/6/2017,02GRA-115,1230.8825
3/6/2017,02GRE-115,1266.5904166666667
3/6/2017,02GRT-115,1257.395
3/6/2017,02GZD-115,1220.790416666667
3/6/2017,02HCO-115,1291.6395833333333
3/6/2017,02HEL-115,1326.5066666666664
3/6/2017,02HJO-115,1264.5204166666665
3/6/2017,02HJP-115,1341.2045833333334
3/6/2017,02HMG-115,1324.3862499999998
3/6/2017,02HMS-115,1221.79125
3/6/2017,02HMT-115,1227.40125
3/6/2017,02HOC-115,1289.5058333333334
3/6/2017,02HTP-115,1298.395
3/6/2017,02HTU-115,1265.06875
3/6/2017,02HUA-115,1267.7766666666669
3/6/2017,02HUJ-69,1350.3208333333334
3/6/2017,02HUU-115,1333.4733333333331
3/6/2017,02HUX-115,1341.1145833333333
3/6/2017,02HYN-115,1223.9758333333334
3/6/2017,02ICD-115,1328.1095833333336
3/6/2017,02ICS-115,1302.027916666667
3/6/2017,02IDE-115,1315.2524999999996
3/6/2017,02IFN-115,1235.2350000000004
3/6/2017,02IGP-115,1241.8320833333335
3/6/2017,02IGU-115,1327.8095833333332
3/6/2017,02INT-115,1269.7504166666668
3/6/2017,02IPA-115,1251.9083333333333
3/6/2017,02IPD-115,1310.8625
3/6/2017,02IPO-115,1214.29125
3/6/2017,02IPO-230,1214.29125
3/6/2017,02IQU-115,1285.04375
3/6/2017,02ISL-115,1282.5241666666666
3/6/2017,02ISN-115,1254.3462500000003
3/6/2017,02ITU-115,1345.3208333333334
3/6/2017,02IVH-115,1328.1899999999998
3/6/2017,02IXH-115,1227.0525
3/6/2017,02IXJ-115,1292.0412499999998
3/6/2017,02IXP-115,1181.6212500000004
3/6/2017,02IZD-115,1323.6995833333335
3/6/2017,02IZM-115,1325.3045833333333
3/6/2017,02JAA-115,1336.5674999999997
3/6/2017,02JBL-115,1235.1425
3/6/2017,02JDD-230,1256.8291666666667
3/6/2017,02JIC-115,1254.0187499999997
3/6/2017,02JIU-115,1286.4670833333337
3/6/2017,02JJT-115,1289.5275
3/6/2017,02JLD-115,1253.82625
3/6/2017,02JOC-230,1255.4341666666667
3/6/2017,02JRN-115,1307.7041666666669
3/6/2017,02JTL-115,1307.185
3/6/2017,02JUC-115,1178.5941666666668
3/6/2017,02JUD-115,1173.3300000000004
3/6/2017,02JUD-230,1178.6804166666664
3/6/2017,02JUY-115,1291.587083333333
3/6/2017,02KIA-115,1267.937083333333
3/6/2017,02KIC-115,1268.2016666666666
3/6/2017,02KIM-115,1262.9229166666667
3/6/2017,02KRU-115,1260.8179166666666
3/6/2017,02LAT-115,1325.3274999999999
3/6/2017,02LAV-400,1219.4554166666667
3/6/2017,02LBD-115,1277.2620833333335
3/6/2017,02LBR-115,1234.5879166666666
3/6/2017,02LCH-115,1319.8358333333333
3/6/2017,02LCJ-115,1385.1512500000001
3/6/2017,02LGP-115,1248.4533333333331
3/6/2017,02LGZ-115,1328.0679166666666
3/6/2017,02LHD-115,1294.7316666666668
3/6/2017,02LIB-115,1243.465
3/6/2017,02LJU-115,1342.1283333333333
3/6/2017,02LME-115,1286.4595833333335
3/6/2017,02LML-115,1260.1945833333336
3/6/2017,02LMM-115,1326.045
3/6/2017,02LMX-115,1299.4308333333333
3/6/2017,02LOA-115,1261.5341666666666
3/6/2017,02LOC-115,1288.75
3/6/2017,02LPA-115,1328.7037500000001
3/6/2017,02LRD-115,1291.9666666666665
3/6/2017,02LRP-115,1259.7387500000002
3/6/2017,02LRZ-115,1260.0233333333333
3/6/2017,02LSL-115,1263.2066666666667
3/6/2017,02LTP-115,1327.0041666666666
3/6/2017,02LVA-115,1326.3062499999999
3/6/2017,02LVD-230,1175.0741666666665
3/6/2017,02MAA-115,1302.6975000000002
3/6/2017,02MAP-115,1328.98375
3/6/2017,02MAR-115,1261.504166666667
3/6/2017,02MAS-115,1292.2470833333334
3/6/2017,02MAU-115,1234.9358333333332
3/6/2017,02MAZ-115,1321.0216666666668
3/6/2017,02MCB-115,1240.4004166666666
3/6/2017,02MCD-115,1325.4837499999999
3/6/2017,02MCL-115,1327.5404166666663
3/6/2017,02MCN-115,1301.4912500000003
3/6/2017,02MCP-115,1331.4887499999998
3/6/2017,02MDD-115,1242.1995833333335
3/6/2017,02MEC-115,1279.4220833333334
3/6/2017,02MET-115,1266.1924999999999
3/6/2017,02MEZ-115,1309.6970833333335
3/6/2017,02MFB-115,1313.4179166666665
3/6/2017,02MGS-115,1233.706666666667
3/6/2017,02MHT-115,1324.54375
3/6/2017,02MID-400,1284.69125
3/6/2017,02MIP-115,1327.0041666666666
3/6/2017,02MIS-69,1204.0516666666667
3/6/2017,02MIU-115,1295.1075
3/6/2017,02MLN-115,1443.7537499999999
3/6/2017,02MLU-115,1324.51625
3/6/2017,02MMT-400,1291.2345833333331
3/6/2017,02MOA-115,1265.4183333333335
3/6/2017,02MOZ-115,1320.189583333333
3/6/2017,02MPE-115,1290.289583333333
3/6/2017,02MPH-115,1287.2104166666668
3/6/2017,02MPR-115,1326.7775000000001
3/6/2017,02MPS-115,1290.2675000000002
3/6/2017,02MPS-400,1290.2675000000002
3/6/2017,02MRA-115,1321.8808333333336
3/6/2017,02MRO-115,1195.3062499999999
3/6/2017,02MSD-115,1249.2925000000002
3/6/2017,02MTL-115,1334.3533333333332
3/6/2017,02MTO-115,1361.7808333333335
3/6/2017,02MTT-115,1240.695
3/6/2017,02MTX-115,1305.6954166666667
3/6/2017,02MUD-115,1321.4254166666667
3/6/2017,02MVE-115,1256.8350000000003
3/6/2017,02MZL-115,1310.8891666666666
3/6/2017,02MZT-230,1229.437916666667
3/6/2017,02NCH-115,1332.14
3/6/2017,02NGL-115,1269.17125
3/6/2017,02NMO-115,1250.6041666666665
3/6/2017,02NND-115,1292.6854166666667
3/6/2017,02NOR-115,1263.0954166666663
3/6/2017,02NPX-115,1292.9083333333335
3/6/2017,02NSN-115,1292.9025
3/6/2017,02OAP-115,1304.1450000000002
3/6/2017,02OAX-115,1304.662916666667
3/6/2017,02OCO-115,1375.83125
3/6/2017,02OCZ-115,1305.12
3/6/2017,02OLN-115,1333.4624999999999
3/6/2017,02OME-115,1254.8595833333331
3/6/2017,02OMT-115,1446.7250000000004
3/6/2017,02ORI-115,1259.8583333333333
3/6/2017,02ORT-115,1268.2637499999998
3/6/2017,02OWC-115,1267.4041666666665
3/6/2017,02OXC-115,1364.6983333333333
3/6/2017,02OXD-115,1299.33875
3/6/2017,02PAG-115,1237.0691666666667
3/6/2017,02PCO-115,1350.1024999999997
3/6/2017,02PDI-115,1327.3416666666665
3/6/2017,02PDM-115,1266.2283333333332
3/6/2017,02PDT-115,1241.3341666666668
3/6/2017,02PEA-115,1302.0895833333336
3/6/2017,02PEA-230,1298.0437499999998
3/6/2017,02PEC-115,1301.81
3/6/2017,02PED-115,1301.8895833333333
3/6/2017,02PEE-115,1248.4041666666667
3/6/2017,02PEI-115,1261.365
3/6/2017,02PFR-115,1289.3829166666667
3/6/2017,02PGC-115,1255.9975000000002
3/6/2017,02PIN-115,1453.4583333333333
3/6/2017,02PJD-115,1285.02375
3/6/2017,02PJJ-115,1321.4125
3/6/2017,02PLB-115,1283.1583333333335
3/6/2017,02PLI-115,1247.5341666666664
3/6/2017,02PLL-115,1321.2483333333334
3/6/2017,02PLQ-115,1347.3183333333334
3/6/2017,02PLS-115,1264.1229166666667
3/6/2017,02PMC-115,1322.29125
3/6/2017,02PMM-115,1208.044583333333
3/6/2017,02PMO-115,1316.8125
3/6/2017,02PNA-115,1267.2462500000001
3/6/2017,02PNS-115,1259.2350000000004
3/6/2017,02POC-115,1344.325
3/6/2017,02PON-115,1271.5045833333334
3/6/2017,02POR-115,1264.5783333333331
3/6/2017,02POZ-115,1290.0158333333334
3/6/2017,02PPG-115,1358.0829166666665
3/6/2017,02PPL-115,1263.9691666666668
3/6/2017,02PPN-115,1280.3991666666666
3/6/2017,02PPX-115,1314.4137500000002
3/6/2017,02PQS-115,1207.3441666666665
3/6/2017,02PRI-115,1205.5674999999999
3/6/2017,02PRI-69,1205.5674999999999
3/6/2017,02PRQ-115,1332.9837499999999
3/6/2017,02PRT-69,1207.3087500000001
3/6/2017,02PSF-115,1273.725416666667
3/6/2017,02PSG-115,1260.6079166666668
3/6/2017,02PSO-115,1330.6741666666667
3/6/2017,02PTD-115,1251.81375
3/6/2017,02PTI-85,1296.9233333333334
3/6/2017,02PTM-115,1335.1366666666665
3/6/2017,02PTT-115,1264.7079166666667
3/6/2017,02PTU-230,1258.4291666666666
3/6/2017,02PUC-115,1335.3812500000001
3/6/2017,02PUE-115,1398.9325
3/6/2017,02PUI-115,1241.2333333333333
3/6/2017,02PUM-115,1325.73625
3/6/2017,02PVC-115,1277.962083333333
3/6/2017,02PYN-115,1235.6079166666668
3/6/2017,02PYS-115,1322.5949999999998
3/6/2017,02PZR-115,1334.8500000000001
3/6/2017,02QMD-115,1322.0720833333332
3/6/2017,02QMD-69,1322.0720833333332
3/6/2017,02RBO-115,1268.2579166666667
3/6/2017,02RDB-115,1301.7220833333333
3/6/2017,02RDC-115,1283.0941666666668
3/6/2017,02REN-115,1324.035
3/6/2017,02RFA-115,1299.625416666667
3/6/2017,02RFD-115,1248.2108333333335
3/6/2017,02RLC-115,1297.1883333333333
3/6/2017,02RMC-115,1296.73375
3/6/2017,02RME-115,1233.6616666666666
3/6/2017,02RMN-115,1291.5458333333336
3/6/2017,02RNA-115,1252.9424999999999
3/6/2017,02RSC-115,1190.6820833333334
3/6/2017,02RSN-115,1264.8562499999998
3/6/2017,02RSO-115,1434.4245833333332
3/6/2017,02SAC-115,1190.0841666666668
3/6/2017,02SCF-115,1239.6904166666666
3/6/2017,02SCH-115,1327.2920833333333
3/6/2017,02SCO-115,1345.6766666666665
3/6/2017,02SES-115,1284.62
3/6/2017,02SFO-115,1299.2933333333333
3/6/2017,02SIA-115,1264.1908333333336
3/6/2017,02SIV-115,1262.5600000000002
3/6/2017,02SLS-115,1292.0937500000002
3/6/2017,02SLU-115,1441.17125
3/6/2017,02SMF-115,1319.94375
3/6/2017,02SMG-115,1263.3904166666666
3/6/2017,02SMI-115,1310.9775
3/6/2017,02SMJ-115,1356.6391666666666
3/6/2017,02SNF-115,1235.8316666666667
3/6/2017,02SNL-115,1284.2266666666667
3/6/2017,02SNS-115,1229.9066666666668
3/6/2017,02SNT-115,1254.4983333333334
3/6/2017,02SOD-115,1237.9870833333332
3/6/2017,02SOY-115,1309.7212499999998
3/6/2017,02SRB-115,1202.5833333333333
3/6/2017,02SSM-115,1332.1404166666666
3/6/2017,02STD-115,1202.06875
3/6/2017,02STN-115,1260.6895833333335
3/6/2017,02SYA-115,1321.3016666666665
3/6/2017,02TAD-115,1342.1045833333335
3/6/2017,02TAE-115,1325.85125
3/6/2017,02TAJ-115,1210.5220833333335
3/6/2017,02TAN-115,1333.4733333333331
3/6/2017,02TAT-115,1307.7450000000001
3/6/2017,02TBH-85,1291.8775000000003
3/6/2017,02TBL-115,1262.785
3/6/2017,02TBQ-115,1342.4820833333335
3/6/2017,02TCA-115,1299.7937500000003
3/6/2017,02TCE-115,1328.5158333333331
3/6/2017,02TCH-115,1334.5454166666668
3/6/2017,02TCL-115,1265.1633333333332
3/6/2017,02TCT-115,1348.08625
3/6/2017,02TCX-115,1333.3437500000002
3/6/2017,02TDD-115,1248.0383333333332
3/6/2017,02TEZ-115,1290.6870833333335
3/6/2017,02TGD-115,1308.6200000000001
3/6/2017,02TGU-115,1303.0558333333336
3/6/2017,02THD-115,1220.2858333333334
3/6/2017,02THN-115,1298.2720833333335
3/6/2017,02THP-400,1318.1566666666665
3/6/2017,02THT-115,1192.30875
3/6/2017,02THU-115,1448.08625
3/6/2017,02TIE-115,1323.6754166666667
3/6/2017,02TIL-69,1330.3633333333335
3/6/2017,02TJA-115,1292.9025
3/6/2017,02TJR-115,1232.8029166666663
3/6/2017,02TKN-115,1262.252083333333
3/6/2017,02TLD-115,1279.3691666666668
3/6/2017,02TLE-115,1301.6591666666666
3/6/2017,02TLL-115,1304.756666666667
3/6/2017,02TLM-115,1265.530833333333
3/6/2017,02TLN-115,1333.6895833333333
3/6/2017,02TLY-115,1240.990833333333
3/6/2017,02TLZ-85,1294.9258333333335
3/6/2017,02TML-115,1283.0279166666667
3/6/2017,02TMU-115,1251.1166666666668
3/6/2017,02TMU-230,1255.5104166666665
3/6/2017,02TMX-85,1291.6620833333332
3/6/2017,02TNA-115,1291.0904166666667
3/6/2017,02TNJ-115,1287.2104166666668
3/6/2017,02TNL-115,1187.1295833333336
3/6/2017,02TNP-115,1260.8529166666667
3/6/2017,02TNQ-115,1373.45875
3/6/2017,02TNZ-115,1268.87625
3/6/2017,02TOC-230,1263.8941666666665
3/6/2017,02TOE-115,1332.1395833333333
3/6/2017,02TOY-115,1290.033333333333
3/6/2017,02TPE-115,1267.7808333333335
3/6/2017,02TPG-115,1257.925
3/6/2017,02TPI-115,1295.7679166666665
3/6/2017,02TPJ-115,1350.5887500000001
3/6/2017,02TPL-115,1298.2337499999999
3/6/2017,02TPS-115,1263.8412499999997
3/6/2017,02TPY-115,1209.7687500000002
3/6/2017,02TRN-115,1252.4433333333332
3/6/2017,02TRP-230,1269.0054166666666
3/6/2017,02TRT-115,1301.5729166666667
3/6/2017,02TSD-230,1232.6783333333333
3/6/2017,02TTA-115,1281.3558333333333
3/6/2017,02TTB-115,1344.5970833333333
3/6/2017,02TTE-400,1206.3908333333331
3/6/2017,02TTG-115,1239.6254166666668
3/6/2017,02TTM-115,1262.28
3/6/2017,02TTP-115,1319.9791666666665
3/6/2017,02TUD-115,1237.2787500000002
3/6/2017,02TUQ-115,1333.0495833333337
3/6/2017,02TUV-400,1223.9683333333332
3/6/2017,02TVS-115,1256.9387499999998
3/6/2017,02TXD-115,1263.6641666666667
3/6/2017,02TXI-115,1344.9683333333335
3/6/2017,02TXN-115,1303.93375
3/6/2017,02TXO-115,1325.8620833333332
3/6/2017,02TXS-115,1296.8083333333332
3/6/2017,02TYS-115,1260.5683333333334
3/6/2017,02TZD-115,1235.3375
3/6/2017,02TZT-115,1234.5062500000001
3/6/2017,02UCT-115,1289.7762500000001
3/6/2017,02UNL-115,1294.2275000000002
3/6/2017,02UNN-115,1218.5262499999997
3/6/2017,02UXD-115,1289.2587499999997
3/6/2017,02UXU-115,1289.3574999999998
3/6/2017,02VAN-115,1275.9450000000002
3/6/2017,02VDA-115,1252.576666666667
3/6/2017,02VED-115,1292.3783333333333
3/6/2017,02VEN-69,1322.0720833333332
3/6/2017,02VFD-115,1332.6670833333335
3/6/2017,02VGS-115,1249.9541666666669
3/6/2017,02VHC-115,1312.8208333333334
3/6/2017,02VID-115,1326.7808333333335
3/6/2017,02VIP-115,1316.7566666666664
3/6/2017,02VIS-115,1288.0795833333334
3/6/2017,02VIU-115,1326.3333333333337
3/6/2017,02VMN-230,1165.845
3/6/2017,02VRU-115,1236.7791666666665
3/6/2017,02VSE-115,1268.4966666666667
3/6/2017,02VTB-115,1258.0233333333333
3/6/2017,02VWG-115,1260.1279166666666
3/6/2017,02XCH-85,1297.7949999999998
3/6/2017,02XIP-85,1239.6691666666668
3/6/2017,02XIT-115,1265.7970833333334
3/6/2017,02YCP-230,1278.3183333333334
3/6/2017,02YOL-115,1341.4954166666664
3/6/2017,02ZAP-85,1287.8258333333333
3/6/2017,02ZGL-115,1256.040416666667
3/6/2017,02ZHD-115,1245.5050000000003
3/6/2017,02ZIH-115,1243.9758333333334
3/6/2017,02ZIP-115,1305.4729166666666
3/6/2017,02ZNT-115,1231.6208333333334
3/6/2017,02ZOP-115,1333.8341666666665
3/6/2017,02ZPD-115,1339.2179166666665
3/6/2017,02ZTP-115,1250.610833333333
3/6/2017,02ZXP-115,1233.0095833333335
3/6/2017,03ABL-115,1286.2495833333335
3/6/2017,03ABO-115,1249.4937499999999
3/6/2017,03ABS-115,1277.1575
3/6/2017,03ABT-115,1273.91625
3/6/2017,03ACC-69,1283.5583333333336
3/6/2017,03ACP-115,1315.6608333333331
3/6/2017,03ACR-115,1238.7758333333334
3/6/2017,03ACU-69,1289.5816666666667
3/6/2017,03ADE-115,1307.3591666666669
3/6/2017,03ADR-69,1334.0137500000003
3/6/2017,03ADS-69,1290.2825
3/6/2017,03AER-115,1262.9004166666666
3/6/2017,03AET-115,1254.2604166666667
3/6/2017,03AEZ-115,1285.1237499999997
3/6/2017,03AGM-115,1249.8212500000002
3/6/2017,03AGM-400,1253.8604166666667
3/6/2017,03AGN-115,1259.7304166666665
3/6/2017,03AGO-115,1259.2491666666667
3/6/2017,03AGP-115,1260.0995833333334
3/6/2017,03AGS-115,1257.9854166666669
3/6/2017,03AGZ-230,1274.69625
3/6/2017,03AHN-115,1270.9370833333335
3/6/2017,03AIA-115,1227.080416666667
3/6/2017,03AIL-115,1276.815833333333
3/6/2017,03AIS-115,1256.685
3/6/2017,03ALA-69,1283.3508333333332
3/6/2017,03ALF-115,1256.9116666666666
3/6/2017,03ALK-69,1290.56
3/6/2017,03ALM-115,1248.2187499999998
3/6/2017,03ALM-69,1284.1108333333332
3/6/2017,03ALS-230,1274.7020833333333
3/6/2017,03ALU-115,1244.0208333333333
3/6/2017,03AMB-115,1251.8262499999998
3/6/2017,03AMK-115,1288.6425000000002
3/6/2017,03AMT-69,1266.4170833333333
3/6/2017,03AMX-69,1306.2545833333334
3/6/2017,03ANN-115,1299.7341666666664
3/6/2017,03APA-115,1235.6908333333333
3/6/2017,03APO-115,1252.33375
3/6/2017,03APP-115,1241.2925000000002
3/6/2017,03APR-230,1271.3420833333337
3/6/2017,03APS-115,1251.430833333333
3/6/2017,03APT-115,1254.6454166666665
3/6/2017,03APZ-115,1296.0445833333335
3/6/2017,03AQM-115,1253.9041666666667
3/6/2017,03ARA-115,1238.8495833333332
3/6/2017,03ARD-115,1285.2637500000003
3/6/2017,03ARL-115,1255.7612499999998
3/6/2017,03ARS-115,1346.5995833333332
3/6/2017,03ART-115,1287.9075
3/6/2017,03ASM-115,1248.4058333333332
3/6/2017,03ASS-115,1260.9529166666666
3/6/2017,03ASU-115,1257.5800000000002
3/6/2017,03ATE-115,1275.4404166666666
3/6/2017,03ATO-115,1331.3983333333333
3/6/2017,03ATV-115,1245.3154166666668
3/6/2017,03AUD-115,1251.7558333333334
3/6/2017,03AUT-115,1276.6166666666668
3/6/2017,03AVE-115,1345.5695833333332
3/6/2017,03AVN-115,1243.8220833333332
3/6/2017,03AVT-115,1291.4491666666665
3/6/2017,03AXL-115,1291.7983333333332
3/6/2017,03AYA-115,1278.1741666666665
3/6/2017,03AYL-115,1249.006666666667
3/6/2017,03AYN-115,1338.46875
3/6/2017,03AYU-115,1260.5545833333333
3/6/2017,03AZA-115,1274.0833333333333
3/6/2017,03AZF-115,1226.6575
3/6/2017,03AZS-115,1226.6575
3/6/2017,03BAN-115,1285.9658333333332
3/6/2017,03BCD-115,1244.3887499999998
3/6/2017,03BCT-115,1255.5825
3/6/2017,03BLA-115,1370.4108333333334
3/6/2017,03BNA-115,1252.552083333333
3/6/2017,03BNL-115,1243.9624999999999
3/6/2017,03BOC-115,1239.3083333333332
3/6/2017,03BOL-115,1370.3154166666666
3/6/2017,03BON-115,1339.727916666667
3/6/2017,03BOQ-115,1255.5025
3/6/2017,03BOS-115,1244.90125
3/6/2017,03BRC-115,1305.1129166666667
3/6/2017,03BRI-115,1260.381666666667
3/6/2017,03BRN-115,1260.1904166666666
3/6/2017,03BUG-69,1291.7500000000002
3/6/2017,03BVN-115,1251.3408333333334
3/6/2017,03CAB-115,1252.7533333333333
3/6/2017,03CAE-115,1265.4287499999998
3/6/2017,03CAG-115,1296.53875
3/6/2017,03CAI-115,1292.14125
3/6/2017,03CAK-115,1243.1975
3/6/2017,03CAL-115,1279.69125
3/6/2017,03CAM-115,1253.4495833333333
3/6/2017,03CBN-69,1280.35125
3/6/2017,03CBO-69,1284.8279166666666
3/6/2017,03CCR-115,1313.1866666666667
3/6/2017,03CDH-115,1249.9624999999999
3/6/2017,03CDI-115,1225.7391666666667
3/6/2017,03CDM-115,1243.8516666666662
3/6/2017,03CDR-115,1276.9020833333334
3/6/2017,03CDT-115,1238.6887499999998
3/6/2017,03CEE-115,1308.5216666666668
3/6/2017,03CEY-115,1263.6808333333333
3/6/2017,03CGM-115,1270.2883333333332
3/6/2017,03CGS-115,1295.2345833333336
3/6/2017,03CHA-69,1297.8554166666668
3/6/2017,03CHC-69,1427.3758333333333
3/6/2017,03CHI-115,1217.4329166666666
3/6/2017,03CHK-115,1241.3125000000002
3/6/2017,03CHN-115,1281.6308333333334
3/6/2017,03CHT-115,1238.5575000000001
3/6/2017,03CHY-115,1257.2654166666666
3/6/2017,03CIA-115,1329.45625
3/6/2017,03CIF-115,1265.3429166666663
3/6/2017,03CIG-69,1294.4041666666667
3/6/2017,03CIM-115,1248.5216666666668
3/6/2017,03CJN-400,1257.9629166666666
3/6/2017,03CLA-115,1282.5591666666667
3/6/2017,03CLF-115,1217.3908333333331
3/6/2017,03CLJ-115,1273.0241666666668
3/6/2017,03CLL-69,1274.4229166666667
3/6/2017,03CLN-230,1276.3441666666665
3/6/2017,03CLP-115,1268.3504166666664
3/6/2017,03CLY-115,1263.7549999999999
3/6/2017,03CME-115,1282.79
3/6/2017,03CMF-115,1284.8987499999998
3/6/2017,03CML-115,1245.8712500000001
3/6/2017,03CMN-115,1269.2341666666669
3/6/2017,03CMP-115,1288.025
3/6/2017,03CMS-115,1278.082083333333
3/6/2017,03CMX-230,1251.162916666667
3/6/2017,03CMX-69,1293.8429166666667
3/6/2017,03CMZ-115,1298.99625
3/6/2017,03CNL-115,1289.6875000000002
3/6/2017,03CNO-115,1260.0729166666667
3/6/2017,03CNS-69,1285.3725
3/6/2017,03COC-69,1283.1595833333336
3/6/2017,03COI-115,1242.1137500000002
3/6/2017,03COK-115,1238.7083333333335
3/6/2017,03CON-115,1304.9750000000001
3/6/2017,03COO-115,1276.9016666666666
3/6/2017,03CPE-115,1277.7449999999997
3/6/2017,03CPI-115,1261.510833333333
3/6/2017,03CPO-115,1244.1291666666664
3/6/2017,03CPT-161,1270.5674999999999
3/6/2017,03CRD-115,1263.985
3/6/2017,03CRN-115,1279.9645833333336
3/6/2017,03CRP-115,1261.2658333333334
3/6/2017,03CRZ-115,1279.9824999999998
3/6/2017,03CSF-115,1244.0220833333335
3/6/2017,03CST-69,1283.7304166666665
3/6/2017,03CTA-69,1282.123333333333
3/6/2017,03CTI-115,1265.9725
3/6/2017,03CTJ-115,1312.8195833333332
3/6/2017,03CTZ-115,1285.2833333333335
3/6/2017,03CUB-115,1259.1141666666667
3/6/2017,03CUE-115,1274.7541666666664
3/6/2017,03CUV-115,1286.4387499999998
3/6/2017,03CVO-115,1295.5033333333333
3/6/2017,03CYA-115,1256.83125
3/6/2017,03CYI-115,1256.79875
3/6/2017,03CYS-115,1263.6095833333334
3/6/2017,03CZA-230,1268.3858333333335
3/6/2017,03CZO-115,1308.3562500000003
3/6/2017,03CZR-115,1267.6541666666667
3/6/2017,03CZS-115,1266.7708333333333
3/6/2017,03DEA-230,1262.8991666666668
3/6/2017,03DEN-115,1302.8554166666668
3/6/2017,03DEO-115,1269.777916666667
3/6/2017,03DHD-115,1217.7087499999998
3/6/2017,03DIC-115,1243.8595833333336
3/6/2017,03DLC-115,1243.1270833333333
3/6/2017,03DLT-115,1257.0891666666669
3/6/2017,03DNN-115,1271.9379166666665
3/6/2017,03DSC-69,1232.5062500000001
3/6/2017,03DST-115,1289.3066666666668
3/6/2017,03DTX-115,1245.2045833333334
3/6/2017,03DXM-115,1243.295
3/6/2017,03EAT-115,1242.8645833333333
3/6/2017,03ECO-115,1242.5362499999999
3/6/2017,03EDA-115,1299.9133333333332
3/6/2017,03EDO-69,1303.7191666666665
3/6/2017,03EFF-115,1308.5824999999998
