Fecha,Clave_del_nodo,pml_mean
4/10/2017,03LPS-69,1505.2383333333335
4/10/2017,03LRE-115,1494.8441666666665
4/10/2017,03LSA-115,1495.5470833333331
4/10/2017,03LSV-230,1453.2299999999998
4/10/2017,03LTI-115,1431.3545833333335
4/10/2017,03LTL-115,1466.2133333333331
4/10/2017,03LVG-69,1485.1691666666668
4/10/2017,03LVR-115,1507.9716666666666
4/10/2017,03LVT-69,1489.7795833333332
4/10/2017,03LYE-400,1477.45625
4/10/2017,03MAB1115,1466.5766666666668
4/10/2017,03MAB2115,1442.9808333333333
4/10/2017,03MAH-115,1452.2454166666666
4/10/2017,03MAL-115,1450.6987500000002
4/10/2017,03MAV-115,1450.8525
4/10/2017,03MAZ-115,1455.9174999999998
4/10/2017,03MBE-115,1448.7466666666667
4/10/2017,03MBL-115,1438.1175
4/10/2017,03MCH-115,1446.9454166666667
4/10/2017,03MCH-69,1483.4870833333332
4/10/2017,03MDM-115,1476.5191666666663
4/10/2017,03MEL-115,1467.7137500000001
4/10/2017,03MGM-230,1474.8116666666665
4/10/2017,03MGT-115,1473.367916666667
4/10/2017,03MGU-115,1606.0112500000002
4/10/2017,03MHI-115,1549.5054166666666
4/10/2017,03MHR-115,1485.832916666667
4/10/2017,03MHS-115,1496.7483333333337
4/10/2017,03MIC-115,1455.9079166666663
4/10/2017,03MIG-115,1467.9237500000002
4/10/2017,03MIL-69,1508.0833333333337
4/10/2017,03MIN-69,1521.7258333333332
4/10/2017,03MKI-115,1496.76875
4/10/2017,03MLE-115,1506.2154166666667
4/10/2017,03MLO-115,1504.1641666666665
4/10/2017,03MLP-115,1504.05875
4/10/2017,03MLQ-115,1464.6549999999997
4/10/2017,03MLS-115,1441.3024999999998
4/10/2017,03MNC-115,1454.3537499999995
4/10/2017,03MNR-230,1438.7108333333333
4/10/2017,03MNS-115,1423.04875
4/10/2017,03MNT-115,1457.8541666666667
4/10/2017,03MNZ-230,1449.263333333333
4/10/2017,03MNZ-400,1429.9225000000004
4/10/2017,03MOD-69,1477.1883333333333
4/10/2017,03MOI-115,1480.7791666666665
4/10/2017,03MOJ-69,1484.4533333333331
4/10/2017,03MOR-115,1482.859166666667
4/10/2017,03MPO-115,1522.46875
4/10/2017,03MPQ-115,1487.189583333333
4/10/2017,03MQO-115,1444.551666666667
4/10/2017,03MRA1115,1465.1141666666663
4/10/2017,03MRA2115,1508.8962499999998
4/10/2017,03MRB-115,1500.1187500000003
4/10/2017,03MRD-115,1473.2150000000001
4/10/2017,03MRE-115,1467.59875
4/10/2017,03MRM-115,1451.0058333333334
4/10/2017,03MRQ-115,1444.0479166666667
4/10/2017,03MRR-115,1465.0420833333335
4/10/2017,03MRS-115,1466.4574999999998
4/10/2017,03MSJ-115,1441.8808333333336
4/10/2017,03MST-115,1485.8066666666664
4/10/2017,03MTC-115,1487.8733333333332
4/10/2017,03MTE-115,1467.3545833333328
4/10/2017,03MTL-115,1447.8533333333335
4/10/2017,03MTO-115,1465.7508333333333
4/10/2017,03MXJ-69,1500.1570833333335
4/10/2017,03MXT-115,1513.97625
4/10/2017,03MYO-115,1503.7000000000005
4/10/2017,03MZI-115,1514.3516666666665
4/10/2017,03MZM-115,1473.2358333333334
4/10/2017,03NGA-115,1443.9633333333331
4/10/2017,03NGT-115,1494.9350000000002
4/10/2017,03NHE-230,1507.055833333333
4/10/2017,03NKA-69,1490.744166666667
4/10/2017,03NSS-115,1477.6825000000001
4/10/2017,03NST-115,1454.0620833333335
4/10/2017,03NTA-115,1447.0833333333333
4/10/2017,03NTP-115,1439.3620833333332
4/10/2017,03NVI-69,1478.8891666666668
4/10/2017,03OCL-115,1509.7587500000002
4/10/2017,03OCN-115,1513.185416666667
4/10/2017,03OJO-115,1479.1537500000002
4/10/2017,03OJU-115,1476.64375
4/10/2017,03OMG-115,1477.0654166666666
4/10/2017,03PAB-115,1466.8470833333333
4/10/2017,03PAD-115,1487.3570833333335
4/10/2017,03PAL-115,1487.9054166666667
4/10/2017,03PAO-115,1477.3324999999998
4/10/2017,03PAP1115,1479.244166666667
4/10/2017,03PAP2115,1451.346666666667
4/10/2017,03PBN-115,1490.5625
4/10/2017,03PCS-115,1502.7825
4/10/2017,03PDG-115,1479.6466666666668
4/10/2017,03PDR-115,1447.9700000000003
4/10/2017,03PEC-115,1452.8516666666667
4/10/2017,03PEM-115,1464.6299999999999
4/10/2017,03PEN1115,1465.3054166666668
4/10/2017,03PEN2115,1497.4595833333333
4/10/2017,03PER-115,1476.1520833333334
4/10/2017,03PFN-115,1531.5370833333336
4/10/2017,03PGM-115,1522.7274999999997
4/10/2017,03PGN-69,1487.3150000000003
4/10/2017,03PIR-115,1507.9899999999998
4/10/2017,03PIZ-115,1509.9945833333334
4/10/2017,03PMX-115,1473.5316666666668
4/10/2017,03PMY-400,1432.0424999999998
4/10/2017,03PNC-115,1485.8679166666668
4/10/2017,03PNJ-115,1503.2825
4/10/2017,03PNL-69,1493.2154166666667
4/10/2017,03PNO-115,1519.39
4/10/2017,03PNQ-400,1459.6924999999999
4/10/2017,03PNR-69,1461.2025
4/10/2017,03PNS-115,1452.0237500000003
4/10/2017,03PNV-115,1457.4741666666662
4/10/2017,03POD-115,1471.9691666666665
4/10/2017,03POL-115,1459.855416666667
4/10/2017,03POL-69,1482.2345833333331
4/10/2017,03PON-115,1459.9279166666668
4/10/2017,03POR-115,1438.33625
4/10/2017,03POT-115,1452.0649999999998
4/10/2017,03PPG-115,1439.1624999999997
4/10/2017,03PQI-69,1464.9475000000002
4/10/2017,03PRL-115,1505.3941666666667
4/10/2017,03PRO-115,1457.8391666666669
4/10/2017,03PRP-115,1447.2570833333332
4/10/2017,03PRT-115,1453.4733333333334
4/10/2017,03PTD-69,1481.9108333333334
4/10/2017,03PTE-69,1502.9991666666667
4/10/2017,03PTI-115,1506.5745833333333
4/10/2017,03PTL-115,1513.511666666667
4/10/2017,03PTN-115,1505.26625
4/10/2017,03PUR-115,1484.8529166666667
4/10/2017,03PUU-69,1557.8429166666665
4/10/2017,03QMR-115,1516.8079166666669
4/10/2017,03QPE-115,1451.4045833333332
4/10/2017,03QRE-115,1451.3624999999995
4/10/2017,03QRI-115,1452.6045833333337
4/10/2017,03QRN-115,1450.6841666666667
4/10/2017,03QRO-115,1442.2870833333334
4/10/2017,03QRP-115,1437.3116666666665
4/10/2017,03QRS-115,1441.2383333333335
4/10/2017,03RAE-69,1468.9212499999996
4/10/2017,03RAG-115,1531.0595833333334
4/10/2017,03RGR-115,1598.035
4/10/2017,03RIG-115,1608.0958333333335
4/10/2017,03RTA-115,1536.14375
4/10/2017,03RXM-115,1463.1449999999998
4/10/2017,03RYM-115,1466.1187499999999
4/10/2017,03RYS-115,1506.4679166666665
4/10/2017,03SAC-69,1504.89
4/10/2017,03SAG-69,1501.0125
4/10/2017,03SAJ-69,1505.1399999999996
4/10/2017,03SAM-115,1474.9166666666667
4/10/2017,03SAN-115,1472.1362499999996
4/10/2017,03SAP-115,1436.3929166666667
4/10/2017,03SAT-115,1435.8337500000005
4/10/2017,03SAU-230,1433.7637500000003
4/10/2017,03SCA-115,1463.4104166666668
4/10/2017,03SCC-115,1482.8679166666668
4/10/2017,03SCG-230,1461.9416666666666
4/10/2017,03SCH-69,1472.2337500000003
4/10/2017,03SCI-69,1488.775416666667
4/10/2017,03SCJ-115,1493.8445833333333
4/10/2017,03SCM-115,1515.9375
4/10/2017,03SCM-69,1516.94125
4/10/2017,03SCR-69,1500.9604166666666
4/10/2017,03SCU-69,1496.0620833333332
4/10/2017,03SCZ-115,1476.3875000000005
4/10/2017,03SDD-115,1429.2412499999998
4/10/2017,03SDP-115,1411.9037499999997
4/10/2017,03SEA-115,1449.7058333333332
4/10/2017,03SEI-115,1451.82625
4/10/2017,03SEL-115,1435.3220833333335
4/10/2017,03SFC-115,1479.1458333333333
4/10/2017,03SFD-115,1508.0029166666666
4/10/2017,03SFL-115,1456.0725
4/10/2017,03SFQ-115,1466.949583333333
4/10/2017,03SFR-115,1472.8808333333334
4/10/2017,03SFS-115,1448.89125
4/10/2017,03SGB-115,1435.1175
4/10/2017,03SGS-115,1431.43625
4/10/2017,03SHU-115,1431.79125
4/10/2017,03SHY-115,1489.1604166666668
4/10/2017,03SIB-230,1483.9291666666666
4/10/2017,03SIE-69,1487.335
4/10/2017,03SIL-115,1502.5395833333332
4/10/2017,03SIS-69,1499.6895833333335
4/10/2017,03SJE-115,1517.27375
4/10/2017,03SJI-115,1476.6691666666666
4/10/2017,03SJM-115,1435.32625
4/10/2017,03SJO-115,1426.1695833333333
4/10/2017,03SJR-115,1427.3520833333334
4/10/2017,03SJZ-115,1449.2387500000002
4/10/2017,03SLH-115,1445.1362500000002
4/10/2017,03SLI-115,1437.6454166666665
4/10/2017,03SLM-115,1446.4612500000003
4/10/2017,03SLM-230,1452.3024999999998
4/10/2017,03SLN-115,1453.6479166666668
4/10/2017,03SLO-115,1442.3691666666666
4/10/2017,03SLP-115,1435.6529166666667
4/10/2017,03SLP-230,1433.7216666666666
4/10/2017,03SLT-69,1479.2129166666664
4/10/2017,03SLW-115,1465.5962500000003
4/10/2017,03SLY-115,1472.2266666666667
4/10/2017,03SMF-115,1463.2966666666669
4/10/2017,03SMR-230,1467.5795833333334
4/10/2017,03SMS-115,1463.4654166666667
4/10/2017,03SNA-115,1537.7679166666665
4/10/2017,03SND-115,1520.2424999999996
4/10/2017,03SNE-115,1442.79125
4/10/2017,03SNG-115,1436.8812500000004
4/10/2017,03SNI-115,1482.87
4/10/2017,03SNM-115,1493.0537499999998
4/10/2017,03SOL-69,1492.0104166666667
4/10/2017,03SPB-69,1506.31625
4/10/2017,03SPL-115,1489.8770833333338
4/10/2017,03SPO-115,1463.8108333333332
4/10/2017,03SPR-115,1443.3758333333333
4/10/2017,03SPT-115,1436.10875
4/10/2017,03SRM-115,1457.3687499999999
4/10/2017,03SRO-69,1464.9650000000001
4/10/2017,03SRQ-115,1485.16875
4/10/2017,03SSU-115,1468.5275
4/10/2017,03STE-115,1491.3366666666668
4/10/2017,03STF-115,1468.2362499999997
4/10/2017,03STG-115,1455.5504166666667
4/10/2017,03STI-115,1477.8633333333335
4/10/2017,03STO-69,1503.8570833333335
4/10/2017,03SUN-115,1493.2075000000002
4/10/2017,03SVT-115,1463.5891666666666
4/10/2017,03SYL-115,1481.89
4/10/2017,03TAG-115,1477.91
4/10/2017,03TAH-115,1489.3158333333333
4/10/2017,03TAP-115,1459.2629166666666
4/10/2017,03TAR-69,1461.0874999999999
4/10/2017,03TAY-115,1484.680833333333
4/10/2017,03TAZ-115,1491.8774999999998
4/10/2017,03TBK-115,1487.60375
4/10/2017,03TCN-115,1481.4662500000002
4/10/2017,03TCS-115,1475.8508333333332
4/10/2017,03TCT-115,1500.9683333333332
4/10/2017,03TCZ-115,1491.5691666666664
4/10/2017,03TDC-115,1454.233333333333
4/10/2017,03TEC-115,1451.8904166666669
4/10/2017,03TEL-115,1515.5304166666672
4/10/2017,03TEN-115,1489.9045833333332
4/10/2017,03TEO-115,1458.5975
4/10/2017,03TEQ-115,1456.510833333334
4/10/2017,03TER-115,1461.8441666666668
4/10/2017,03TES-115,1481.3516666666667
4/10/2017,03TGM-115,1454.8054166666664
4/10/2017,03TGO-115,1508.8045833333333
4/10/2017,03TGR-115,1510.634166666667
4/10/2017,03TGS-115,1462.6508333333334
4/10/2017,03TID-115,1475.0991666666666
4/10/2017,03TIS-115,1460.280833333333
4/10/2017,03TIT-69,1479.0133333333333
4/10/2017,03TJD-115,1471.7208333333326
4/10/2017,03TLA-69,1466.4283333333335
4/10/2017,03TLO-115,1530.0320833333335
4/10/2017,03TMG-115,1483.2504166666668
4/10/2017,03TMI-115,1485.1925
4/10/2017,03TMY-115,1470.6083333333336
4/10/2017,03TNI-69,1475.4491666666663
4/10/2017,03TOA-115,1477.1658333333335
4/10/2017,03TOO-115,1478.1679166666663
4/10/2017,03TPA-69,1519.9595833333333
4/10/2017,03TPD-115,1507.3387500000001
4/10/2017,03TPT-115,1524.0804166666667
4/10/2017,03TPY-115,1482.9333333333336
4/10/2017,03TQA-69,1468.6274999999998
4/10/2017,03TQT-115,1458.9720833333333
4/10/2017,03TRB-115,1458.2541666666666
4/10/2017,03TRJ-115,1481.4879166666667
4/10/2017,03TSM-115,1471.4845833333331
4/10/2017,03TSN-69,1471.3291666666667
4/10/2017,03TTO-115,1509.0895833333334
4/10/2017,03TTR-115,1480.2541666666666
4/10/2017,03TUX-115,1475.3333333333333
4/10/2017,03TUZ-230,1485.0004166666668
4/10/2017,03TXP-115,1466.8033333333333
4/10/2017,03TXS-115,1456.7929166666665
4/10/2017,03TYA-115,1480.6179166666668
4/10/2017,03UAG-69,1495.7570833333332
4/10/2017,03UPT-115,1487.6837500000001
4/10/2017,03URG-115,1478.1195833333331
4/10/2017,03USM-115,1488.545
4/10/2017,03UVM-69,1497.9349999999997
4/10/2017,03UVX-115,1475.0016666666668
4/10/2017,03VAR-115,1495.3966666666665
4/10/2017,03VAS-115,1477.814583333333
4/10/2017,03VAT1115,1444.9679166666667
4/10/2017,03VAT2115,1457.0545833333335
4/10/2017,03VAV-115,1484.76875
4/10/2017,03VCS-69,1518.5912500000002
4/10/2017,03VDA-115,1483.9516666666668
4/10/2017,03VDL-115,1479.4604166666668
4/10/2017,03VDR-115,1444.2904166666667
4/10/2017,03VDR-230,1417.8704166666666
4/10/2017,03VEL-115,1448.0175
4/10/2017,03VGP-115,1488.6616666666666
4/10/2017,03VHO-115,1520.2745833333336
4/10/2017,03VID-69,1514.8541666666667
4/10/2017,03VIG-115,1481.0612499999997
4/10/2017,03VIH-115,1478.1141666666663
4/10/2017,03VIJ-115,1478.5308333333335
4/10/2017,03VIZ-115,1470.4554166666667
4/10/2017,03VJU-115,1453.203333333333
4/10/2017,03VLT-115,1437.9783333333335
4/10/2017,03VNC-115,1484.8475
4/10/2017,03VPS-115,1535.4691666666665
4/10/2017,03VQM-230,1484.9033333333334
4/10/2017,03VRA-115,1439.274583333333
4/10/2017,03VRR-115,1442.7254166666664
4/10/2017,03VRS-115,1494.408333333333
4/10/2017,03VRT1115,1477.2150000000004
4/10/2017,03VRT2115,1488.1420833333334
4/10/2017,03VT2-115,1475.97
4/10/2017,03VTC-115,1439.6441666666667
4/10/2017,03VTM-115,1439.6170833333333
4/10/2017,03VTS-115,1436.3095833333336
4/10/2017,03VWS-115,1479.8274999999996
4/10/2017,03XLS-115,1492.5062500000004
4/10/2017,03YUR-115,1508.0770833333333
4/10/2017,03ZAD-115,1524.1733333333334
4/10/2017,03ZAG-115,1471.4999999999998
4/10/2017,03ZAL-69,1469.758333333333
4/10/2017,03ZCP-115,1484.40625
4/10/2017,03ZCS-115,1501.6070833333333
4/10/2017,03ZCT-115,1523.0966666666664
4/10/2017,03ZID-115,1501.8383333333331
4/10/2017,03ZIM-115,1482.5541666666668
4/10/2017,03ZIN-115,1433.5075000000004
4/10/2017,03ZIT-115,1448.8874999999998
4/10/2017,03ZLT-69,1478.7933333333333
4/10/2017,03ZMA-115,1497.965
4/10/2017,03ZMN-115,1461.315833333333
4/10/2017,03ZMN-230,1424.79875
4/10/2017,03ZMP-69,1444.1287499999999
4/10/2017,03ZPA-230,1479.3837499999997
4/10/2017,03ZQP-69,1491.9233333333332
4/10/2017,03ZRP-115,1487.0129166666668
4/10/2017,03ZTD-115,1466.4908333333333
4/10/2017,03ZTI-115,1472.25
4/10/2017,04AAM-115,1527.7962499999996
4/10/2017,04ACU-115,1460.3041666666666
4/10/2017,04AGD-230,1300.832916666667
4/10/2017,04AGI-115,1247.7420833333333
4/10/2017,04AGS-115,1292.6604166666668
4/10/2017,04AHO-115,1434.52125
4/10/2017,04ALT-115,1358.2337499999996
4/10/2017,04ANT-115,1284.871666666667
4/10/2017,04ASE-115,1293.23125
4/10/2017,04BCH-115,1439.0891666666666
4/10/2017,04BGT-115,1391.2562500000001
4/10/2017,04BND-115,1410.6050000000002
4/10/2017,04BNV-230,1335.1841666666664
4/10/2017,04BRT-115,1403.8104166666665
4/10/2017,04BZI-115,1338.9070833333333
4/10/2017,04CAJ-115,1384.3645833333333
4/10/2017,04CBA-115,1338.3570833333338
4/10/2017,04CCA-115,1285.7745833333336
4/10/2017,04CCC-115,1429.0087500000002
4/10/2017,04CCI-115,1454.2641666666668
4/10/2017,04CDP-115,1418.5641666666668
4/10/2017,04CLA-115,1398.9383333333333
4/10/2017,04CLI-115,1466.575
4/10/2017,04CMI-115,1499.22375
4/10/2017,04CMR-115,1472.8966666666665
4/10/2017,04CNT-115,1466.1000000000004
4/10/2017,04COC-115,1454.2641666666666
4/10/2017,04COD-115,1440.7054166666667
4/10/2017,04COR-115,1442.8441666666665
4/10/2017,04COT-115,1442.4974999999997
4/10/2017,04CRD-115,1411.8312500000002
4/10/2017,04CRZ-115,1444.4854166666664
4/10/2017,04CSA-115,1517.8833333333332
4/10/2017,04CUC-115,1520.6116666666665
4/10/2017,04CUD-115,1497.121666666667
4/10/2017,04CUI-115,1496.1774999999998
4/10/2017,04CUN-115,1497.052083333333
4/10/2017,04CUO-115,1496.4779166666667
4/10/2017,04CUS-115,1496.9116666666666
4/10/2017,04CUT-115,1495.4970833333334
4/10/2017,04CUU-115,1497.5516666666665
4/10/2017,04DER-115,1385.9099999999999
4/10/2017,04DMA-115,1438.7733333333329
4/10/2017,04DSE-115,1341.017916666667
4/10/2017,04DYN-115,1319.2041666666667
4/10/2017,04EDR-115,1501.4250000000002
4/10/2017,04EFR-230,1363.3091666666667
4/10/2017,04EFU-115,1367.1650000000002
4/10/2017,04EPA-115,1504.4604166666668
4/10/2017,04EPM-115,1441.4820833333333
4/10/2017,04ETO-115,1371.3216666666667
4/10/2017,04FMA-115,1376.779166666667
4/10/2017,04FUC-115,1431.1224999999997
4/10/2017,04GML-115,1482.3854166666667
4/10/2017,04GSV-115,1498.9733333333334
4/10/2017,04GYC-230,1423.7587499999997
4/10/2017,04HAE-230,1344.2079166666665
4/10/2017,04HBL-115,1433.1474999999998
4/10/2017,04HCE-115,1375.6858333333332
4/10/2017,04HDS-115,1414.8508333333336
4/10/2017,04HLC-115,1371.8533333333332
4/10/2017,04HLD-115,1330.9229166666667
4/10/2017,04HLE-115,1331.3416666666667
4/10/2017,04HLI-115,1333.4133333333332
4/10/2017,04HLI-230,1332.7666666666667
4/10/2017,04HLN-115,1336.1754166666667
4/10/2017,04HLO-115,1338.80625
4/10/2017,04HLS-115,1334.8741666666667
4/10/2017,04HLT-115,1331.5583333333334
4/10/2017,04HLU-115,1336.32625
4/10/2017,04HMA-115,1343.1
4/10/2017,04HMI-115,1336.5195833333335
4/10/2017,04HPO-115,1428.8891666666666
4/10/2017,04HRS-115,1448.9841666666669
4/10/2017,04HTS-230,1449.4320833333331
4/10/2017,04HVF-115,1492.7425
4/10/2017,04HYA-115,1491.13
4/10/2017,04ICA-115,1341.04625
4/10/2017,04IMR-115,1296.8533333333337
4/10/2017,04ISC-115,1313.225416666667
4/10/2017,04ISM-115,1440.8337499999998
4/10/2017,04JAE-115,1453.6345833333332
4/10/2017,04JJR-115,1469.9558333333334
4/10/2017,04JSP-115,1500.797083333333
4/10/2017,04LAD-115,1381.33625
4/10/2017,04LCF-230,1293.1804166666668
4/10/2017,04LCH-115,1286.2558333333332
4/10/2017,04LDO-115,1297.4804166666668
4/10/2017,04LLB-115,1296.3483333333334
4/10/2017,04LMA-115,1374.3670833333329
4/10/2017,04LMC-115,1470.051666666667
4/10/2017,04LMD-115,1483.4116666666666
4/10/2017,04LMI-115,1484.2895833333334
4/10/2017,04LMT-115,1487.66
4/10/2017,04LMU-115,1488.8466666666666
4/10/2017,04LPN-115,1359.575
4/10/2017,04LVS-115,1435.5641666666668
4/10/2017,04MAC-115,1493.04625
4/10/2017,04MAE-115,1478.7787500000002
4/10/2017,04MAP-115,1376.8762500000003
4/10/2017,04MCE-115,1442.4408333333333
4/10/2017,04MCM-115,1531.44125
4/10/2017,04MFN-115,1389.3374999999999
4/10/2017,04MLA-115,1374.6016666666667
4/10/2017,04MLV-115,1468.112916666667
4/10/2017,04MRI-115,1529.3237500000002
4/10/2017,04MRN-115,1516.9674999999997
4/10/2017,04MTE-115,1476.8445833333335
4/10/2017,04MZD-115,1472.7787500000002
4/10/2017,04MZD-230,1470.95375
4/10/2017,04MZN-115,1474.9133333333336
4/10/2017,04MZO-115,1476.8591666666664
4/10/2017,04MZU-115,1474.2095833333333
4/10/2017,04NGN-115,1361.9604166666666
4/10/2017,04NGS-115,1319.8020833333337
4/10/2017,04NNG-115,1321.0495833333332
4/10/2017,04NPO-115,1279.7350000000004
4/10/2017,04NRI-230,1268.1475
4/10/2017,04NTO-115,1436.4641666666666
4/10/2017,04NVI-115,1485.2683333333334
4/10/2017,04NVJ-115,1473.31625
4/10/2017,04NVL-115,1386.3049999999996
4/10/2017,04NVN-115,1433.5220833333333
4/10/2017,04OAS-115,1382.0729166666667
4/10/2017,04OBS-230,1301.351666666667
4/10/2017,04OBU-115,1387.08
4/10/2017,04OCU-115,1343.49
4/10/2017,04ORI-115,1293.841666666667
4/10/2017,04OVI-115,1365.324166666667
4/10/2017,04PGD-115,1387.1550000000004
4/10/2017,04PGD-230,1385.1883333333333
4/10/2017,04PIH-115,1345.8141666666668
4/10/2017,04PLD-230,1275.7245833333334
4/10/2017,04PPA-115,1273.5666666666666
4/10/2017,04PRO-115,1388.125
4/10/2017,04PUE-115,1361.5879166666666
4/10/2017,04PUP-115,1326.5120833333333
4/10/2017,04PYE-115,1307.1954166666667
4/10/2017,04QLA-115,1479.4158333333332
4/10/2017,04RGU-115,1421.6125
4/10/2017,04RIS-115,1338.4937500000003
4/10/2017,04ROS-115,1475.2437499999999
4/10/2017,04SAA-115,1507.193333333333
4/10/2017,04SBC-115,1432.9291666666666
4/10/2017,04SBD-115,1407.2000000000005
4/10/2017,04SBE-115,1407.5741666666665
4/10/2017,04SBI-115,1404.2854166666666
4/10/2017,04SBK-115,1412.3433333333332
4/10/2017,04SBN-115,1417.5349999999999
4/10/2017,04SBO-115,1427.5516666666665
4/10/2017,04SBS-115,1415.824583333333
4/10/2017,04SBT-115,1402.5845833333333
4/10/2017,04SBU-115,1418.5024999999996
4/10/2017,04SBZ-115,1419.861666666667
4/10/2017,04SCL-115,1363.34
4/10/2017,04SCN-115,1298.9312499999999
4/10/2017,04SCN-230,1277.8104166666665
4/10/2017,04SCR-115,1351.1750000000002
4/10/2017,04SEL-115,1401.4870833333334
4/10/2017,04SGU-115,1400.7395833333333
4/10/2017,04SHO-115,1326.5495833333337
4/10/2017,04SLA-115,1424.9458333333334
4/10/2017,04SNC-115,1431.31625
4/10/2017,04SNY-115,1352.3595833333331
4/10/2017,04SPE-115,1451.2183333333332
4/10/2017,04SPP-115,1430.8104166666665
4/10/2017,04SRF-115,1469.83375
4/10/2017,04SSA-115,1347.96875
4/10/2017,04SSA-230,1270.46125
4/10/2017,04STA-115,1278.4304166666664
4/10/2017,04STI-115,1366.9420833333334
4/10/2017,04SVU-115,1473.1725
4/10/2017,04SVV-115,1338.3708333333334
4/10/2017,04TBR-115,1386.993333333333
4/10/2017,04TPO-115,1479.12
4/10/2017,04TPO-230,1482.9049999999997
4/10/2017,04TSR-115,1492.2912500000004
4/10/2017,04TST-115,1432.25
4/10/2017,04TTB-115,1436.7558333333334
4/10/2017,04URE-115,1377.6658333333332
4/10/2017,04VCM-115,1389.9108333333334
4/10/2017,04VDY-115,1429.88875
4/10/2017,04VIJ-115,1465.5362499999999
4/10/2017,04VMY-115,1481.4275
4/10/2017,04VND-115,1486.1399999999996
4/10/2017,04VNO-115,1379.4754166666664
4/10/2017,04VPI-115,1341.6962500000002
4/10/2017,04VYD-115,1414.2166666666665
4/10/2017,05ABA-115,1445.1250000000002
4/10/2017,05ABG-115,1399.9454166666667
4/10/2017,05ADI-115,1435.62875
4/10/2017,05AEP-115,1318.833333333333
4/10/2017,05AGE-115,1397.5383333333336
4/10/2017,05ALI-115,1338.5120833333333
4/10/2017,05ALL-115,1388.0170833333332
4/10/2017,05ALT-115,1372.5979166666664
4/10/2017,05ALV-115,1415.2683333333334
4/10/2017,05AMA-115,1394.2629166666666
4/10/2017,05AMN-115,1460.5145833333333
4/10/2017,05AMR-115,1401.5504166666663
4/10/2017,05AMS-115,1410.5958333333335
4/10/2017,05AON-115,1362.394166666667
4/10/2017,05ARE-115,1380.9775
4/10/2017,05ARM-115,1395.341666666667
4/10/2017,05AUM-115,1368.4316666666666
4/10/2017,05AVO-115,1417.5083333333332
4/10/2017,05AZT-115,1341.319166666667
4/10/2017,05BAC-115,1523.2437499999996
4/10/2017,05BAF-115,1461.0333333333335
4/10/2017,05BAS-115,1419.0991666666666
4/10/2017,05BAT-115,1489.82
4/10/2017,05BBA-115,1454.493333333333
4/10/2017,05BER-115,1451.3058333333336
4/10/2017,05BJZ-115,1362.715
4/10/2017,05BLV-115,1419.2279166666665
4/10/2017,05BOQ-115,1426.5716666666665
4/10/2017,05BSM-115,1382.2841666666666
4/10/2017,05BUF-115,1414.7483333333337
4/10/2017,05CAR-115,1325.74625
4/10/2017,05CAS-115,1332.3691666666668
4/10/2017,05CAT-115,1445.108333333333
4/10/2017,05CCD-115,1406.3720833333336
4/10/2017,05CCU-115,1355.6491666666666
4/10/2017,05CDM-115,1423.9862500000002
4/10/2017,05CEB-115,1462.3595833333331
4/10/2017,05CEJ-115,1337.4120833333334
4/10/2017,05CEM-115,1389.2283333333335
4/10/2017,05CFN-115,1429.7675
4/10/2017,05CGD-115,1398.0054166666669
4/10/2017,05CGR-115,1347.996666666667
4/10/2017,05CGU-115,1378.381666666667
4/10/2017,05CHA-115,1479.6770833333333
4/10/2017,05CHC-115,1433.5950000000003
4/10/2017,05CHD-115,1395.8858333333335
4/10/2017,05CHL-115,1482.7766666666669
4/10/2017,05CID-115,1624.0775
4/10/2017,05CIE-115,1690.1229166666662
4/10/2017,05CIN-115,1476.0458333333333
4/10/2017,05CJM-115,1301.419583333333
4/10/2017,05CLA-115,1386.8620833333332
4/10/2017,05CLG-115,1318.0475
4/10/2017,05CLI-115,1405.0191666666667
4/10/2017,05CLN-115,1416.407916666667
4/10/2017,05CME1115,1439.8658333333333
4/10/2017,05CME2115,1323.2349999999997
4/10/2017,05CMF-115,1273.7762500000001
4/10/2017,05CMN-115,1383.08375
4/10/2017,05CMS-115,1328.6083333333338
4/10/2017,05CND-115,1413.377916666667
4/10/2017,05COM-115,1390.75125
4/10/2017,05CON-115,1425.9979166666665
4/10/2017,05CPN-115,1399.1775
4/10/2017,05CRC-115,1391.1683333333333
4/10/2017,05CRL-115,1433.675833333333
4/10/2017,05CRN-115,1455.8275
4/10/2017,05CSG-115,1373.68375
4/10/2017,05CUA-115,1330.1320833333334
4/10/2017,05CUE-115,1291.9025000000001
4/10/2017,05CUN-115,1330.7608333333335
4/10/2017,05CUP-115,1355.3837500000002
4/10/2017,05CVA-115,1300.635833333333
4/10/2017,05CZL-115,1275.7870833333332
4/10/2017,05CZU-115,1398.5504166666663
4/10/2017,05DEL-115,1399.6841666666662
4/10/2017,05DGD-115,1431.12375
4/10/2017,05DGN-115,1436.1383333333335
4/10/2017,05DGU-115,1438.168333333333
4/10/2017,05DIN-115,1439.6166666666666
4/10/2017,05DIV-115,1437.3583333333336
4/10/2017,05DLD-115,1425.2233333333334
4/10/2017,05DLP-115,1311.6537500000002
4/10/2017,05DPH-115,1389.155
4/10/2017,05DUN-115,1317.449166666667
4/10/2017,05DUR-115,1389.5091666666667
4/10/2017,05EDU-115,1448.3025
4/10/2017,05ELP-115,1476.7825
4/10/2017,05ELV-115,1455.6679166666665
4/10/2017,05END-230,1366.6450000000002
4/10/2017,05ENO-230,1345.384166666667
