Fecha,Clave_del_nodo,pml_mean
4/20/2019,02CCS-115,895.6295833333332
4/20/2019,02CDD-115,897.4304166666666
4/20/2019,02CDN-115,873.20125
4/20/2019,02CDO-115,862.0966666666667
4/20/2019,02CDX-115,817.36375
4/20/2019,02CEF-115,851.5237500000002
4/20/2019,02CEM-115,863.8608333333335
4/20/2019,02CEO-115,878.8450000000001
4/20/2019,02CFV-115,851.8520833333333
4/20/2019,02CGC-115,893.9308333333332
4/20/2019,02CGJ-115,862.8074999999999
4/20/2019,02CGN-115,878.6254166666664
4/20/2019,02CGO-115,952.3416666666667
4/20/2019,02CHD-115,895.1258333333332
4/20/2019,02CHG-115,872.2670833333335
4/20/2019,02CHH-115,893.8966666666665
4/20/2019,02CHI-115,851.6162499999999
4/20/2019,02CHP-115,826.51625
4/20/2019,02CHT-115,888.82
4/20/2019,02CIC-115,877.5191666666665
4/20/2019,02CIH-115,869.62125
4/20/2019,02CIL-115,876.9991666666668
4/20/2019,02CIO-85,884.7487500000001
4/20/2019,02CIP-115,882.1295833333334
4/20/2019,02CIT-115,898.6254166666668
4/20/2019,02CIV-115,866.5808333333333
4/20/2019,02CIY-115,868.5974999999999
4/20/2019,02CJT-115,869.4674999999999
4/20/2019,02CLO-115,902.8520833333332
4/20/2019,02CLS-115,865.607083333333
4/20/2019,02CLT-69,868.0366666666667
4/20/2019,02CMA-115,888.0045833333334
4/20/2019,02CMT-115,855.9045833333333
4/20/2019,02CMU-115,852.5041666666667
4/20/2019,02CNJ-115,877.2475
4/20/2019,02CNM-115,869.2512500000001
4/20/2019,02CNM-230,872.3166666666667
4/20/2019,02CNU-115,865.9345833333333
4/20/2019,02CNX-115,855.7095833333332
4/20/2019,02COM-115,863.4945833333331
4/20/2019,02COP-115,869.4091666666667
4/20/2019,02COR-115,844.4879166666668
4/20/2019,02CPA-115,859.4966666666668
4/20/2019,02CPL-115,862.9958333333333
4/20/2019,02CPO-115,838.9704166666669
4/20/2019,02CPQ-115,859.3666666666664
4/20/2019,02CPX-115,871.8670833333332
4/20/2019,02CRI-115,885.7091666666664
4/20/2019,02CRL-115,897.4999999999999
4/20/2019,02CRL-230,907.42875
4/20/2019,02CRX-115,890.4354166666666
4/20/2019,02CRY-115,864.3804166666667
4/20/2019,02CSE-115,858.7629166666666
4/20/2019,02CSL-115,858.0425
4/20/2019,02CSS-115,862.4666666666666
4/20/2019,02CSU-115,905.3070833333333
4/20/2019,02CSX-115,873.4870833333331
4/20/2019,02CTH-115,857.7054166666667
4/20/2019,02CTM-115,858.2158333333333
4/20/2019,02CTO-115,861.3770833333333
4/20/2019,02CTS-115,883.5016666666667
4/20/2019,02CTX-115,856.2695833333331
4/20/2019,02CUA-115,853.5266666666666
4/20/2019,02CUE-85,868.03875
4/20/2019,02CUG-115,879.4412500000002
4/20/2019,02CUH-115,901.6012500000002
4/20/2019,02CUM-230,861.4070833333335
4/20/2019,02CUS-115,867.4825000000001
4/20/2019,02CUX-115,876.5391666666666
4/20/2019,02CVE-115,887.6116666666668
4/20/2019,02CVN-115,856.8575000000002
4/20/2019,02CVT-115,860.9979166666666
4/20/2019,02CYC-115,862.7791666666666
4/20/2019,02CYR-400,894.3258333333333
4/20/2019,02CYX-115,850.7983333333332
4/20/2019,02CZN-115,850.8716666666668
4/20/2019,02CZT-115,809.0070833333334
4/20/2019,02DBC-115,813.3895833333332
4/20/2019,02DBX-115,844.8695833333335
4/20/2019,02DIN-69,864.0966666666668
4/20/2019,02DUA-115,824.3633333333336
4/20/2019,02DXM-115,868.3708333333334
4/20/2019,02EAS-115,857.1545833333334
4/20/2019,02ECM-115,871.5129166666666
4/20/2019,02ECN-115,855.3033333333333
4/20/2019,02ECT-115,848.8929166666666
4/20/2019,02EDO-115,834.43125
4/20/2019,02EJT-115,853.59375
4/20/2019,02ELC-115,873.6754166666665
4/20/2019,02EMZ-115,840.946666666667
4/20/2019,02ERZ-115,849.8379166666665
4/20/2019,02ESF-115,857.5537500000002
4/20/2019,02ETD-115,823.6500000000001
4/20/2019,02ETT-115,826.0508333333332
4/20/2019,02ETX-115,902.7833333333334
4/20/2019,02EXE-115,876.9700000000001
4/20/2019,02EZA-115,868.0541666666668
4/20/2019,02FCM-115,910.4333333333333
4/20/2019,02FEM-115,908.5258333333335
4/20/2019,02FJM-115,855.6562499999999
4/20/2019,02FLM-115,859.8237499999999
4/20/2019,02FNQ-115,880.7391666666667
4/20/2019,02FOR-115,864.1570833333334
4/20/2019,02FRT-115,865.5437499999999
4/20/2019,02FRY-115,879.0904166666666
4/20/2019,02FUE-115,831.4041666666668
4/20/2019,02GAN-115,855.0524999999999
4/20/2019,02GAR-115,865.7154166666666
4/20/2019,02GBA-115,898.1687500000002
4/20/2019,02GDM-115,851.7666666666665
4/20/2019,02GIA-115,857.4104166666667
4/20/2019,02GIR-115,876.9025
4/20/2019,02GIS-115,870.7216666666665
4/20/2019,02GLM-115,884.6591666666668
4/20/2019,02GRA-115,839.5608333333333
4/20/2019,02GRE-115,831.0795833333333
4/20/2019,02GRT-115,853.9299999999998
4/20/2019,02GZD-115,842.8645833333331
4/20/2019,02HCO-115,825.3475
4/20/2019,02HEL-115,877.4362500000001
4/20/2019,02HJO-115,895.5245833333335
4/20/2019,02HJP-115,860.1870833333332
4/20/2019,02HMG-115,904.6729166666665
4/20/2019,02HMS-115,862.9466666666666
4/20/2019,02HMT-115,820.3979166666667
4/20/2019,02HOC-115,838.0141666666665
4/20/2019,02HTP-115,879.0366666666669
4/20/2019,02HTU-115,873.4933333333332
4/20/2019,02HUA-115,857.5058333333333
4/20/2019,02HUJ-69,863.5066666666667
4/20/2019,02HUU-115,914.8666666666667
4/20/2019,02HUX-115,920.7058333333334
4/20/2019,02HYN-115,886.7362499999998
4/20/2019,02ICD-115,839.61875
4/20/2019,02ICS-115,874.9804166666667
4/20/2019,02IDE-115,883.73875
4/20/2019,02IFN-115,854.8525000000001
4/20/2019,02IGP-115,827.3241666666668
4/20/2019,02IGU-115,846.3149999999999
4/20/2019,02INT-115,897.8229166666666
4/20/2019,02IPA-115,855.4791666666666
4/20/2019,02IPD-115,864.2733333333332
4/20/2019,02IPO-115,869.40625
4/20/2019,02IPO-230,821.3516666666668
4/20/2019,02IQU-115,828.3954166666668
4/20/2019,02ISL-115,860.9041666666667
4/20/2019,02ISN-115,866.6495833333333
4/20/2019,02ITU-115,863.0850000000002
4/20/2019,02IXH-115,897.4358333333333
4/20/2019,02IXJ-115,828.5354166666667
4/20/2019,02IXP-115,860.7370833333334
4/20/2019,02IZD-115,811.185
4/20/2019,02IZM-115,891.5475000000001
4/20/2019,02JAA-115,893.2624999999999
4/20/2019,02JBL-115,867.5395833333332
4/20/2019,02JDD-230,835.7924999999997
4/20/2019,02JIC-115,849.2066666666665
4/20/2019,02JIU-115,850.4033333333332
4/20/2019,02JJT-115,867.6300000000001
4/20/2019,02JLD-115,864.0958333333334
4/20/2019,02JOC-230,840.7291666666665
4/20/2019,02JRN-115,856.3604166666668
4/20/2019,02JTL-115,901.8279166666667
4/20/2019,02JUC-115,870.3758333333332
4/20/2019,02JUD-115,795.2299999999999
4/20/2019,02JUD-230,793.5645833333333
4/20/2019,02JUY-115,808.7416666666667
4/20/2019,02KIA-115,861.2508333333334
4/20/2019,02KIC-115,853.7783333333333
4/20/2019,02KIM-115,855.0
4/20/2019,02KRU-115,852.6154166666669
4/20/2019,02LAT-115,860.8445833333332
4/20/2019,02LAV-400,892.3495833333332
4/20/2019,02LBD-115,826.3420833333333
4/20/2019,02LBR-115,856.4445833333333
4/20/2019,02LCH-115,836.3533333333331
4/20/2019,02LCJ-115,882.1079166666667
4/20/2019,02LEP-115,912.7541666666666
4/20/2019,02LGP-115,873.5008333333335
4/20/2019,02LGZ-115,848.3712499999998
4/20/2019,02LHD-115,883.3391666666666
4/20/2019,02LIB-115,859.0695833333331
4/20/2019,02LJU-115,849.7066666666665
4/20/2019,02LME-115,901.6183333333335
4/20/2019,02LML-115,858.2766666666665
4/20/2019,02LMM-115,860.4829166666665
4/20/2019,02LMX-115,902.1649999999998
4/20/2019,02LOA-115,853.4737499999998
4/20/2019,02LOC-115,853.3029166666665
4/20/2019,02LPA-115,873.3675
4/20/2019,02LRD-115,895.8320833333332
4/20/2019,02LRP-115,881.0204166666666
4/20/2019,02LRZ-115,848.6141666666667
4/20/2019,02LSL-115,848.8045833333334
4/20/2019,02LTP-115,862.0245833333333
4/20/2019,02LVA-115,906.7020833333332
4/20/2019,02LVD-230,866.4629166666667
4/20/2019,02MAA-115,805.2229166666666
4/20/2019,02MAP-115,876.72625
4/20/2019,02MAR-115,884.2045833333333
4/20/2019,02MAS-115,854.9787499999999
4/20/2019,02MAU-115,858.3558333333334
4/20/2019,02MAZ-115,841.7558333333335
4/20/2019,02MCB-115,877.7629166666666
4/20/2019,02MCD-115,848.5033333333334
4/20/2019,02MCL-115,881.8645833333335
4/20/2019,02MCN-115,878.3929166666667
4/20/2019,02MCP-115,881.6108333333333
4/20/2019,02MDD-115,874.6820833333333
4/20/2019,02MDG-115,832.67875
4/20/2019,02MEC-115,840.0862500000002
4/20/2019,02MET-115,859.6037499999998
4/20/2019,02MEZ-115,858.5095833333331
4/20/2019,02MFB-115,874.2041666666668
4/20/2019,02MGS-115,882.7712500000002
4/20/2019,02MHT-115,835.6970833333336
4/20/2019,02MID-115,888.3487500000001
4/20/2019,02MID-400,862.9520833333336
4/20/2019,02MIP-115,869.2404166666666
4/20/2019,02MIS-69,893.3904166666667
4/20/2019,02MIU-115,833.8429166666666
4/20/2019,02MLC-230,864.6649999999998
4/20/2019,02MLN-115,879.9583333333334
4/20/2019,02MLU-115,981.7225
4/20/2019,02MMT-400,900.7845833333332
4/20/2019,02MOA-115,859.7841666666667
4/20/2019,02MOZ-115,861.8937499999998
4/20/2019,02MPE-115,900.8508333333331
4/20/2019,02MPH-115,861.6766666666664
4/20/2019,02MPR-115,869.9929166666666
4/20/2019,02MPS-115,873.4987500000001
4/20/2019,02MPS-400,862.8141666666667
4/20/2019,02MRA-115,869.7341666666666
4/20/2019,02MRO-115,892.6487499999998
4/20/2019,02MSD-115,814.2633333333333
4/20/2019,02MTL-115,852.4475000000001
4/20/2019,02MTO-115,923.6141666666666
4/20/2019,02MTT-115,899.5241666666669
4/20/2019,02MTX-115,839.5212499999999
4/20/2019,02MUD-115,885.7516666666667
4/20/2019,02MVE-115,884.7066666666666
4/20/2019,02MZL-115,864.40625
4/20/2019,02MZT-230,881.9795833333334
4/20/2019,02NCH-115,837.0466666666667
4/20/2019,02NGL-115,894.6974999999999
4/20/2019,02NMO-115,857.7254166666667
4/20/2019,02NND-115,849.6304166666665
4/20/2019,02NOR-115,860.8670833333334
4/20/2019,02NPX-115,854.7204166666666
4/20/2019,02NSN-115,859.0312499999999
4/20/2019,02OAP-115,873.02625
4/20/2019,02OAX-115,879.5304166666666
4/20/2019,02OCO-115,890.8620833333334
4/20/2019,02OCZ-115,914.9241666666668
4/20/2019,02OJP-400,867.4629166666667
4/20/2019,02OLN-115,863.1616666666664
4/20/2019,02OME-115,906.1441666666668
4/20/2019,02OMT-115,879.6587499999999
4/20/2019,02ORI-115,970.1358333333334
4/20/2019,02ORT-115,855.3149999999999
4/20/2019,02OWC-115,852.9304166666669
4/20/2019,02OXC-115,867.4345833333332
4/20/2019,02OXD-115,907.6366666666667
4/20/2019,02PAG-115,869.5904166666669
4/20/2019,02PCO-115,849.7979166666665
4/20/2019,02PDI-115,896.9837500000002
4/20/2019,02PDM-115,900.2258333333334
4/20/2019,02PDT-115,850.4495833333332
4/20/2019,02PEA-115,846.4841666666665
4/20/2019,02PEA-230,868.0737500000001
4/20/2019,02PEC-115,864.3725000000001
4/20/2019,02PED-115,875.3691666666667
4/20/2019,02PEE-115,859.7829166666666
4/20/2019,02PEI-115,837.0766666666664
4/20/2019,02PFR-115,854.3854166666666
4/20/2019,02PGC-115,858.7091666666669
4/20/2019,02PIN-115,876.0691666666667
4/20/2019,02PJD-115,974.9295833333332
4/20/2019,02PJJ-115,865.3666666666667
4/20/2019,02PLB-115,881.4829166666669
4/20/2019,02PLI-115,862.2425
4/20/2019,02PLL-115,854.2779166666664
4/20/2019,02PLQ-115,882.5975
4/20/2019,02PLS-115,891.6083333333332
4/20/2019,02PMC-115,858.9700000000003
4/20/2019,02PMM-115,862.905416666667
4/20/2019,02PMO-115,819.9337499999998
4/20/2019,02PNA-115,858.2679166666668
4/20/2019,02PNS-115,853.3404166666666
4/20/2019,02POC-115,861.8533333333335
4/20/2019,02PON-115,899.4266666666666
4/20/2019,02POR-115,854.38
4/20/2019,02POZ-115,856.5525000000001
4/20/2019,02PPG-115,879.1087499999999
4/20/2019,02PPL-115,917.3566666666667
4/20/2019,02PPN-115,859.5095833333331
4/20/2019,02PPX-115,889.9416666666667
4/20/2019,02PQS-115,860.90625
4/20/2019,02PRI-115,808.2666666666668
4/20/2019,02PRI-69,807.4629166666667
4/20/2019,02PRQ-115,822.4258333333332
4/20/2019,02PRT-69,862.6366666666667
4/20/2019,02PSF-115,817.5341666666667
4/20/2019,02PSG-115,856.3433333333331
4/20/2019,02PSO-115,861.6199999999999
4/20/2019,02PTD-115,872.6358333333336
4/20/2019,02PTI-85,861.9941666666665
4/20/2019,02PTM-115,883.20375
4/20/2019,02PTT-115,893.1904166666667
4/20/2019,02PTU-230,874.8470833333334
4/20/2019,02PUC-115,860.1275
4/20/2019,02PUE-115,907.64875
4/20/2019,02PUI-115,941.3204166666666
4/20/2019,02PUM-115,871.8849999999998
4/20/2019,02PVC-115,901.9129166666667
4/20/2019,02PYN-115,859.6233333333334
4/20/2019,02PYS-115,844.7950000000001
4/20/2019,02PZR-115,910.5983333333334
4/20/2019,02QMD-115,915.26625
4/20/2019,02QMD-69,908.0445833333333
4/20/2019,02RBO-115,898.8370833333333
4/20/2019,02RDB-115,861.7295833333332
4/20/2019,02RDC-115,870.2037500000001
4/20/2019,02REN-115,876.3104166666668
4/20/2019,02RFA-115,902.7537500000003
4/20/2019,02RFD-115,857.1066666666667
4/20/2019,02RLC-115,844.1154166666666
4/20/2019,02RMC-115,869.3349999999999
4/20/2019,02RME-115,867.0216666666666
4/20/2019,02RMN-115,837.2541666666667
4/20/2019,02RNA-115,861.3545833333336
4/20/2019,02RSC-115,835.3266666666668
4/20/2019,02RSN-115,809.4408333333332
4/20/2019,02RSO-115,876.9445833333331
4/20/2019,02SAC-115,953.8316666666666
4/20/2019,02SCF-115,807.2491666666666
4/20/2019,02SCH-115,849.5833333333331
4/20/2019,02SCO-115,894.5370833333333
4/20/2019,02SES-115,896.7283333333335
4/20/2019,02SFO-115,861.1183333333333
4/20/2019,02SIA-115,871.5008333333334
4/20/2019,02SIV-115,854.0074999999998
4/20/2019,02SLS-115,866.9466666666668
4/20/2019,02SLU-115,916.6899999999997
4/20/2019,02SMF-115,976.4483333333333
4/20/2019,02SMG-115,886.6262499999999
4/20/2019,02SMI-115,856.6320833333334
4/20/2019,02SMJ-115,876.2504166666666
4/20/2019,02SNF-115,884.9329166666668
4/20/2019,02SNL-115,836.6412500000001
4/20/2019,02SNS-115,856.0295833333334
4/20/2019,02SNT-115,827.03375
4/20/2019,02SOD-115,844.4904166666669
4/20/2019,02SOY-115,840.5233333333334
4/20/2019,02SRB-115,867.8629166666669
4/20/2019,02SSM-115,828.2862500000001
4/20/2019,02STD-115,888.4662500000001
4/20/2019,02STN-115,813.6058333333335
4/20/2019,02SWA-115,851.965
4/20/2019,02SYA-115,853.8799999999998
4/20/2019,02TAD-115,878.8179166666667
4/20/2019,02TAE-115,906.9662500000001
4/20/2019,02TAJ-115,873.9183333333332
4/20/2019,02TAN-115,826.410833333333
4/20/2019,02TAT-115,913.3787500000002
4/20/2019,02TBH-85,866.5608333333334
4/20/2019,02TBL-115,869.1316666666665
4/20/2019,02TBQ-115,863.0258333333335
4/20/2019,02TCA-115,892.0145833333335
4/20/2019,02TCE-115,904.0958333333333
4/20/2019,02TCH-115,910.7741666666667
4/20/2019,02TCL-115,887.0524999999999
4/20/2019,02TCT-115,863.1750000000001
4/20/2019,02TCX-115,892.7954166666668
4/20/2019,02TDD-115,892.4491666666668
4/20/2019,02TEZ-115,845.0095833333335
4/20/2019,02TGD-115,873.1004166666668
4/20/2019,02TGU-115,875.0354166666666
4/20/2019,02THD-115,859.6912499999999
4/20/2019,02THN-115,821.8624999999998
4/20/2019,02THT-115,862.1558333333334
4/20/2019,02THU-115,835.3075000000002
4/20/2019,02TIE-115,980.5437499999999
4/20/2019,02TIL-69,907.3429166666666
4/20/2019,02TIT-115,911.5945833333334
4/20/2019,02TJA-115,895.5016666666669
4/20/2019,02TJR-115,865.2829166666667
4/20/2019,02TKN-115,836.9108333333335
4/20/2019,02TLD-115,852.1849999999998
4/20/2019,02TLE-115,864.8654166666666
4/20/2019,02TLL-115,879.3425000000001
4/20/2019,02TLM-115,876.5491666666667
4/20/2019,02TLN-115,859.7679166666667
4/20/2019,02TLY-115,868.0849999999999
4/20/2019,02TLZ-85,838.2820833333334
4/20/2019,02TML-115,872.38625
4/20/2019,02TMU-115,860.6770833333334
4/20/2019,02TMU-230,848.5024999999999
4/20/2019,02TMX-85,853.2116666666669
4/20/2019,02TNA-115,871.6475
4/20/2019,02TNI-115,865.48875
4/20/2019,02TNJ-115,902.4483333333332
4/20/2019,02TNL-115,856.5795833333335
4/20/2019,02TNP-115,808.1424999999999
4/20/2019,02TNQ-115,852.5204166666667
4/20/2019,02TNZ-115,900.7425000000002
4/20/2019,02TOC-230,854.8454166666667
4/20/2019,02TOE-115,862.047916666667
4/20/2019,02TOY-115,888.4416666666665
4/20/2019,02TPE-115,856.6420833333335
4/20/2019,02TPG-115,855.2366666666668
4/20/2019,02TPI-115,858.0883333333336
4/20/2019,02TPJ-115,881.3775000000004
4/20/2019,02TPL-115,888.3416666666666
4/20/2019,02TPS-115,868.4241666666667
4/20/2019,02TPY-115,845.6245833333334
4/20/2019,02TRN-115,814.1412499999998
4/20/2019,02TRP-230,842.8033333333333
4/20/2019,02TRT-115,862.3216666666667
4/20/2019,02TSD-230,865.98875
4/20/2019,02TST-115,822.9095833333334
4/20/2019,02TTA-115,810.7079166666666
4/20/2019,02TTB-115,880.2329166666668
4/20/2019,02TTE-400,826.2941666666667
4/20/2019,02TTG-115,695.9583333333335
4/20/2019,02TTM-115,833.7133333333333
4/20/2019,02TTP-115,853.8762499999999
4/20/2019,02TUD-115,864.2775000000001
4/20/2019,02TUQ-115,842.0308333333336
4/20/2019,02TUV-400,898.2974999999998
4/20/2019,02TVS-115,826.9654166666669
4/20/2019,02TXD-115,849.2970833333334
4/20/2019,02TXI-115,862.4870833333334
4/20/2019,02TXN-115,908.55125
4/20/2019,02TXO-115,877.8120833333331
4/20/2019,02TXS-115,902.0895833333333
4/20/2019,02TZD-115,858.7416666666668
4/20/2019,02TZT-115,827.4200000000002
4/20/2019,02UCT-115,835.9983333333333
4/20/2019,02UNL-115,860.5445833333334
4/20/2019,02UNN-115,869.0845833333334
4/20/2019,02UXD-115,852.7933333333335
4/20/2019,02UXU-115,862.6725000000001
4/20/2019,02VAN-115,861.5245833333333
4/20/2019,02VDA-115,857.09375
4/20/2019,02VED-115,846.8858333333333
4/20/2019,02VEN-69,861.4479166666666
4/20/2019,02VFD-115,882.8875000000002
4/20/2019,02VGS-115,878.1674999999999
4/20/2019,02VHC-115,844.6908333333332
4/20/2019,02VID-115,873.4049999999997
4/20/2019,02VIP-115,878.3845833333334
4/20/2019,02VIS-115,872.6566666666666
4/20/2019,02VIU-115,873.4441666666668
4/20/2019,02VMN-230,863.6345833333335
4/20/2019,02VRU-115,794.1658333333334
4/20/2019,02VSE-115,838.9945833333333
4/20/2019,02VTB-115,855.44375
4/20/2019,02VWG-115,849.3024999999998
4/20/2019,02XCH-85,853.7741666666666
4/20/2019,02XIP-85,872.9237499999999
4/20/2019,02XIT-115,849.2391666666666
4/20/2019,02YCP-230,853.5687499999998
4/20/2019,02YOL-115,869.1120833333333
4/20/2019,02ZAP-85,902.1416666666669
4/20/2019,02ZGL-115,867.2029166666666
4/20/2019,02ZHD-115,858.4804166666668
4/20/2019,02ZIH-115,866.69375
4/20/2019,02ZIP-115,866.5170833333332
4/20/2019,02ZNT-115,869.8787499999999
4/20/2019,02ZOP-115,836.3412499999998
4/20/2019,02ZPD-115,891.7570833333334
4/20/2019,02ZTP-115,884.3095833333333
4/20/2019,02ZXP-115,841.1662499999999
4/20/2019,03ABL-115,838.4191666666667
4/20/2019,03ABO-115,843.5729166666669
4/20/2019,03ABS-115,808.2733333333334
4/20/2019,03ABT-115,843.88
4/20/2019,03ACC-69,854.4712499999999
4/20/2019,03ACE-115,847.1224999999998
4/20/2019,03ACP-115,821.4791666666665
4/20/2019,03ACR-115,891.2258333333331
4/20/2019,03ACU-69,829.4004166666667
4/20/2019,03ADE-115,862.3975
4/20/2019,03ADR-69,865.6979166666666
4/20/2019,03ADS-69,890.032916666667
4/20/2019,03AER-115,858.3974999999999
4/20/2019,03AET-115,840.9495833333332
4/20/2019,03AEZ-115,832.1620833333333
4/20/2019,03AGM-115,868.4562499999998
4/20/2019,03AGM-400,868.6229166666667
4/20/2019,03AGN-115,860.1512500000002
4/20/2019,03AGO-115,818.9920833333332
4/20/2019,03AGP-115,820.0374999999999
4/20/2019,03AGS-115,819.7741666666667
4/20/2019,03AGZ-230,825.6420833333335
4/20/2019,03AHN-115,863.0500000000003
4/20/2019,03AIA-115,877.7695833333332
4/20/2019,03AIL-115,838.4054166666668
4/20/2019,03AIS-115,836.8025000000001
4/20/2019,03ALA-69,827.9949999999998
4/20/2019,03ALF-115,855.0633333333332
4/20/2019,03ALK-69,827.1416666666668
4/20/2019,03ALM-115,851.1612500000001
4/20/2019,03ALM-69,832.5483333333332
4/20/2019,03ALS-230,864.2495833333332
4/20/2019,03ALU-115,846.0208333333331
4/20/2019,03AMB-115,802.719583333333
4/20/2019,03AMK-115,836.9841666666665
4/20/2019,03AMT-69,878.2837499999999
4/20/2019,03AMX-69,875.4549999999998
4/20/2019,03ANN-115,871.6037499999999
4/20/2019,03APA-115,859.354166666667
4/20/2019,03API-115,801.0170833333335
4/20/2019,03APO-115,827.2025
4/20/2019,03APP-115,832.2916666666669
4/20/2019,03APR-230,849.1383333333332
4/20/2019,03APS-115,848.6879166666668
4/20/2019,03APT-115,825.7966666666667
4/20/2019,03APZ-115,826.8520833333336
4/20/2019,03AQM-115,863.1075
4/20/2019,03ARD-115,840.9458333333332
4/20/2019,03ARL-115,853.5133333333334
4/20/2019,03ARN-115,824.2075
4/20/2019,03ARS-115,831.1841666666669
4/20/2019,03ART-115,873.77625
4/20/2019,03ASM-115,862.5649999999999
4/20/2019,03ASS-115,842.9408333333336
4/20/2019,03ASU-115,819.6187499999997
4/20/2019,03ATE-115,825.8787499999999
4/20/2019,03ATO-115,863.4695833333334
4/20/2019,03ATQ-230,868.6891666666669
4/20/2019,03ATV-115,845.9400000000002
4/20/2019,03AUD-115,821.05375
4/20/2019,03AUT-115,831.8966666666664
4/20/2019,03AVE-115,877.47125
4/20/2019,03AVN-115,862.0304166666668
4/20/2019,03AVT-115,804.8200000000002
4/20/2019,03AXL-115,841.3583333333335
4/20/2019,03AYA-115,840.7145833333334
4/20/2019,03AYL-115,839.965
4/20/2019,03AYN-115,856.21
4/20/2019,03AYU-115,863.5745833333334
4/20/2019,03AZA-115,827.9404166666667
4/20/2019,03AZF-115,849.0808333333334
4/20/2019,03AZS-115,821.9816666666667
4/20/2019,03BAN-115,839.1487500000002
4/20/2019,03BCD-115,878.0658333333332
4/20/2019,03BCT-115,808.3170833333332
4/20/2019,03BEC-115,842.3058333333335
4/20/2019,03BFM-230,825.1254166666668
4/20/2019,03BLA-115,851.7516666666666
4/20/2019,03BNA-115,868.9999999999997
4/20/2019,03BNL-115,811.2445833333331
4/20/2019,03BOC-115,797.9791666666669
4/20/2019,03BOL-115,814.0795833333335
4/20/2019,03BON-115,883.8350000000002
4/20/2019,03BOQ-115,884.1279166666667
4/20/2019,03BOS-115,818.9100000000002
4/20/2019,03BRC-115,809.9658333333332
4/20/2019,03BRI-115,865.1758333333333
4/20/2019,03BRN-115,864.2474999999998
4/20/2019,03BUG-69,837.4983333333331
4/20/2019,03BVN-115,858.2404166666669
4/20/2019,03CAB-115,814.57125
4/20/2019,03CAE-115,826.8283333333333
4/20/2019,03CAG-115,840.5745833333332
4/20/2019,03CAI-115,870.5045833333334
4/20/2019,03CAK-115,854.5829166666667
4/20/2019,03CAL-115,808.4079166666669
4/20/2019,03CAM-115,855.0312500000001
4/20/2019,03CBN-69,832.1545833333336
4/20/2019,03CBO-69,861.4625
4/20/2019,03CCR-115,864.8604166666665
4/20/2019,03CDH-115,874.9345833333333
4/20/2019,03CDI-115,842.3595833333334
4/20/2019,03CDM-115,825.7337500000002
4/20/2019,03CDR-115,804.7591666666667
4/20/2019,03CDT-115,834.2512499999999
4/20/2019,03CEE-115,829.1116666666667
4/20/2019,03CEY-115,857.5591666666669
4/20/2019,03CGM-115,839.0016666666666
4/20/2019,03CGS-115,860.0504166666668
4/20/2019,03CHA-69,871.3683333333333
4/20/2019,03CHC-69,875.69
4/20/2019,03CHI-115,910.7304166666669
4/20/2019,03CHK-115,789.0816666666665
4/20/2019,03CHN-115,807.1141666666666
4/20/2019,03CHT-115,859.1929166666667
4/20/2019,03CHY-115,848.8454166666667
4/20/2019,03CIA-115,858.7283333333334
4/20/2019,03CIF-115,863.640833333333
4/20/2019,03CIG-69,838.6704166666668
4/20/2019,03CIM-115,854.6625
4/20/2019,03CJN-400,834.5858333333334
4/20/2019,03CLA-115,865.0733333333333
4/20/2019,03CLF-115,854.5054166666669
4/20/2019,03CLJ-115,803.3483333333334
4/20/2019,03CLL-69,861.29
4/20/2019,03CLN-230,857.5379166666667
4/20/2019,03CLP-115,850.5520833333334
4/20/2019,03CLY-115,834.2441666666665
4/20/2019,03CME-115,838.5300000000002
4/20/2019,03CMF-115,864.4395833333333
4/20/2019,03CML-115,878.3133333333332
4/20/2019,03CMN-115,861.6754166666668
4/20/2019,03CMP-115,875.5095833333334
4/20/2019,03CMS-115,886.4366666666665
4/20/2019,03CMX-230,849.94125
4/20/2019,03CMX-69,834.9195833333333
4/20/2019,03CMZ-115,861.13625
4/20/2019,03CNL-115,870.8695833333331
4/20/2019,03CNO-115,848.8329166666667
4/20/2019,03CNS-69,853.2249999999999
4/20/2019,03COC-69,860.9283333333332
4/20/2019,03COI-115,846.6583333333333
4/20/2019,03CON-115,811.4049999999999
4/20/2019,03COO-115,868.6991666666667
4/20/2019,03CPE-115,838.8204166666668
4/20/2019,03CPI-115,861.4562499999998
4/20/2019,03CPO-115,865.8183333333332
4/20/2019,03CPT-161,807.3808333333333
4/20/2019,03CRD-115,851.5675000000001
4/20/2019,03CRN-115,850.4091666666668
4/20/2019,03CRP-115,860.0287500000001
4/20/2019,03CRZ-115,848.22125
4/20/2019,03CSF-115,843.6166666666667
4/20/2019,03CST-69,809.9066666666666
4/20/2019,03CTA-69,859.9554166666667
4/20/2019,03CTI-115,857.8600000000001
4/20/2019,03CTJ-115,838.7233333333334
4/20/2019,03CTZ-115,853.7479166666667
4/20/2019,03CUB-115,847.2650000000002
4/20/2019,03CUE-115,821.6408333333334
4/20/2019,03CUQ-115,846.6108333333335
4/20/2019,03CUV-115,869.6100000000002
4/20/2019,03CVO-115,835.8441666666668
4/20/2019,03CYA-115,839.5433333333334
4/20/2019,03CYI-115,828.6091666666665
4/20/2019,03CYS-115,830.1087500000002
4/20/2019,03CZA-230,834.3733333333334
4/20/2019,03CZO-115,840.9120833333335
4/20/2019,03CZR-115,857.5712500000001
4/20/2019,03CZS-115,836.4329166666665
